2062,A.J. Guyton,2,1,1,0.5,4.3,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,-1.0,0,0
1502,Adonal Foyle,82,38,44,0.463,21.8,2.3,4.2,0.536,0.0,0.0,0.0,0.9,1.3,0.673,2.1,3.8,6.0,0.5,0.9,0.5,2.5,0.3,2.6,0.0,5.4,0.9,4,0
1712,Antawn Jamison,82,38,44,0.463,39.4,8.4,17.9,0.47,0.8,2.5,0.311,4.6,5.8,0.789,2.4,4.7,7.0,1.9,2.2,0.9,0.5,0.8,2.4,0.0,22.2,-1.3,18,0
682,Bob Sura,55,29,26,0.527,20.5,2.5,6.0,0.412,0.5,1.5,0.329,1.9,2.7,0.696,1.1,2.0,3.0,3.2,1.5,0.8,0.0,0.4,2.0,0.0,7.3,0.1,1,0
168,Chris Mills,21,10,11,0.476,12.6,1.9,5.0,0.368,0.3,1.2,0.28,0.8,0.9,0.889,0.9,1.5,2.4,1.0,0.5,0.3,0.1,0.3,1.4,0.0,4.8,0.1,0,0
1504,Danny Fortson,17,6,11,0.353,13.0,1.2,3.2,0.37,0.0,0.1,0.0,1.1,1.7,0.655,1.6,2.6,4.3,0.7,0.9,0.5,0.0,0.4,2.5,0.0,3.5,-1.9,1,0
2352,Dean Oliver,15,5,10,0.333,6.3,0.5,1.9,0.241,0.1,0.4,0.167,0.5,0.5,0.875,0.5,0.5,1.1,1.5,0.7,0.5,0.0,0.3,0.6,0.0,1.5,-1.8,0,0
1863,Earl Boykins,68,34,34,0.5,19.4,2.9,6.8,0.429,0.4,1.1,0.377,2.5,2.9,0.865,0.5,0.8,1.3,3.3,1.1,0.6,0.1,0.4,1.1,0.0,8.8,1.0,0,0
956,Erick Dampier,82,38,44,0.463,24.1,3.2,6.4,0.496,0.0,0.0,0.0,1.9,2.7,0.698,3.0,3.6,6.6,0.7,1.4,0.3,1.9,0.5,3.0,0.0,8.2,-2.1,10,0
2240,Gilbert Arenas,82,38,44,0.463,35.0,6.2,14.4,0.431,1.3,3.8,0.348,4.5,5.7,0.791,1.2,3.5,4.7,6.3,3.5,1.5,0.2,1.2,3.2,0.0,18.3,-0.9,11,0
2462,Guy Rucker,3,0,3,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.3,0.0,0.0,-1.0,0,0
2202,Jason Richardson,82,38,44,0.463,32.9,5.8,14.2,0.41,1.5,4.1,0.368,2.5,3.3,0.764,1.4,3.3,4.6,3.0,2.2,1.1,0.3,1.0,2.5,0.0,15.6,-1.9,3,0
2412,Jiri Welsch,37,12,25,0.324,6.2,0.5,2.0,0.253,0.0,0.1,0.25,0.6,0.8,0.759,0.3,0.4,0.8,0.7,0.5,0.2,0.1,0.2,0.9,0.0,1.6,0.0,0,0
2399,Mike Dunleavy,82,38,44,0.463,15.9,2.0,5.1,0.403,0.6,1.8,0.347,1.0,1.2,0.78,0.8,1.8,2.6,1.3,1.0,0.6,0.2,0.4,1.5,0.0,5.7,0.8,0,0
2351,Oscar Torres,17,5,12,0.294,6.1,0.9,2.1,0.444,0.4,0.8,0.538,0.8,1.2,0.7,0.2,0.5,0.7,0.2,0.5,0.2,0.1,0.2,0.5,0.0,3.1,0.6,0,0
2211,Troy Murphy,79,37,42,0.468,31.8,4.3,9.5,0.451,0.0,0.2,0.214,3.1,3.7,0.841,2.9,7.3,10.2,1.3,1.4,0.8,0.4,0.8,3.1,0.0,11.7,-1.4,37,0
