W,NOV 01:2005,2005-06,Regular Season,00,DAL @ PHX,42,94,8,18,19,28,14,41,16,9,6,21,30,111,9,6,29,7,79,223,27
L,NOV 02:2005,2005-06,Regular Season,00,DAL @ UTH,29,77,3,14,21,31,15,29,10,10,9,15,29,82,9,6,29,7,79,223,27
W,NOV 05:2005,2005-06,Regular Season,00,DAL vs. SAN,39,77,6,9,19,26,14,24,20,12,6,12,20,103,9,6,29,7,79,223,27
L,NOV 09:2005,2005-06,Regular Season,00,DAL @ PHL,37,78,3,14,20,30,12,24,19,5,8,14,23,97,9,6,29,7,79,223,27
W,NOV 11:2005,2005-06,Regular Season,00,DAL @ CHH,34,75,5,13,25,30,10,35,19,8,3,16,35,98,9,6,29,7,79,223,27
W,NOV 12:2005,2005-06,Regular Season,00,DAL @ NOP,38,74,8,19,25,30,10,19,18,8,0,11,23,109,9,6,29,7,79,223,27
W,NOV 15:2005,2005-06,Regular Season,00,DAL vs. DEN,33,74,4,12,13,16,12,35,21,8,11,21,23,83,9,6,29,7,79,223,27
W,NOV 17:2005,2005-06,Regular Season,00,DAL vs. ATL,32,81,3,10,20,23,16,30,14,8,11,16,28,87,9,6,29,7,79,223,27
W,NOV 19:2005,2005-06,Regular Season,00,DAL vs. DET,45,76,2,7,27,32,15,32,15,5,7,11,16,119,9,6,29,7,79,223,27
W,NOV 22:2005,2005-06,Regular Season,00,DAL vs. HOU,34,72,7,15,27,41,17,28,19,6,5,10,22,102,9,6,29,7,79,223,27
W,NOV 25:2005,2005-06,Regular Season,00,DAL @ MIA,37,74,8,15,21,24,8,32,19,7,2,14,17,103,9,6,29,7,79,223,27
L,NOV 26:2005,2005-06,Regular Season,00,DAL vs. MEM,31,71,5,14,25,35,17,22,11,11,4,17,28,92,9,6,29,7,79,223,27
W,NOV 28:2005,2005-06,Regular Season,00,DAL @ TOR,39,88,7,20,8,13,15,28,23,7,6,8,19,93,9,6,29,7,79,223,27
L,NOV 29:2005,2005-06,Regular Season,00,DAL @ MIL,42,88,6,13,21,27,11,26,17,5,6,10,29,111,9,6,29,7,79,223,27
L,DEC 01:2005,2005-06,Regular Season,00,DAL vs. SAN,31,77,4,11,24,35,14,32,14,6,3,10,23,90,9,6,29,7,79,223,27
W,DEC 03:2005,2005-06,Regular Season,00,DAL vs. NOP,36,74,4,8,21,26,11,32,18,7,9,15,27,97,9,6,29,7,79,223,27
W,DEC 05:2005,2005-06,Regular Season,00,DAL @ CHI,39,81,4,12,20,25,15,31,29,12,5,15,19,102,9,6,29,7,79,223,27
W,DEC 06:2005,2005-06,Regular Season,00,DAL @ IND,32,69,2,7,18,22,8,33,14,8,4,18,28,84,9,6,29,7,79,223,27
W,DEC 09:2005,2005-06,Regular Season,00,DAL @ MEM,33,75,3,7,21,28,14,36,17,5,11,16,30,90,9,6,29,7,79,223,27
W,DEC 10:2005,2005-06,Regular Season,00,DAL vs. BOS,33,70,4,10,33,43,12,26,19,9,8,7,15,103,9,6,29,7,79,223,27
L,DEC 12:2005,2005-06,Regular Season,00,DAL vs. LAL,34,73,4,13,34,44,17,30,13,4,5,10,25,106,9,6,29,7,79,223,27
