766,David Wingate,12,6,6,0.5,16.6,2.3,5.5,0.424,1.0,2.6,0.387,0.8,1.1,0.692,1.1,2.0,3.1,1.2,0.8,0.4,0.3,0.2,1.8,0.9,6.4,-1.8,1,0
96,Detlef Schrempf,12,6,6,0.5,39.4,5.6,11.8,0.472,1.3,2.4,0.552,4.4,5.4,0.815,1.7,4.1,5.8,3.4,1.5,1.1,0.1,0.2,3.3,1.3,16.9,3.1,0,0
727,Eric Snow,8,4,4,0.5,6.2,0.6,1.4,0.455,0.3,0.5,0.5,0.1,0.3,0.5,0.0,0.3,0.3,1.5,0.0,0.5,0.0,0.0,0.9,0.6,1.6,2.3,0,0
56,Gary Payton,12,6,6,0.5,47.3,8.8,21.3,0.412,2.1,6.3,0.333,4.2,5.1,0.82,1.7,3.8,5.4,8.7,2.9,2.2,0.3,1.0,2.2,1.0,23.8,4.3,5,0
37,Greg Graham,6,3,3,0.5,7.9,0.7,2.3,0.286,0.2,0.7,0.25,0.5,0.7,0.75,0.0,0.8,0.8,1.0,0.2,0.3,0.0,0.3,0.8,0.5,2.0,4.0,0,0
765,Hersey Hawkins,12,6,6,0.5,41.8,5.2,11.0,0.47,2.3,4.9,0.458,2.7,2.9,0.914,1.4,3.1,4.5,2.8,1.8,2.5,0.3,0.4,2.7,1.1,15.3,5.3,1,0
29,Jim McIlvaine,5,3,2,0.6,5.9,0.8,1.4,0.571,0.0,0.0,0.0,0.2,0.4,0.5,0.2,0.2,0.4,0.0,0.2,0.2,0.4,0.0,1.4,1.0,1.8,4.8,0,0
1125,Larry Stewart,4,4,0,1.0,4.2,1.3,1.5,0.833,0.3,0.5,0.5,0.5,0.5,1.0,0.0,0.3,0.3,0.5,0.5,0.5,0.3,0.0,1.0,0.3,3.3,4.8,0,0
203,Nate McMillan,3,1,2,0.333,13.5,0.0,0.7,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.3,1.3,1.7,1.0,0.7,0.3,0.0,0.0,3.7,0.7,0.0,-3.3,0,0
64,Sam Perkins,12,6,6,0.5,29.3,2.6,7.7,0.337,1.2,3.8,0.311,2.1,2.4,0.862,1.3,3.2,4.4,1.3,1.1,1.1,1.0,0.3,2.8,1.0,8.4,-1.2,0,0
431,Shawn Kemp,12,6,6,0.5,38.0,7.1,14.6,0.486,0.2,0.8,0.2,7.3,8.8,0.829,4.3,8.0,12.3,3.0,3.9,1.2,1.3,1.5,4.6,2.4,21.6,2.1,11,0
187,Terry Cummings,12,6,6,0.5,25.2,3.8,7.7,0.489,0.0,0.0,0.0,1.3,2.0,0.667,2.3,3.7,6.0,1.2,1.2,0.9,0.5,0.4,3.3,1.3,8.8,4.3,0,0
