183,Bison Dele,49,29,20,0.592,24.0,4.4,8.8,0.501,0.0,0.0,0.0,1.7,2.4,0.686,1.9,3.7,5.6,1.4,2.3,0.8,0.8,0.6,3.7,0.0,10.5,2.0,3,0
1525,Charles O'Bannon,18,11,7,0.611,9.1,1.3,3.1,0.429,0.0,0.1,0.0,0.4,0.4,1.0,1.0,0.9,1.9,0.7,0.4,0.1,0.2,0.2,1.2,0.0,3.1,1.4,0,0
363,Christian Laettner,16,13,3,0.813,21.0,2.4,6.6,0.358,0.1,0.2,0.333,2.8,3.6,0.772,1.3,2.1,3.4,1.5,1.2,0.9,0.8,0.4,1.9,0.0,7.6,1.0,0,0
1133,Corey Beck,8,7,1,0.875,3.6,0.5,1.0,0.5,0.0,0.0,0.0,0.3,0.3,1.0,0.4,0.3,0.6,0.0,0.3,0.3,0.0,0.0,0.6,0.0,1.3,-2.3,0,0
690,Don Reid,47,27,20,0.574,19.9,2.1,3.7,0.557,0.0,0.0,0.0,1.0,1.7,0.608,1.4,2.2,3.6,0.7,0.8,0.6,0.9,0.5,3.3,0.0,5.1,2.3,0,0
376,Eric Montross,46,25,21,0.543,12.5,0.9,1.7,0.525,0.0,0.0,0.0,0.2,0.7,0.344,1.0,2.0,3.0,0.3,0.3,0.3,0.6,0.1,2.3,0.0,2.1,-0.3,0,0
255,Grant Hill,50,29,21,0.58,37.0,7.7,16.0,0.479,0.0,0.3,0.0,5.7,7.6,0.752,1.3,5.8,7.1,6.0,3.7,1.6,0.5,1.1,2.3,0.0,21.1,3.8,10,1
966,Jerome Williams,50,29,21,0.58,23.1,2.5,5.0,0.5,0.0,0.0,0.0,2.1,3.2,0.673,3.2,3.8,7.0,0.5,0.8,1.3,0.1,0.5,2.2,0.0,7.1,0.8,7,0
711,Jerry Stackhouse,42,24,18,0.571,28.3,4.3,11.6,0.371,0.8,3.0,0.278,5.0,5.9,0.85,0.6,1.9,2.5,2.8,2.9,0.8,0.5,1.0,1.9,0.0,14.5,0.5,1,0
247,Joe Dumars,38,23,15,0.605,29.5,3.8,9.2,0.411,2.3,5.8,0.403,1.3,1.6,0.836,0.3,1.5,1.8,3.5,1.4,0.6,0.1,0.2,1.3,0.0,11.3,2.6,0,0
146,Jud Buechler,50,29,21,0.58,21.1,2.0,4.8,0.417,1.2,3.0,0.412,0.3,0.4,0.722,0.6,2.1,2.7,1.1,0.4,0.7,0.3,0.1,1.7,0.0,5.5,1.3,0,0
234,Khalid Reeves,11,6,5,0.545,10.1,0.7,1.9,0.381,0.1,0.3,0.333,0.7,1.3,0.571,0.3,0.4,0.6,1.0,0.6,0.4,0.0,0.2,1.2,0.0,2.3,1.0,0,0
1748,Korleone Young,3,0,3,0.0,5.3,1.7,3.3,0.5,0.3,1.3,0.25,0.7,0.7,1.0,0.7,0.7,1.3,0.3,0.3,0.0,0.0,0.0,1.0,0.0,4.3,3.0,0,0
283,Lindsey Hunter,49,29,20,0.592,35.8,4.7,10.7,0.435,1.2,3.1,0.386,1.4,1.8,0.753,0.5,2.9,3.4,3.9,1.9,1.8,0.2,0.4,2.6,0.0,11.9,3.7,1,0
919,Loy Vaught,37,21,16,0.568,13.0,1.6,4.2,0.381,0.0,0.0,0.0,0.2,0.4,0.643,1.0,3.0,3.9,0.3,0.5,0.4,0.2,0.2,1.5,0.0,3.4,-0.1,0,0
1855,Mark Macon,7,2,5,0.286,10.0,0.6,2.9,0.2,0.1,0.4,0.333,0.0,0.0,0.0,0.4,0.3,0.7,0.6,0.9,0.7,0.1,0.0,0.9,0.0,1.3,1.3,0,0
1630,Mikki Moore,2,0,2,0.0,2.6,0.5,0.5,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.5,0,0
1667,Steve Henson,4,0,4,0.0,5.7,0.3,0.5,0.5,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.8,0.8,0.3,0.0,0.0,0.3,0.0,1.0,0.8,0,0
