201166,Aaron Brooks,13,7,6,0.538,34.1,5.9,13.1,0.453,2.1,4.9,0.422,2.8,3.5,0.804,0.3,2.3,2.6,3.4,2.2,0.4,0.2,1.0,2.2,2.8,16.8,-2.1,0,0
699,Brent Barry,4,2,2,0.5,8.8,1.3,2.5,0.5,0.8,2.0,0.375,0.0,0.0,0.0,0.0,1.0,1.0,0.8,1.0,0.5,0.0,0.0,0.8,0.3,3.3,-2.5,0,0
2567,Brian Cook,6,2,4,0.333,5.3,0.7,2.5,0.267,0.3,1.5,0.222,0.0,0.0,0.0,0.5,1.5,2.0,0.5,0.7,0.3,0.2,0.2,0.7,0.2,1.7,-2.8,0,0
201171,Carl Landry,13,7,6,0.538,18.4,3.0,5.4,0.557,0.0,0.2,0.0,1.5,2.5,0.576,1.2,2.7,3.9,0.2,1.1,0.3,0.4,0.8,2.1,1.9,7.5,1.2,1,0
101236,Charles Hayes,13,7,6,0.538,13.3,0.8,1.6,0.476,0.0,0.2,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.8,0.3,1.0,0.2,0.4,2.1,0.3,1.5,0.2,0,0
87,Dikembe Mutombo,2,1,1,0.5,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,4.0,4.5,0.0,0.0,0.5,1.0,0.0,2.5,1.0,0.0,4.0,0,0
200778,James White,5,1,4,0.2,2.3,0.6,1.8,0.333,0.2,0.4,0.5,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.4,0.2,0,0
200768,Kyle Lowry,13,7,6,0.538,19.5,1.6,4.8,0.333,0.3,1.2,0.25,1.8,2.4,0.742,0.6,2.3,2.9,2.5,1.3,0.9,0.1,0.6,1.8,3.2,5.3,-1.5,0,0
2449,Luis Scola,13,7,6,0.538,32.6,5.9,12.0,0.494,0.0,0.0,0.0,2.5,3.8,0.673,2.2,6.2,8.4,1.8,1.7,0.5,0.2,1.3,3.5,3.7,14.4,-0.2,4,0
1897,Metta World Peace,13,7,6,0.538,37.5,6.2,15.6,0.394,1.8,6.4,0.277,1.5,2.2,0.714,0.9,3.4,4.3,4.2,2.5,1.1,0.2,0.9,2.1,2.6,15.6,-0.4,0,0
2203,Shane Battier,13,7,6,0.538,38.1,2.5,6.2,0.407,1.3,4.2,0.315,1.7,1.8,0.957,1.6,3.3,4.9,2.4,1.2,1.1,0.7,0.8,2.5,1.4,8.1,-1.9,0,0
101144,Von Wafer,13,7,6,0.538,13.9,3.0,7.1,0.424,0.7,1.7,0.409,1.5,1.7,0.864,0.0,0.9,0.9,0.7,0.8,0.2,0.1,0.6,0.8,1.5,8.2,-1.5,0,0
2397,Yao Ming,9,5,4,0.556,35.8,6.0,11.0,0.545,0.0,0.0,0.0,5.1,5.7,0.902,2.1,8.8,10.9,1.0,1.9,0.4,1.2,0.9,3.0,5.3,17.1,0.1,6,0
