W,OCT 28:2008,2008-09,Regular Season,00,CHI vs. MIL,35,69,5,12,33,44,14,26,27,9,6,18,18,108,8,10,13,21,79,219,27
L,OCT 31:2008,2008-09,Regular Season,00,CHI @ BOS,25,84,2,8,28,30,13,31,11,8,6,20,30,80,8,10,13,21,79,219,27
W,NOV 01:2008,2008-09,Regular Season,00,CHI vs. MEM,32,84,8,19,24,30,18,33,19,7,11,12,15,96,8,10,13,21,79,219,27
L,NOV 03:2008,2008-09,Regular Season,00,CHI @ ORL,38,86,5,13,12,18,11,35,13,7,3,17,26,93,8,10,13,21,79,219,27
L,NOV 05:2008,2008-09,Regular Season,00,CHI @ CLE,31,79,8,21,23,27,8,27,21,7,4,12,21,93,8,10,13,21,79,219,27
W,NOV 07:2008,2008-09,Regular Season,00,CHI vs. PHX,40,77,6,16,14,24,10,37,22,15,5,12,26,100,8,10,13,21,79,219,27
L,NOV 08:2008,2008-09,Regular Season,00,CHI vs. CLE,36,85,5,13,20,23,17,21,17,5,9,14,21,97,8,10,13,21,79,219,27
L,NOV 11:2008,2008-09,Regular Season,00,CHI vs. ATL,42,94,6,18,18,25,19,33,20,7,6,10,23,108,8,10,13,21,79,219,27
W,NOV 13:2008,2008-09,Regular Season,00,CHI vs. DAL,35,85,3,9,25,33,10,36,13,7,4,6,23,98,8,10,13,21,79,219,27
W,NOV 15:2008,2008-09,Regular Season,00,CHI vs. IND,37,93,5,15,25,27,8,40,22,15,4,9,18,104,8,10,13,21,79,219,27
L,NOV 18:2008,2008-09,Regular Season,00,CHI @ LAL,40,93,5,18,24,29,14,34,24,10,5,21,21,109,8,10,13,21,79,219,27
L,NOV 19:2008,2008-09,Regular Season,00,CHI @ POR,28,81,2,15,16,21,17,16,13,11,4,21,31,74,8,10,13,21,79,219,27
W,NOV 21:2008,2008-09,Regular Season,00,CHI @ GOS,45,88,10,23,15,16,12,27,23,11,6,17,24,115,8,10,13,21,79,219,27
L,NOV 23:2008,2008-09,Regular Season,00,CHI @ DEN,37,89,8,25,19,22,14,25,18,5,5,16,30,101,8,10,13,21,79,219,27
W,NOV 24:2008,2008-09,Regular Season,00,CHI @ UTH,41,80,5,11,14,15,11,26,18,9,2,19,14,101,8,10,13,21,79,219,27
L,NOV 26:2008,2008-09,Regular Season,00,CHI @ SAN,37,81,5,14,9,12,5,33,19,6,1,13,31,88,8,10,13,21,79,219,27
W,NOV 30:2008,2008-09,Regular Season,00,CHI @ PHL,38,73,8,15,19,24,7,35,26,4,6,15,18,103,8,10,13,21,79,219,27
L,DEC 02:2008,2008-09,Regular Season,00,CHI vs. PHL,33,82,2,11,27,31,11,34,13,5,10,24,26,95,8,10,13,21,79,219,27
L,DEC 03:2008,2008-09,Regular Season,00,CHI @ MIL,35,81,4,8,16,20,12,28,19,9,8,16,20,90,8,10,13,21,79,219,27
W,DEC 06:2008,2008-09,Regular Season,00,CHI vs. WAS,43,82,11,20,20,30,8,25,31,9,2,9,15,117,8,10,13,21,79,219,27
W,DEC 09:2008,2008-09,Regular Season,00,CHI vs. NYK,42,89,5,19,16,21,10,39,24,9,9,14,16,105,8,10,13,21,79,219,27
L,DEC 12:2008,2008-09,Regular Season,00,CHI @ MEM,36,81,10,24,14,17,11,31,19,5,2,16,22,96,8,10,13,21,79,219,27
W,DEC 13:2008,2008-09,Regular Season,00,CHI vs. BKN,43,92,6,15,21,22,12,37,22,5,13,9,22,113,8,10,13,21,79,219,27
L,DEC 16:2008,2008-09,Regular Season,00,CHI @ CHH,41,91,5,15,14,19,11,35,27,5,3,10,29,101,8,10,13,21,79,219,27
W,DEC 17:2008,2008-09,Regular Season,00,CHI vs. LAC,41,91,7,17,26,33,9,30,23,7,8,9,21,115,8,10,13,21,79,219,27
L,DEC 19:2008,2008-09,Regular Season,00,CHI @ BOS,43,85,11,22,11,14,14,17,23,5,5,20,24,108,8,10,13,21,79,219,27
W,DEC 20:2008,2008-09,Regular Season,00,CHI vs. UTH,41,89,7,16,17,24,17,25,16,11,3,17,24,106,8,10,13,21,79,219,27
L,DEC 23:2008,2008-09,Regular Season,00,CHI @ DET,36,76,6,19,20,24,11,35,23,6,4,16,28,98,8,10,13,21,79,219,27
L,DEC 26:2008,2008-09,Regular Season,00,CHI @ MIA,31,84,6,16,9,13,13,34,11,7,6,15,14,77,8,10,13,21,79,219,27
L,DEC 27:2008,2008-09,Regular Season,00,CHI @ ATL,43,79,12,20,19,26,8,20,23,4,5,10,20,117,8,10,13,21,79,219,27
W,DEC 29:2008,2008-09,Regular Season,00,CHI @ BKN,38,80,11,24,13,19,7,36,23,6,5,9,20,100,8,10,13,21,79,219,27
L,DEC 31:2008,2008-09,Regular Season,00,CHI vs. ORL,34,81,6,15,20,24,7,31,19,4,4,13,19,94,8,10,13,21,79,219,27
L,JAN 02:2009,2008-09,Regular Season,00,CHI @ CLE,30,82,5,18,27,33,14,28,16,10,1,16,22,92,8,10,13,21,79,219,27
L,JAN 03:2009,2008-09,Regular Season,00,CHI vs. MIN,35,89,8,22,14,19,11,30,24,3,14,12,25,92,8,10,13,21,79,219,27
W,JAN 06:2009,2008-09,Regular Season,00,CHI vs. SAC,32,83,2,11,33,36,17,25,21,9,5,15,20,99,8,10,13,21,79,219,27
W,JAN 09:2009,2008-09,Regular Season,00,CHI vs. WAS,38,78,9,19,13,15,9,32,29,8,5,14,15,98,8,10,13,21,79,219,27
L,JAN 10:2009,2008-09,Regular Season,00,CHI vs. OKC,40,92,5,14,13,18,11,26,16,9,10,16,28,98,8,10,13,21,79,219,27
L,JAN 12:2009,2008-09,Regular Season,00,CHI vs. POR,33,76,2,13,27,34,12,26,21,9,5,14,24,95,8,10,13,21,79,219,27
W,JAN 14:2009,2008-09,Regular Season,00,CHI @ TOR,40,82,9,25,13,15,12,29,33,3,2,12,21,102,8,10,13,21,79,219,27
W,JAN 15:2009,2008-09,Regular Season,00,CHI vs. CLE,38,85,7,13,19,26,10,33,22,8,7,14,20,102,8,10,13,21,79,219,27
L,JAN 17:2009,2008-09,Regular Season,00,CHI vs. SAN,38,85,3,10,8,10,9,35,18,5,4,11,20,87,8,10,13,21,79,219,27
L,JAN 19:2009,2008-09,Regular Season,00,CHI @ NYK,40,94,4,17,14,17,18,40,22,6,6,17,22,98,8,10,13,21,79,219,27
L,JAN 20:2009,2008-09,Regular Season,00,CHI vs. ATL,40,83,4,16,18,25,20,28,25,7,9,17,22,102,8,10,13,21,79,219,27
L,JAN 23:2009,2008-09,Regular Season,00,CHI vs. TOR,32,69,8,19,22,31,11,28,23,4,4,23,26,94,8,10,13,21,79,219,27
L,JAN 25:2009,2008-09,Regular Season,00,CHI @ MIN,42,88,5,14,19,26,13,30,21,8,12,15,21,108,8,10,13,21,79,219,27
W,JAN 28:2009,2008-09,Regular Season,00,CHI @ LAC,37,78,1,7,20,25,15,37,31,9,9,16,16,95,8,10,13,21,79,219,27
W,JAN 30:2009,2008-09,Regular Season,00,CHI @ SAC,45,81,4,11,15,27,11,26,27,12,6,12,24,109,8,10,13,21,79,219,27
W,JAN 31:2009,2008-09,Regular Season,00,CHI @ PHX,47,94,8,17,20,22,12,30,23,7,3,8,27,122,8,10,13,21,79,219,27
L,FEB 03:2009,2008-09,Regular Season,00,CHI @ HOU,39,92,5,15,17,28,17,29,24,6,4,8,21,100,8,10,13,21,79,219,27
W,FEB 04:2009,2008-09,Regular Season,00,CHI @ NOP,41,73,5,17,20,27,6,28,24,7,6,11,22,107,8,10,13,21,79,219,27
L,FEB 07:2009,2008-09,Regular Season,00,CHI @ DAL,43,94,10,17,18,24,14,36,22,6,6,18,25,114,8,10,13,21,79,219,27
W,FEB 10:2009,2008-09,Regular Season,00,CHI vs. DET,37,78,5,10,28,37,18,25,21,9,3,16,15,107,8,10,13,21,79,219,27
L,FEB 12:2009,2008-09,Regular Season,00,CHI vs. MIA,31,70,1,8,30,35,8,29,20,10,5,19,14,93,8,10,13,21,79,219,27
W,FEB 18:2009,2008-09,Regular Season,00,CHI @ MIL,36,78,7,17,34,37,10,28,23,13,4,18,26,113,8,10,13,21,79,219,27
W,FEB 20:2009,2008-09,Regular Season,00,CHI vs. DEN,40,79,5,11,31,34,15,30,23,12,5,16,20,116,8,10,13,21,79,219,27
L,FEB 22:2009,2008-09,Regular Season,00,CHI @ IND,34,79,6,15,17,25,10,36,19,4,9,14,20,91,8,10,13,21,79,219,27
W,FEB 24:2009,2008-09,Regular Season,00,CHI vs. ORL,48,85,4,11,20,22,9,35,25,7,4,11,19,120,8,10,13,21,79,219,27
L,FEB 25:2009,2008-09,Regular Season,00,CHI @ BKN,35,83,7,14,22,26,15,29,19,5,4,11,20,99,8,10,13,21,79,219,27
L,FEB 27:2009,2008-09,Regular Season,00,CHI @ WAS,30,76,5,18,25,38,12,25,16,7,4,9,18,90,8,10,13,21,79,219,27
