W,OCT 30:2013,2013-14,Regular Season,00,PHL vs. MIA,43,80,8,21,20,24,8,32,24,16,1,18,21,114,19,15,15,30,79,221,24
W,NOV 01:2013,2013-14,Regular Season,00,PHL @ WAS,48,94,6,23,7,14,9,37,26,8,6,19,17,109,19,15,15,30,79,221,24
W,NOV 02:2013,2013-14,Regular Season,00,PHL vs. CHI,42,86,11,22,12,18,10,29,24,8,6,15,18,107,19,15,15,30,79,221,24
L,NOV 04:2013,2013-14,Regular Season,00,PHL vs. GOS,31,88,5,25,23,37,14,38,19,9,3,24,18,90,19,15,15,30,79,221,24
L,NOV 06:2013,2013-14,Regular Season,00,PHL vs. WAS,39,83,6,18,18,26,11,39,26,5,3,20,15,102,19,15,15,30,79,221,24
W,NOV 08:2013,2013-14,Regular Season,00,PHL vs. CLE,40,84,7,21,7,9,12,35,25,5,8,17,18,94,19,15,15,30,79,221,24
L,NOV 09:2013,2013-14,Regular Season,00,PHL @ CLE,47,99,11,27,20,23,9,35,24,10,3,19,22,125,19,15,15,30,79,221,24
L,NOV 11:2013,2013-14,Regular Season,00,PHL vs. SAN,34,82,5,19,12,16,11,29,19,4,9,15,12,85,19,15,15,30,79,221,24
W,NOV 13:2013,2013-14,Regular Season,00,PHL vs. HOU,43,103,11,25,26,34,15,35,29,12,8,13,23,123,19,15,15,30,79,221,24
L,NOV 15:2013,2013-14,Regular Season,00,PHL @ ATL,40,86,5,19,18,23,9,30,21,6,4,16,19,103,19,15,15,30,79,221,24
L,NOV 16:2013,2013-14,Regular Season,00,PHL @ NOP,35,83,6,19,22,31,10,28,16,8,2,17,21,98,19,15,15,30,79,221,24
L,NOV 18:2013,2013-14,Regular Season,00,PHL @ DAL,38,99,6,21,12,22,18,35,24,12,4,12,22,94,19,15,15,30,79,221,24
L,NOV 20:2013,2013-14,Regular Season,00,PHL vs. TOR,34,76,7,20,23,31,9,41,20,5,4,20,23,98,19,15,15,30,79,221,24
W,NOV 22:2013,2013-14,Regular Season,00,PHL vs. MIL,45,79,7,20,18,29,10,40,34,8,4,26,26,115,19,15,15,30,79,221,24
L,NOV 23:2013,2013-14,Regular Season,00,PHL @ IND,35,102,4,25,24,32,23,31,11,15,6,14,27,98,19,15,15,30,79,221,24
L,NOV 27:2013,2013-14,Regular Season,00,PHL @ ORL,38,85,7,22,11,17,9,31,22,8,4,15,15,94,19,15,15,30,79,221,24
L,NOV 29:2013,2013-14,Regular Season,00,PHL vs. NOP,42,92,12,31,9,21,18,31,28,6,4,18,19,105,19,15,15,30,79,221,24
L,DEC 01:2013,2013-14,Regular Season,00,PHL @ DET,38,88,7,23,17,19,6,35,22,15,7,20,27,100,19,15,15,30,79,221,24
W,DEC 03:2013,2013-14,Regular Season,00,PHL vs. ORL,46,96,11,29,23,33,20,36,20,10,4,23,27,126,19,15,15,30,79,221,24
L,DEC 06:2013,2013-14,Regular Season,00,PHL @ CHH,37,92,6,27,8,13,11,39,21,4,4,15,20,88,19,15,15,30,79,221,24
L,DEC 07:2013,2013-14,Regular Season,00,PHL vs. DEN,40,88,3,16,9,14,11,27,19,4,4,13,24,92,19,15,15,30,79,221,24
L,DEC 09:2013,2013-14,Regular Season,00,PHL vs. LAC,33,92,3,21,14,19,14,36,26,7,0,16,26,83,19,15,15,30,79,221,24
L,DEC 11:2013,2013-14,Regular Season,00,PHL @ MIN,39,74,9,20,12,14,5,32,22,7,7,26,25,99,19,15,15,30,79,221,24
L,DEC 13:2013,2013-14,Regular Season,00,PHL @ TOR,37,84,9,23,17,21,12,30,19,7,5,17,18,100,19,15,15,30,79,221,24
L,DEC 14:2013,2013-14,Regular Season,00,PHL vs. POR,39,87,9,15,18,26,9,24,26,9,5,14,15,105,19,15,15,30,79,221,24
L,DEC 16:2013,2013-14,Regular Season,00,PHL @ BKN,37,90,8,30,12,20,8,31,21,14,0,19,24,94,19,15,15,30,79,221,24
W,DEC 20:2013,2013-14,Regular Season,00,PHL vs. BKN,51,100,9,29,10,15,12,37,36,8,2,17,21,121,19,15,15,30,79,221,24
L,DEC 21:2013,2013-14,Regular Season,00,PHL @ MIL,38,93,10,23,20,22,17,27,25,6,1,17,22,106,19,15,15,30,79,221,24
L,DEC 28:2013,2013-14,Regular Season,00,PHL @ PHX,37,95,11,29,16,22,15,34,19,12,3,20,24,101,19,15,15,30,79,221,24
W,DEC 29:2013,2013-14,Regular Season,00,PHL @ LAL,39,95,6,24,27,33,17,32,24,13,6,10,24,111,19,15,15,30,79,221,24
W,JAN 01:2014,2013-14,Regular Season,00,PHL @ DEN,43,92,9,23,19,28,14,39,23,10,5,17,25,114,19,15,15,30,79,221,24
W,JAN 02:2014,2013-14,Regular Season,00,PHL @ SAC,42,90,5,19,24,31,13,34,23,12,11,12,31,113,19,15,15,30,79,221,24
W,JAN 04:2014,2013-14,Regular Season,00,PHL @ POR,40,88,4,14,17,24,6,37,18,12,3,14,25,101,19,15,15,30,79,221,24
L,JAN 06:2014,2013-14,Regular Season,00,PHL vs. MIN,38,80,8,18,11,16,4,36,26,9,6,22,22,95,19,15,15,30,79,221,24
L,JAN 07:2014,2013-14,Regular Season,00,PHL @ CLE,34,86,4,19,21,27,8,30,21,9,6,10,18,93,19,15,15,30,79,221,24
L,JAN 10:2014,2013-14,Regular Season,00,PHL vs. DET,41,95,8,24,14,20,13,29,23,12,3,16,19,104,19,15,15,30,79,221,24
L,JAN 11:2014,2013-14,Regular Season,00,PHL vs. NYK,36,78,5,19,15,21,9,29,22,7,2,15,20,92,19,15,15,30,79,221,24
W,JAN 15:2014,2013-14,Regular Season,00,PHL vs. CHH,39,77,6,15,11,20,7,43,23,6,3,24,22,95,19,15,15,30,79,221,24
L,JAN 17:2014,2013-14,Regular Season,00,PHL vs. MIA,31,84,2,20,22,37,19,26,16,11,4,23,18,86,19,15,15,30,79,221,24
L,JAN 18:2014,2013-14,Regular Season,00,PHL @ CHI,34,97,2,19,8,12,16,26,17,9,5,17,20,78,19,15,15,30,79,221,24
L,JAN 20:2014,2013-14,Regular Season,00,PHL @ WAS,37,88,4,18,21,31,8,36,15,8,3,13,25,99,19,15,15,30,79,221,24
W,JAN 22:2014,2013-14,Regular Season,00,PHL @ NYK,42,88,9,14,17,24,17,37,28,8,4,14,24,110,19,15,15,30,79,221,24
