L,FEB 05:1999,1998-99,Regular Season,00,LAC vs. PHX,33,81,8,20,18,28,14,29,16,12,4,21,30,92,19,27,28,27,79,229,24
L,FEB 07:1999,1998-99,Regular Season,00,LAC vs. CHI,30,81,3,13,21,25,13,24,5,7,4,9,32,84,19,27,28,27,79,229,24
L,FEB 10:1999,1998-99,Regular Season,00,LAC @ MEM,35,73,4,10,25,33,10,28,19,9,6,17,26,99,19,27,28,27,79,229,24
L,FEB 13:1999,1998-99,Regular Season,00,LAC @ PHX,38,84,9,21,19,29,12,28,23,9,5,20,33,104,19,27,28,27,79,229,24
L,FEB 14:1999,1998-99,Regular Season,00,LAC vs. MIN,29,78,1,14,14,20,8,28,10,6,4,15,19,73,19,27,28,27,79,229,24
L,FEB 16:1999,1998-99,Regular Season,00,LAC vs. MEM,35,85,3,14,16,32,17,43,15,7,8,22,27,89,19,27,28,27,79,229,24
L,FEB 20:1999,1998-99,Regular Season,00,LAC vs. DAL,38,84,4,13,10,18,8,33,19,6,7,12,24,90,19,27,28,27,79,229,24
L,FEB 22:1999,1998-99,Regular Season,00,LAC @ UTH,30,79,4,12,25,35,13,25,19,7,5,17,28,89,19,27,28,27,79,229,24
L,FEB 23:1999,1998-99,Regular Season,00,LAC vs. GOS,36,78,1,3,16,22,10,22,11,7,3,15,20,89,19,27,28,27,79,229,24
L,FEB 25:1999,1998-99,Regular Season,00,LAC vs. LAL,41,79,6,15,12,16,12,20,20,9,3,14,21,100,19,27,28,27,79,229,24
L,FEB 26:1999,1998-99,Regular Season,00,LAC @ LAL,27,92,3,12,26,36,22,26,13,16,3,18,33,83,19,27,28,27,79,229,24
L,FEB 27:1999,1998-99,Regular Season,00,LAC vs. ATL,29,74,2,14,14,18,14,21,11,4,2,15,23,74,19,27,28,27,79,229,24
L,MAR 02:1999,1998-99,Regular Season,00,LAC @ DAL,37,87,5,13,20,22,18,25,19,5,3,11,23,99,19,27,28,27,79,229,24
L,MAR 04:1999,1998-99,Regular Season,00,LAC @ HOU,32,79,5,17,8,11,10,23,19,10,8,16,19,77,19,27,28,27,79,229,24
L,MAR 06:1999,1998-99,Regular Season,00,LAC @ SAN,34,85,4,14,13,14,9,20,19,6,0,12,28,85,19,27,28,27,79,229,24
L,MAR 09:1999,1998-99,Regular Season,00,LAC vs. LAL,36,80,4,8,23,39,16,18,16,9,6,12,35,99,19,27,28,27,79,229,24
L,MAR 10:1999,1998-99,Regular Season,00,LAC @ LAL,23,73,4,12,25,31,11,20,12,10,6,18,30,75,19,27,28,27,79,229,24
W,MAR 11:1999,1998-99,Regular Season,00,LAC vs. SAC,41,89,8,18,16,22,18,40,22,5,6,13,27,106,19,27,28,27,79,229,24
L,MAR 13:1999,1998-99,Regular Season,00,LAC vs. POR,40,97,4,22,12,12,16,30,18,11,8,14,34,96,19,27,28,27,79,229,24
L,MAR 14:1999,1998-99,Regular Season,00,LAC @ OKC,35,76,5,17,14,18,10,26,18,9,2,18,22,89,19,27,28,27,79,229,24
L,MAR 16:1999,1998-99,Regular Season,00,LAC @ NYK,30,68,6,13,23,35,6,20,19,10,2,18,27,89,19,27,28,27,79,229,24
L,MAR 17:1999,1998-99,Regular Season,00,LAC @ BOS,31,85,3,13,19,26,17,20,11,8,5,11,17,84,19,27,28,27,79,229,24
L,MAR 19:1999,1998-99,Regular Season,00,LAC @ TOR,27,70,8,14,20,25,14,20,19,9,5,17,22,82,19,27,28,27,79,229,24
W,MAR 21:1999,1998-99,Regular Season,00,LAC @ MIN,36,79,4,14,24,27,18,34,23,7,4,18,20,100,19,27,28,27,79,229,24
L,MAR 24:1999,1998-99,Regular Season,00,LAC vs. GOS,33,76,0,11,14,24,10,28,12,8,6,16,19,80,19,27,28,27,79,229,24
L,MAR 26:1999,1998-99,Regular Season,00,LAC @ OKC,40,79,6,19,12,14,10,23,17,7,4,19,30,98,19,27,28,27,79,229,24
W,MAR 27:1999,1998-99,Regular Season,00,LAC vs. UTH,36,78,4,10,27,30,15,29,11,12,5,16,28,103,19,27,28,27,79,229,24
L,MAR 29:1999,1998-99,Regular Season,00,LAC @ DEN,26,70,5,8,31,45,12,30,14,7,8,15,24,88,19,27,28,27,79,229,24
L,MAR 30:1999,1998-99,Regular Season,00,LAC vs. HOU,36,76,6,13,17,18,9,16,15,9,4,15,24,95,19,27,28,27,79,229,24
L,APR 01:1999,1998-99,Regular Season,00,LAC @ DAL,34,86,9,21,7,10,20,16,17,5,4,12,21,84,19,27,28,27,79,229,24
L,APR 03:1999,1998-99,Regular Season,00,LAC @ SAN,32,78,1,8,17,26,16,22,15,8,3,15,28,82,19,27,28,27,79,229,24
L,APR 04:1999,1998-99,Regular Season,00,LAC @ DEN,32,79,6,16,10,15,13,29,19,9,3,18,19,80,19,27,28,27,79,229,24
L,APR 06:1999,1998-99,Regular Season,00,LAC vs. PHX,33,75,3,12,14,21,11,19,19,8,2,15,18,83,19,27,28,27,79,229,24
W,APR 08:1999,1998-99,Regular Season,00,LAC vs. MIN,37,75,3,9,22,26,12,32,15,8,5,16,25,99,19,27,28,27,79,229,24
L,APR 10:1999,1998-99,Regular Season,00,LAC vs. POR,24,69,7,14,15,22,8,33,12,8,7,30,22,70,19,27,28,27,79,229,24
W,APR 11:1999,1998-99,Regular Season,00,LAC @ POR,30,68,1,6,28,38,12,31,16,8,5,12,21,89,19,27,28,27,79,229,24
W,APR 13:1999,1998-99,Regular Season,00,LAC vs. BKN,44,77,6,13,15,20,11,29,17,7,6,19,23,109,19,27,28,27,79,229,24
L,APR 15:1999,1998-99,Regular Season,00,LAC vs. UTH,34,82,2,6,19,29,16,22,12,11,4,12,36,89,19,27,28,27,79,229,24
W,APR 16:1999,1998-99,Regular Season,00,LAC @ GOS,34,85,2,13,16,19,24,23,17,12,10,11,17,86,19,27,28,27,79,229,24
L,APR 18:1999,1998-99,Regular Season,00,LAC vs. DEN,36,80,2,10,27,33,13,30,16,2,4,7,26,101,19,27,28,27,79,229,24
L,APR 19:1999,1998-99,Regular Season,00,LAC vs. SAC,42,92,2,11,12,18,14,27,18,10,4,15,25,98,19,27,28,27,79,229,24
L,APR 21:1999,1998-99,Regular Season,00,LAC @ MEM,37,81,3,15,17,26,17,23,17,10,7,13,24,94,19,27,28,27,79,229,24
W,APR 23:1999,1998-99,Regular Season,00,LAC vs. HOU,41,86,4,10,20,29,16,29,18,9,2,17,19,106,19,27,28,27,79,229,24
W,APR 24:1999,1998-99,Regular Season,00,LAC vs. MEM,39,79,7,13,20,29,13,26,19,9,7,11,27,105,19,27,28,27,79,229,24
L,APR 26:1999,1998-99,Regular Season,00,LAC vs. SAN,36,85,6,21,10,14,17,23,15,10,4,15,23,88,19,27,28,27,79,229,24
L,APR 29:1999,1998-99,Regular Season,00,LAC @ SAC,30,83,4,15,17,31,13,35,17,14,6,20,23,81,19,27,28,27,79,229,24
L,MAY 01:1999,1998-99,Regular Season,00,LAC @ MIN,36,81,3,11,18,25,11,30,25,2,6,13,20,93,19,27,28,27,79,229,24
L,MAY 02:1999,1998-99,Regular Season,00,LAC @ HOU,33,77,3,12,15,26,11,23,17,5,3,15,18,84,19,27,28,27,79,229,24
L,MAY 04:1999,1998-99,Regular Season,00,LAC @ UTH,30,81,4,13,18,25,14,18,15,12,3,7,21,82,19,27,28,27,79,229,24
L,MAY 05:1999,1998-99,Regular Season,00,LAC vs. OKC,43,93,7,22,12,18,11,24,19,16,5,13,22,105,19,27,28,27,79,229,24
