200750,Brandon Roy,6,2,4,0.333,39.7,9.3,20.3,0.459,1.3,2.8,0.471,6.7,7.7,0.87,1.0,3.8,4.8,2.8,2.2,1.3,1.2,1.0,2.5,6.0,26.7,-2.8,0,0
101112,Channing Frye,4,0,4,0.0,9.0,1.3,3.5,0.357,0.0,0.0,0.0,0.5,0.8,0.667,0.3,0.5,0.8,0.3,0.0,0.0,0.0,0.3,1.3,0.5,3.0,-3.5,0,0
201141,Greg Oden,6,2,4,0.333,16.0,1.8,3.5,0.524,0.0,0.0,0.0,1.3,2.0,0.667,1.8,2.5,4.3,0.0,1.3,0.3,0.8,0.2,4.5,2.3,5.0,1.5,0,0
201573,Jerryd Bayless,2,0,2,0.0,5.7,1.0,3.0,0.333,0.0,0.5,0.0,1.0,1.5,0.667,0.0,0.5,0.5,0.0,0.5,0.0,0.5,0.0,0.0,1.0,3.0,1.5,0,0
2038,Joel Przybilla,6,2,4,0.333,27.1,1.7,3.0,0.556,0.0,0.0,0.0,0.5,1.0,0.5,3.2,4.2,7.3,1.3,0.5,0.7,2.0,0.3,3.5,1.0,3.8,-6.3,0,0
200746,LaMarcus Aldridge,6,2,4,0.333,39.5,8.5,17.3,0.49,0.2,0.7,0.25,2.3,3.3,0.7,1.5,6.0,7.5,1.3,1.7,0.5,1.7,0.5,2.7,4.5,19.5,-3.0,2,0
1913,Michael Ruffin,1,0,1,0.0,5.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,3.0,2.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0,0
201587,Nicolas Batum,6,2,4,0.333,10.5,0.8,1.5,0.556,0.3,0.7,0.5,0.0,0.0,0.0,0.2,0.3,0.5,0.2,0.5,0.2,0.3,0.0,1.2,0.0,2.0,-4.2,0,0
201164,Rudy Fernandez,6,2,4,0.333,27.0,2.5,5.8,0.429,1.3,3.2,0.421,1.2,1.2,1.0,0.3,2.5,2.8,1.0,1.5,1.3,0.5,0.3,2.0,1.3,7.5,-3.3,0,0
200771,Sergio Rodriguez,5,2,3,0.4,5.5,0.4,1.2,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.6,1.4,0.4,0.0,0.2,0.2,1.0,0.2,0.8,1.2,0,0
2581,Steve Blake,6,2,4,0.333,38.4,3.7,7.5,0.489,1.7,4.0,0.417,0.8,1.2,0.714,0.7,3.3,4.0,6.2,1.5,0.8,0.0,0.2,1.8,2.3,9.8,-5.3,1,0
2566,Travis Outlaw,6,2,4,0.333,28.4,3.5,11.0,0.318,0.7,2.7,0.25,1.3,2.0,0.667,0.3,2.7,3.0,0.5,0.8,0.8,0.7,0.3,1.7,1.3,9.0,-2.7,0,0
