243,Aaron McKie,76,51,25,0.671,31.5,4.4,9.4,0.473,0.7,2.2,0.312,2.0,2.6,0.768,0.4,3.7,4.1,5.0,2.7,1.4,0.1,0.7,2.3,0.0,11.6,4.5,8,2
947,Allen Iverson,71,50,21,0.704,41.9,10.7,25.5,0.42,1.4,4.3,0.32,8.2,10.1,0.814,0.7,3.1,3.8,4.6,3.3,2.5,0.3,1.4,2.1,0.0,31.1,5.2,4,0
292,Anthony Miller,1,1,0,1.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0,0
87,Dikembe Mutombo,26,15,11,0.577,33.7,3.8,7.8,0.495,0.0,0.0,0.0,4.0,5.3,0.759,4.6,7.8,12.4,0.8,2.0,0.3,2.5,0.5,2.5,0.0,11.7,2.9,14,0
727,Eric Snow,50,34,16,0.68,34.9,3.6,8.7,0.418,0.1,0.4,0.263,2.4,3.1,0.792,0.5,2.8,3.3,7.4,2.5,1.5,0.1,0.6,2.5,0.0,9.8,4.2,5,0
248,George Lynch,82,56,26,0.683,32.3,3.3,7.5,0.445,0.2,0.7,0.263,1.5,2.1,0.719,2.4,4.8,7.2,1.7,1.3,1.2,0.4,0.9,2.7,0.0,8.4,2.1,7,0
2143,Juan Sanchez,24,17,7,0.708,4.8,0.4,0.9,0.429,0.0,0.0,0.0,0.1,0.1,1.0,0.1,0.5,0.6,1.5,0.1,0.4,0.0,0.0,0.8,0.0,0.8,0.3,0,0
1908,Jumaine Jones,65,43,22,0.662,13.3,1.9,4.2,0.444,0.3,0.9,0.333,0.6,0.8,0.755,1.0,1.9,2.9,0.5,0.6,0.5,0.2,0.3,1.0,0.0,4.7,-0.4,1,0
1563,Kevin Ollie,51,34,17,0.667,15.0,1.4,3.2,0.43,0.0,0.1,0.333,1.0,1.4,0.729,0.3,1.2,1.4,2.4,0.8,0.5,0.0,0.1,1.4,0.0,3.8,-0.1,1,0
761,Matt Geiger,35,20,15,0.571,15.5,2.5,6.4,0.393,0.0,0.1,0.0,1.1,1.5,0.685,1.4,2.5,4.0,0.4,0.7,0.3,0.2,0.4,2.1,0.0,6.1,0.9,1,0
1737,Nazr Mohammed,30,23,7,0.767,6.6,1.4,2.9,0.466,0.0,0.0,0.0,0.5,0.9,0.5,0.6,1.2,1.8,0.1,0.3,0.2,0.2,0.3,1.3,0.0,3.2,0.5,0,0
1952,Raja Bell,5,3,2,0.6,6.0,0.4,1.4,0.286,0.2,0.6,0.333,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.4,0.2,0.0,0.0,0.2,0.0,1.0,1.4,0,0
1934,Rodney Buford,47,30,17,0.638,12.2,2.2,5.1,0.432,0.3,0.8,0.421,0.5,0.6,0.828,0.3,1.2,1.6,0.4,0.6,0.4,0.1,0.1,1.4,0.0,5.3,0.1,0,0
1728,Roshown McLeod,1,1,0,1.0,14.6,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,-7.0,0,0
689,Theo Ratliff,50,36,14,0.72,36.0,4.6,9.1,0.499,0.0,0.0,0.0,3.3,4.3,0.76,2.5,5.8,8.3,1.2,2.5,0.6,3.7,0.6,3.3,0.0,12.4,4.5,12,0
1928,Todd MacCulloch,63,44,19,0.698,9.5,1.7,2.9,0.589,0.0,0.0,0.0,0.7,1.0,0.636,1.1,1.6,2.7,0.2,0.4,0.1,0.3,0.4,1.5,0.0,4.1,-0.4,0,0
389,Toni Kukoc,48,38,10,0.792,20.4,3.1,6.9,0.458,0.7,1.6,0.41,1.1,1.8,0.591,1.0,2.4,3.4,1.9,1.3,0.7,0.1,0.4,1.3,0.0,8.0,3.9,0,0
238,Tyrone Hill,76,51,25,0.671,31.1,3.7,7.7,0.474,0.0,0.0,0.0,2.3,3.6,0.63,3.1,5.9,9.0,0.6,1.7,0.5,0.4,0.6,3.2,0.0,9.6,2.4,16,0
137,Vernon Maxwell,24,17,7,0.708,15.6,1.8,5.2,0.336,0.9,2.7,0.328,0.6,0.9,0.682,0.1,1.4,1.5,1.2,0.8,0.5,0.0,0.3,1.4,0.0,5.0,-0.5,0,0
