2760,Anderson Varejao,20,12,8,0.6,22.4,2.3,4.5,0.511,0.0,0.2,0.0,1.4,2.4,0.563,2.3,3.7,6.0,0.6,1.0,1.1,0.6,0.5,2.7,3.2,6.0,4.7,1,0
1800,Damon Jones,11,5,6,0.455,12.7,0.7,2.4,0.308,0.6,2.0,0.318,0.3,0.3,1.0,0.1,0.7,0.8,1.0,0.0,0.0,0.0,0.0,0.9,0.3,2.4,5.8,0,0
200789,Daniel Gibson,20,12,8,0.6,20.1,2.5,5.8,0.431,1.4,3.3,0.409,1.9,2.2,0.884,0.5,1.2,1.6,1.1,0.5,0.6,0.2,0.1,1.7,1.4,8.3,3.5,0,0
923,Donyell Marshall,19,11,8,0.579,10.7,1.2,3.6,0.333,0.7,2.4,0.311,0.4,0.6,0.636,0.6,1.5,2.2,0.3,0.3,0.2,0.2,0.1,1.6,0.7,3.5,2.8,0,0
2400,Drew Gooden,20,12,8,0.6,30.3,5.0,10.1,0.493,0.0,0.1,0.0,1.5,2.0,0.769,2.5,5.6,8.0,1.0,1.4,0.5,0.5,0.6,3.1,1.3,11.4,-0.3,6,0
727,Eric Snow,19,11,8,0.579,12.8,0.6,2.0,0.316,0.0,0.2,0.0,0.4,0.7,0.571,0.4,1.1,1.5,1.5,0.4,0.6,0.1,0.1,1.2,0.6,1.7,-2.2,0,0
1956,Ira Newble,6,4,2,0.667,1.6,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.2,0,0
1716,Larry Hughes,18,12,6,0.667,35.5,3.8,11.1,0.347,1.1,3.0,0.352,2.6,3.5,0.746,0.5,3.4,3.9,2.4,2.3,1.4,0.4,0.8,1.9,2.4,11.3,-0.6,0,0
2544,LeBron James,20,12,8,0.6,44.6,8.3,20.0,0.416,1.1,3.8,0.28,7.4,9.8,0.755,1.3,6.8,8.1,8.0,3.3,1.7,0.5,0.6,2.0,7.6,25.1,3.6,8,0
2562,Sasha Pavlovic,20,12,8,0.6,30.8,3.6,9.5,0.381,1.0,2.9,0.345,1.0,1.8,0.528,0.7,1.9,2.6,1.6,1.8,1.0,0.3,1.0,3.2,1.5,9.2,-1.8,0,0
1513,Scot Pollard,3,1,2,0.333,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0,0
200769,Shannon Brown,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0
980,Zydrunas Ilgauskas,20,12,8,0.6,32.4,4.9,9.9,0.492,0.0,0.0,0.0,2.9,3.4,0.838,3.3,6.4,9.7,0.9,1.6,0.5,0.8,0.2,3.0,2.6,12.6,-2.3,5,0
