W,OCT 28:2008,2008-09,Regular Season,00,BOS vs. CLE,33,74,3,14,21,34,10,26,16,10,0,16,28,90,11,9,4,3,78,222,27
W,OCT 31:2008,2008-09,Regular Season,00,BOS vs. CHI,32,73,2,8,30,39,9,40,15,8,7,20,27,96,11,9,4,3,78,222,27
L,NOV 01:2008,2008-09,Regular Season,00,BOS @ IND,27,78,4,20,21,35,17,35,15,8,5,24,25,79,11,9,4,3,78,222,27
W,NOV 04:2008,2008-09,Regular Season,00,BOS @ HOU,40,77,3,12,20,27,14,32,21,10,5,16,24,103,11,9,4,3,78,222,27
W,NOV 05:2008,2008-09,Regular Season,00,BOS @ OKC,36,83,7,17,17,23,12,37,25,10,5,12,19,96,11,9,4,3,78,222,27
W,NOV 07:2008,2008-09,Regular Season,00,BOS vs. MIL,38,79,4,17,21,27,9,34,28,13,11,18,26,101,11,9,4,3,78,222,27
W,NOV 09:2008,2008-09,Regular Season,00,BOS @ DET,33,74,4,8,18,23,11,34,19,8,5,20,26,88,11,9,4,3,78,222,27
W,NOV 10:2008,2008-09,Regular Season,00,BOS vs. TOR,32,73,6,20,24,27,5,34,17,5,2,11,21,94,11,9,4,3,78,222,27
W,NOV 12:2008,2008-09,Regular Season,00,BOS vs. ATL,32,76,5,24,34,42,15,28,21,4,4,15,23,103,11,9,4,3,78,222,27
L,NOV 14:2008,2008-09,Regular Season,00,BOS vs. DEN,29,73,10,25,17,21,12,25,22,13,6,17,16,85,11,9,4,3,78,222,27
W,NOV 15:2008,2008-09,Regular Season,00,BOS @ MIL,31,67,8,18,32,36,7,30,22,7,9,19,34,102,11,9,4,3,78,222,27
W,NOV 18:2008,2008-09,Regular Season,00,BOS vs. NYK,42,79,5,13,21,30,9,36,22,7,8,13,20,110,11,9,4,3,78,222,27
W,NOV 20:2008,2008-09,Regular Season,00,BOS vs. DET,36,73,7,14,19,28,11,31,22,11,4,12,18,98,11,9,4,3,78,222,27
W,NOV 21:2008,2008-09,Regular Season,00,BOS @ MIN,37,75,4,13,17,24,6,39,20,8,5,16,24,95,11,9,4,3,78,222,27
W,NOV 23:2008,2008-09,Regular Season,00,BOS @ TOR,45,73,10,17,18,30,9,29,21,8,4,18,28,118,11,9,4,3,78,222,27
W,NOV 26:2008,2008-09,Regular Season,00,BOS vs. GOS,41,87,5,14,32,36,13,34,21,4,7,11,24,119,11,9,4,3,78,222,27
W,NOV 28:2008,2008-09,Regular Season,00,BOS vs. PHL,39,76,6,14,18,22,6,33,30,9,6,10,14,102,11,9,4,3,78,222,27
W,NOV 29:2008,2008-09,Regular Season,00,BOS @ CHH,32,73,2,14,23,29,10,23,17,13,7,13,20,89,11,9,4,3,78,222,27
W,DEC 01:2008,2008-09,Regular Season,00,BOS vs. ORL,40,74,6,13,21,24,9,34,20,7,1,11,20,107,11,9,4,3,78,222,27
W,DEC 03:2008,2008-09,Regular Season,00,BOS vs. IND,40,80,8,22,26,32,14,40,27,6,5,12,18,114,11,9,4,3,78,222,27
W,DEC 05:2008,2008-09,Regular Season,00,BOS vs. POR,34,73,3,13,22,29,17,26,22,4,1,17,21,93,11,9,4,3,78,222,27
W,DEC 07:2008,2008-09,Regular Season,00,BOS @ IND,42,84,13,25,25,33,8,36,25,13,3,15,27,122,11,9,4,3,78,222,27
W,DEC 11:2008,2008-09,Regular Season,00,BOS @ WAS,44,79,8,15,26,33,12,29,31,15,3,18,25,122,11,9,4,3,78,222,27
W,DEC 12:2008,2008-09,Regular Season,00,BOS vs. NOP,33,70,6,16,22,35,12,36,14,4,5,16,28,94,11,9,4,3,78,222,27
W,DEC 15:2008,2008-09,Regular Season,00,BOS vs. UTH,33,67,3,6,31,41,12,38,20,9,3,23,23,100,11,9,4,3,78,222,27
W,DEC 17:2008,2008-09,Regular Season,00,BOS @ ATL,34,77,2,13,18,22,12,33,14,9,7,13,22,88,11,9,4,3,78,222,27
W,DEC 19:2008,2008-09,Regular Season,00,BOS vs. CHI,50,84,12,24,14,17,13,22,40,14,4,13,19,126,11,9,4,3,78,222,27
W,DEC 21:2008,2008-09,Regular Season,00,BOS vs. NYK,50,76,10,20,14,24,9,38,33,6,6,22,22,124,11,9,4,3,78,222,27
W,DEC 23:2008,2008-09,Regular Season,00,BOS vs. PHL,37,81,7,14,29,34,13,27,27,10,5,15,26,110,11,9,4,3,78,222,27
