2873,Billy Thomas,2,0,2,0.0,0.6,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5,0,0
2243,Brian Scalabrine,4,0,4,0.0,15.1,0.5,2.8,0.182,0.3,1.0,0.25,1.0,1.0,1.0,0.5,1.3,1.8,0.5,1.0,0.3,0.5,0.0,1.5,0.0,2.3,-6.8,0,0
361,Clifford Robinson,4,0,4,0.0,17.9,2.8,6.8,0.407,1.0,3.5,0.286,0.5,0.5,1.0,0.5,2.0,2.5,1.3,0.0,0.8,0.3,0.0,5.0,0.0,7.0,-4.3,0,0
2074,Jabari Smith,3,0,3,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,-2.3,0,0
2215,Jason Collins,4,0,4,0.0,32.0,1.0,4.3,0.235,0.0,0.0,0.0,0.8,2.0,0.375,2.3,4.3,6.5,0.3,1.3,0.5,0.0,0.5,4.8,0.0,2.8,-7.0,0,0
467,Jason Kidd,4,0,4,0.0,45.6,6.5,16.8,0.388,2.8,7.5,0.367,1.5,2.8,0.545,2.5,6.5,9.0,7.3,2.3,2.5,0.0,0.5,4.0,0.0,17.3,-12.8,1,1
2420,Nenad Krstic,4,0,4,0.0,38.6,6.8,12.0,0.563,0.0,0.0,0.0,4.8,6.0,0.792,2.5,5.0,7.5,1.8,1.5,0.3,0.5,0.3,5.0,0.0,18.3,-9.0,0,0
2210,Richard Jefferson,4,0,4,0.0,35.4,5.0,12.5,0.4,0.5,2.5,0.2,5.3,7.8,0.677,2.0,3.5,5.5,2.3,2.0,0.8,0.0,1.0,3.5,0.0,15.8,-3.0,0,0
1934,Rodney Buford,3,0,3,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0
696,Travis Best,4,0,4,0.0,20.2,2.3,5.5,0.409,0.3,2.3,0.111,2.0,2.3,0.889,0.5,1.0,1.5,2.3,0.8,0.3,0.0,0.5,2.3,0.0,6.8,-3.8,0,0
1713,Vince Carter,4,0,4,0.0,45.2,8.8,24.0,0.365,1.5,4.8,0.316,7.8,9.0,0.861,2.3,6.3,8.5,5.8,3.8,2.3,0.0,0.8,4.3,0.0,26.8,-11.3,3,0
2565,Zoran Planinic,3,0,3,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0,0
