324,Anthony Peeler,6,2,4,0.333,27.5,2.2,6.3,0.342,0.3,2.7,0.125,0.2,0.3,0.5,0.8,2.7,3.5,3.0,0.7,0.7,0.2,0.0,2.3,0.0,4.8,-3.3,0,0
718,Gary Trent,6,2,4,0.333,7.2,0.8,2.3,0.357,0.0,0.0,0.0,0.7,1.0,0.667,0.7,0.5,1.2,0.2,0.7,0.2,0.0,0.7,1.0,0.0,2.3,-2.5,0,0
693,Joe Smith,5,1,4,0.2,7.9,0.8,1.2,0.667,0.0,0.0,0.0,1.2,1.2,1.0,0.0,1.2,1.2,0.0,0.6,0.2,0.2,0.0,2.8,0.0,2.8,-2.8,0,0
383,Kendall Gill,6,2,4,0.333,19.8,1.7,4.5,0.37,0.3,0.7,0.5,1.5,2.3,0.643,1.0,1.2,2.2,1.2,0.7,0.7,0.2,0.2,2.0,0.0,5.2,1.7,0,0
708,Kevin Garnett,6,2,4,0.333,44.1,11.8,23.0,0.514,0.5,1.5,0.333,2.8,4.7,0.607,1.8,13.8,15.7,5.2,3.0,1.7,1.7,0.5,3.8,0.0,27.0,-5.2,6,0
2254,Loren Woods,2,1,1,0.5,0.9,0.5,1.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0,0
1531,Marc Jackson,6,2,4,0.333,18.2,2.8,5.3,0.531,0.0,0.2,0.0,2.7,3.2,0.842,1.7,3.8,5.5,1.3,1.5,0.3,0.2,0.2,3.2,0.0,8.3,-0.3,0,0
2366,Mike Wilks,4,1,3,0.25,1.6,0.3,0.5,0.5,0.3,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.3,0,0
1725,Rasho Nesterovic,6,2,4,0.333,28.3,3.2,6.3,0.5,0.0,0.0,0.0,0.7,1.0,0.667,1.5,3.5,5.0,0.7,0.8,0.2,0.7,1.3,4.7,0.0,7.0,-4.3,0,0
393,Rod Strickland,6,2,4,0.333,12.3,1.8,3.5,0.524,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.8,1.3,0.7,0.3,0.2,0.8,0.0,4.7,-4.7,0,0
1607,Troy Hudson,6,2,4,0.333,36.8,7.3,17.7,0.415,2.8,6.5,0.436,6.0,6.3,0.947,0.2,1.8,2.0,5.5,2.7,1.3,0.0,1.3,0.8,0.0,23.5,-3.3,1,0
1887,Wally Szczerbiak,6,2,4,0.333,42.0,4.8,10.2,0.475,0.5,2.3,0.214,4.3,5.0,0.867,1.0,4.0,5.0,2.2,3.0,1.0,0.2,1.2,3.2,0.0,14.5,-7.8,0,0
