201582,Alexis Ajinca,24,3,21,0.125,11.0,2.0,4.2,0.465,0.4,1.1,0.333,0.5,0.6,0.733,0.5,2.0,2.5,0.3,0.7,0.3,0.6,0.1,2.5,0.6,4.8,0.6,0,0
101161,Amir Johnson,72,20,52,0.278,25.7,3.9,6.9,0.568,0.0,0.0,0.0,1.8,2.2,0.788,2.6,3.8,6.4,1.1,1.0,0.7,1.2,0.7,3.7,2.2,9.6,-1.7,11,0
200745,Andrea Bargnani,66,19,47,0.288,35.7,8.0,17.8,0.448,1.2,3.4,0.345,4.3,5.3,0.82,1.1,4.1,5.2,1.8,2.3,0.5,0.7,0.7,2.4,4.5,21.4,-4.8,2,0
2431,David Andersen,11,3,8,0.273,13.6,2.1,4.3,0.489,0.3,0.9,0.3,0.6,0.6,1.0,0.7,2.4,3.1,0.6,0.7,0.3,0.3,0.5,1.0,0.5,5.1,3.2,0,0
201942,DeMar DeRozan,82,22,60,0.268,34.8,6.6,14.1,0.467,0.1,0.6,0.096,4.0,4.9,0.813,0.9,2.9,3.8,1.8,1.8,1.0,0.4,1.1,2.6,3.7,17.2,-5.0,1,0
202334,Ed Davis,65,16,49,0.246,24.6,3.3,5.7,0.576,0.0,0.0,0.0,1.1,2.0,0.555,2.6,4.5,7.1,0.6,0.7,0.6,1.0,0.5,2.8,1.4,7.7,-5.3,13,0
201949,James Johnson,25,7,18,0.28,27.9,3.6,7.8,0.464,0.2,1.0,0.24,1.6,2.3,0.707,1.2,3.5,4.7,3.0,1.8,1.0,1.1,0.4,2.8,1.4,9.2,-3.4,0,0
101127,Jarrett Jack,13,4,9,0.308,26.7,3.7,9.4,0.393,0.3,1.8,0.167,3.1,3.5,0.87,0.5,2.8,3.2,4.5,2.6,1.1,0.0,0.5,1.9,3.1,10.8,-4.2,0,0
201573,Jerryd Bayless,60,15,45,0.25,22.4,3.4,7.8,0.429,0.8,2.2,0.348,2.6,3.2,0.81,0.4,2.1,2.5,4.0,1.8,0.6,0.1,0.6,2.2,2.6,10.0,-4.8,2,0
201595,Joey Dorsey,43,11,32,0.256,12.1,1.2,2.3,0.525,0.0,0.0,0.0,0.7,1.5,0.477,1.8,2.6,4.4,0.6,0.9,0.6,0.4,0.3,1.8,1.0,3.1,-0.3,4,0
101181,Jose Calderon,68,18,50,0.265,30.9,3.9,8.8,0.44,0.8,2.3,0.365,1.3,1.5,0.854,0.4,2.5,3.0,8.9,2.2,1.2,0.1,0.4,2.1,1.4,9.8,-2.5,12,0
201153,Julian Wright,52,9,43,0.173,14.7,1.6,3.1,0.513,0.0,0.2,0.2,0.4,0.8,0.512,0.9,1.4,2.3,1.1,0.8,0.8,0.4,0.2,0.9,0.6,3.6,-0.5,0,0
2571,Leandro Barbosa,58,17,41,0.293,24.0,5.1,11.3,0.45,1.2,3.7,0.338,1.9,2.4,0.796,0.2,1.5,1.7,2.1,1.4,0.9,0.1,0.7,1.9,2.1,13.3,-2.5,0,0
101132,Linas Kleiza,39,12,27,0.308,26.5,4.6,10.4,0.438,1.0,3.4,0.298,1.1,1.7,0.631,0.9,3.6,4.5,1.0,1.7,0.5,0.2,0.4,2.5,1.3,11.2,-1.6,4,0
2556,Marcus Banks,3,1,2,0.333,7.3,0.0,0.7,0.0,0.0,0.0,0.0,2.0,2.7,0.75,0.0,0.3,0.3,1.0,0.7,0.3,0.0,0.0,1.3,1.7,2.0,3.0,0,0
978,Peja Stojakovic,2,1,1,0.5,11.2,3.5,5.0,0.7,2.0,3.0,0.667,1.0,1.0,1.0,0.0,1.5,1.5,0.5,1.0,0.0,0.0,0.5,0.0,0.5,10.0,2.5,0,0
2501,Reggie Evans,30,11,19,0.367,26.6,1.4,3.4,0.408,0.0,0.0,0.0,1.6,2.9,0.545,4.0,7.5,11.5,1.3,1.3,1.0,0.2,0.7,3.0,3.2,4.4,-5.9,2,0
2648,Ronald Dupree,3,0,3,0.0,4.3,0.3,1.3,0.25,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3,0.0,0.0,0.0,0.3,0.7,0.0,0.7,-1.7,0,0
202374,Solomon Alabi,12,1,11,0.083,4.9,0.3,1.3,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.6,1.2,0.2,0.3,0.2,0.2,0.3,0.4,0.1,0.5,-1.1,0,0
201603,Sonny Weems,59,17,42,0.288,24.0,3.9,8.7,0.444,0.3,1.0,0.279,1.2,1.6,0.766,0.7,1.9,2.6,1.8,1.5,0.6,0.0,0.6,1.5,1.1,9.2,-5.8,0,0
202178,Sundiata Gaines,6,0,6,0.0,14.9,2.5,5.8,0.429,0.5,2.5,0.2,0.3,1.0,0.333,0.3,1.0,1.3,1.8,1.3,0.7,0.2,0.3,1.7,1.2,5.8,-7.7,0,0
201234,Trey Johnson,7,2,5,0.286,11.6,1.4,4.3,0.333,0.1,0.4,0.333,1.0,1.1,0.875,0.3,0.7,1.0,1.6,0.7,0.1,0.1,0.4,1.6,0.7,4.0,-3.0,0,0
