L,OCT 31:2000,2000-01,Regular Season,00,CHI vs. SAC,26,67,6,8,23,29,7,22,19,8,4,19,20,81,29,29,12,19,80,237,23
L,NOV 03:2000,2000-01,Regular Season,00,CHI vs. BKN,29,71,3,11,21,33,9,32,21,6,7,18,29,82,29,29,12,19,80,237,23
L,NOV 04:2000,2000-01,Regular Season,00,CHI @ IND,28,70,3,6,22,24,12,29,14,4,5,21,28,81,29,29,12,19,80,237,23
L,NOV 07:2000,2000-01,Regular Season,00,CHI vs. WAS,27,82,5,17,24,36,15,36,16,4,8,15,31,83,29,29,12,19,80,237,23
W,NOV 09:2000,2000-01,Regular Season,00,CHI vs. ORL,30,75,5,9,30,42,22,36,22,6,8,18,23,95,29,29,12,19,80,237,23
L,NOV 11:2000,2000-01,Regular Season,00,CHI vs. TOR,29,75,3,8,14,17,7,29,20,10,3,13,21,75,29,29,12,19,80,237,23
L,NOV 14:2000,2000-01,Regular Season,00,CHI @ HOU,36,88,2,9,9,13,18,20,14,10,2,17,27,83,29,29,12,19,80,237,23
L,NOV 16:2000,2000-01,Regular Season,00,CHI @ DEN,30,83,4,13,21,34,10,22,22,9,7,5,26,85,29,29,12,19,80,237,23
L,NOV 18:2000,2000-01,Regular Season,00,CHI @ UTH,22,81,1,8,19,24,13,18,15,11,7,10,24,64,29,29,12,19,80,237,23
L,NOV 19:2000,2000-01,Regular Season,00,CHI @ LAL,42,89,3,11,9,12,16,26,20,5,5,10,23,96,29,29,12,19,80,237,23
L,NOV 21:2000,2000-01,Regular Season,00,CHI @ GOS,29,80,3,11,16,20,12,30,27,11,5,16,21,77,29,29,12,19,80,237,23
L,NOV 22:2000,2000-01,Regular Season,00,CHI @ SAC,29,83,1,10,12,20,11,31,13,9,6,20,22,71,29,29,12,19,80,237,23
L,NOV 26:2000,2000-01,Regular Season,00,CHI @ TOR,36,84,4,12,13,17,12,27,14,5,6,13,32,89,29,29,12,19,80,237,23
L,NOV 28:2000,2000-01,Regular Season,00,CHI vs. MIN,32,78,1,6,11,14,12,29,22,4,2,17,19,76,29,29,12,19,80,237,23
W,NOV 30:2000,2000-01,Regular Season,00,CHI @ ATL,34,73,0,3,23,28,13,29,16,9,4,17,26,91,29,29,12,19,80,237,23
L,DEC 01:2000,2000-01,Regular Season,00,CHI vs. NYK,26,70,4,13,30,39,13,25,19,4,7,11,27,86,29,29,12,19,80,237,23
L,DEC 05:2000,2000-01,Regular Season,00,CHI @ MIN,37,86,2,10,14,22,15,27,19,11,4,14,27,90,29,29,12,19,80,237,23
L,DEC 06:2000,2000-01,Regular Season,00,CHI vs. CLE,33,76,1,7,21,27,15,20,22,12,9,17,20,88,29,29,12,19,80,237,23
L,DEC 08:2000,2000-01,Regular Season,00,CHI @ DAL,34,77,6,13,12,19,12,28,17,9,8,20,26,86,29,29,12,19,80,237,23
L,DEC 09:2000,2000-01,Regular Season,00,CHI @ SAN,34,80,4,8,9,16,8,24,18,9,1,13,25,81,29,29,12,19,80,237,23
L,DEC 11:2000,2000-01,Regular Season,00,CHI vs. PHX,34,79,2,11,10,17,10,30,16,10,4,14,23,80,29,29,12,19,80,237,23
W,DEC 13:2000,2000-01,Regular Season,00,CHI @ BOS,36,74,6,11,26,35,12,23,22,16,3,18,23,104,29,29,12,19,80,237,23
L,DEC 15:2000,2000-01,Regular Season,00,CHI vs. ATL,28,81,1,13,17,20,10,32,17,9,6,12,30,74,29,29,12,19,80,237,23
L,DEC 16:2000,2000-01,Regular Season,00,CHI vs. PHL,37,83,3,12,14,24,17,19,30,10,3,10,28,91,29,29,12,19,80,237,23
L,DEC 19:2000,2000-01,Regular Season,00,CHI vs. IND,28,70,4,10,25,34,8,24,22,7,5,14,30,85,29,29,12,19,80,237,23
L,DEC 21:2000,2000-01,Regular Season,00,CHI @ ORL,32,76,2,9,22,32,8,29,15,9,7,12,26,88,29,29,12,19,80,237,23
L,DEC 23:2000,2000-01,Regular Season,00,CHI @ DET,35,75,4,13,19,25,12,27,16,5,6,20,33,93,29,29,12,19,80,237,23
W,DEC 28:2000,2000-01,Regular Season,00,CHI vs. SAN,42,78,4,8,17,22,6,23,31,8,2,13,30,105,29,29,12,19,80,237,23
L,DEC 29:2000,2000-01,Regular Season,00,CHI @ NYK,25,71,6,16,12,16,8,26,16,9,1,14,21,68,29,29,12,19,80,237,23
W,DEC 31:2000,2000-01,Regular Season,00,CHI vs. BKN,29,72,4,9,24,34,8,41,24,4,10,13,22,86,29,29,12,19,80,237,23
L,JAN 02:2001,2000-01,Regular Season,00,CHI vs. MIL,26,77,4,11,14,18,13,34,20,4,2,19,23,70,29,29,12,19,80,237,23
W,JAN 04:2001,2000-01,Regular Season,00,CHI vs. WAS,38,68,6,12,16,23,8,27,30,5,10,15,24,98,29,29,12,19,80,237,23
L,JAN 08:2001,2000-01,Regular Season,00,CHI vs. DAL,38,75,5,8,10,15,7,28,29,10,2,17,23,91,29,29,12,19,80,237,23
L,JAN 09:2001,2000-01,Regular Season,00,CHI @ CHH,36,91,1,6,22,31,13,36,19,8,6,15,33,95,29,29,12,19,80,237,23
L,JAN 12:2001,2000-01,Regular Season,00,CHI vs. CHH,33,75,2,5,17,23,5,25,23,9,4,9,22,85,29,29,12,19,80,237,23
L,JAN 14:2001,2000-01,Regular Season,00,CHI @ MIA,31,68,2,10,17,24,6,28,15,2,5,11,21,81,29,29,12,19,80,237,23
L,JAN 15:2001,2000-01,Regular Season,00,CHI @ ORL,36,77,4,13,28,29,6,27,25,9,4,11,26,104,29,29,12,19,80,237,23
L,JAN 17:2001,2000-01,Regular Season,00,CHI @ PHL,32,86,7,14,17,23,21,26,15,9,4,17,25,88,29,29,12,19,80,237,23
L,JAN 18:2001,2000-01,Regular Season,00,CHI vs. DET,42,78,5,14,21,30,9,26,31,5,0,11,27,110,29,29,12,19,80,237,23
L,JAN 20:2001,2000-01,Regular Season,00,CHI @ BKN,42,78,5,12,14,21,9,21,28,7,9,17,22,103,29,29,12,19,80,237,23
L,JAN 23:2001,2000-01,Regular Season,00,CHI vs. POR,38,78,3,8,21,24,11,21,37,10,5,16,25,100,29,29,12,19,80,237,23
L,JAN 24:2001,2000-01,Regular Season,00,CHI @ CLE,33,90,4,15,16,24,15,27,15,13,6,14,26,86,29,29,12,19,80,237,23
L,JAN 27:2001,2000-01,Regular Season,00,CHI vs. TOR,30,67,3,6,17,20,6,28,26,7,4,16,19,80,29,29,12,19,80,237,23
L,JAN 30:2001,2000-01,Regular Season,00,CHI @ POR,35,82,6,10,5,6,13,23,26,8,3,16,17,81,29,29,12,19,80,237,23
L,FEB 01:2001,2000-01,Regular Season,00,CHI @ OKC,35,69,7,12,14,18,6,27,26,10,7,21,21,91,29,29,12,19,80,237,23
L,FEB 03:2001,2000-01,Regular Season,00,CHI @ MEM,35,86,1,19,13,19,18,27,23,7,3,13,19,84,29,29,12,19,80,237,23
L,FEB 05:2001,2000-01,Regular Season,00,CHI @ LAC,29,86,3,10,21,25,17,23,14,13,4,12,16,82,29,29,12,19,80,237,23
L,FEB 06:2001,2000-01,Regular Season,00,CHI @ PHX,29,72,6,13,16,21,6,32,18,8,3,22,20,80,29,29,12,19,80,237,23
W,FEB 13:2001,2000-01,Regular Season,00,CHI vs. ATL,37,83,5,12,17,23,10,35,32,5,8,15,24,96,29,29,12,19,80,237,23
W,FEB 17:2001,2000-01,Regular Season,00,CHI vs. MIA,34,72,1,8,20,28,11,37,31,8,8,18,18,89,29,29,12,19,80,237,23
L,FEB 19:2001,2000-01,Regular Season,00,CHI @ CLE,30,76,8,21,16,20,8,31,24,6,7,10,22,84,29,29,12,19,80,237,23
L,FEB 20:2001,2000-01,Regular Season,00,CHI vs. MIL,38,85,1,13,15,20,11,33,29,5,3,13,25,92,29,29,12,19,80,237,23
L,FEB 22:2001,2000-01,Regular Season,00,CHI vs. LAC,25,82,5,16,25,29,19,26,21,6,4,12,18,80,29,29,12,19,80,237,23
W,FEB 24:2001,2000-01,Regular Season,00,CHI vs. MEM,32,75,3,9,23,31,14,27,24,16,5,19,17,90,29,29,12,19,80,237,23
L,FEB 26:2001,2000-01,Regular Season,00,CHI vs. GOS,29,76,3,9,17,27,11,30,20,12,6,19,21,78,29,29,12,19,80,237,23
L,FEB 28:2001,2000-01,Regular Season,00,CHI vs. HOU,34,91,4,10,6,8,13,31,28,7,6,14,24,78,29,29,12,19,80,237,23
W,MAR 02:2001,2000-01,Regular Season,00,CHI vs. NYK,31,73,4,13,15,22,7,36,27,7,3,11,16,81,29,29,12,19,80,237,23
L,MAR 03:2001,2000-01,Regular Season,00,CHI @ MIL,47,89,5,15,23,31,11,26,35,6,1,15,27,122,29,29,12,19,80,237,23
W,MAR 06:2001,2000-01,Regular Season,00,CHI vs. CLE,34,78,3,9,16,21,10,33,25,12,7,13,16,87,29,29,12,19,80,237,23
L,MAR 09:2001,2000-01,Regular Season,00,CHI @ DET,29,85,4,13,13,25,13,31,17,13,3,17,19,75,29,29,12,19,80,237,23
L,MAR 10:2001,2000-01,Regular Season,00,CHI @ ATL,35,80,7,15,13,20,14,34,20,9,7,17,17,90,29,29,12,19,80,237,23
L,MAR 12:2001,2000-01,Regular Season,00,CHI @ CHH,36,80,5,10,17,20,10,28,26,3,1,8,20,94,29,29,12,19,80,237,23
L,MAR 14:2001,2000-01,Regular Season,00,CHI vs. PHL,30,83,2,13,5,8,17,24,17,7,5,14,20,67,29,29,12,19,80,237,23
L,MAR 16:2001,2000-01,Regular Season,00,CHI vs. OKC,37,87,3,15,3,7,15,27,21,10,3,11,20,80,29,29,12,19,80,237,23
L,MAR 17:2001,2000-01,Regular Season,00,CHI @ NYK,31,88,4,16,14,21,18,20,17,14,2,10,19,80,29,29,12,19,80,237,23
L,MAR 20:2001,2000-01,Regular Season,00,CHI vs. ORL,36,77,5,13,18,24,14,27,29,7,7,18,24,95,29,29,12,19,80,237,23
L,MAR 21:2001,2000-01,Regular Season,00,CHI @ MIA,27,66,3,8,24,31,8,23,16,7,2,16,19,81,29,29,12,19,80,237,23
W,MAR 23:2001,2000-01,Regular Season,00,CHI vs. CHH,39,86,5,8,10,14,10,34,29,5,3,14,25,93,29,29,12,19,80,237,23
L,MAR 25:2001,2000-01,Regular Season,00,CHI @ BOS,39,73,6,11,14,20,10,32,29,7,3,20,24,98,29,29,12,19,80,237,23
L,MAR 26:2001,2000-01,Regular Season,00,CHI vs. DEN,39,89,4,16,22,36,12,24,26,13,0,10,28,104,29,29,12,19,80,237,23
L,MAR 29:2001,2000-01,Regular Season,00,CHI vs. BOS,40,77,3,8,21,27,8,36,29,4,6,12,29,104,29,29,12,19,80,237,23
L,MAR 31:2001,2000-01,Regular Season,00,CHI vs. MIA,36,80,9,19,9,14,12,21,25,8,5,9,25,90,29,29,12,19,80,237,23
L,APR 03:2001,2000-01,Regular Season,00,CHI vs. DET,29,83,9,24,16,21,13,27,20,9,4,21,27,83,29,29,12,19,80,237,23
