1043,Amal McCaskill,17,9,8,0.529,6.6,0.6,1.9,0.313,0.0,0.1,0.0,0.5,0.7,0.667,0.2,1.1,1.3,0.4,0.6,0.2,0.3,0.2,0.4,0.0,1.6,-1.8,0,0
358,Anfernee Hardaway,59,38,21,0.644,38.8,7.1,15.9,0.447,1.4,4.5,0.318,4.8,5.8,0.82,1.4,3.1,4.5,5.6,2.5,1.6,0.6,1.0,2.1,0.0,20.5,3.4,2,0
967,Brian Evans,14,8,6,0.571,4.3,0.6,1.6,0.364,0.3,0.6,0.5,0.0,0.0,0.0,0.1,0.5,0.6,0.5,0.1,0.1,0.1,0.0,0.4,0.0,1.4,-0.9,0,0
216,Brian Shaw,77,41,36,0.532,25.0,2.5,6.7,0.366,0.8,2.5,0.325,1.4,1.8,0.793,0.6,1.9,2.5,4.1,2.2,0.9,0.3,0.4,2.5,0.0,7.2,-4.5,2,0
7,Dan Schayes,45,25,20,0.556,12.5,1.0,2.7,0.392,0.0,0.0,0.0,0.9,1.2,0.75,0.9,1.9,2.8,0.3,0.6,0.3,0.4,0.2,1.5,0.0,3.0,-0.2,1,0
353,Darrell Armstrong,67,34,33,0.507,15.6,2.0,5.1,0.383,0.8,2.7,0.304,1.4,1.6,0.868,0.5,0.6,1.1,2.6,1.5,0.9,0.1,0.4,1.6,0.0,6.1,0.5,1,0
710,David Vaughn,35,17,18,0.486,8.8,0.9,2.1,0.431,0.0,0.0,0.0,0.5,0.9,0.633,1.0,1.7,2.7,0.2,0.8,0.2,0.4,0.3,1.2,0.0,2.3,-1.0,0,0
725,Dell Demps,2,0,2,0.0,4.6,0.0,1.5,0.0,0.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,1.0,-6.0,0,0
192,Dennis Scott,66,38,28,0.576,33.8,4.5,11.3,0.398,2.2,5.7,0.394,1.2,1.5,0.792,0.6,2.5,3.1,2.1,1.2,1.1,0.3,0.4,2.0,0.0,12.5,1.7,0,0
400,Derek Strong,82,45,37,0.549,25.3,3.2,7.1,0.447,0.0,0.2,0.0,2.1,2.7,0.803,2.1,4.2,6.3,0.9,1.2,0.6,0.2,0.7,2.3,0.0,8.5,-0.2,7,0
140,Donald Royal,1,0,1,0.0,28.9,4.0,10.0,0.4,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,0.0,12.0,2.0,0,0
280,Felton Spencer,1,0,1,0.0,18.6,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,0,0
786,Gerald Wilkins,80,44,36,0.55,28.5,4.0,9.5,0.426,0.8,2.5,0.325,1.7,2.4,0.716,0.7,1.4,2.2,2.2,1.5,0.7,0.2,0.8,1.7,0.0,10.6,-2.7,0,0
270,Horace Grant,67,35,32,0.522,38.2,5.3,10.4,0.515,0.0,0.1,0.167,1.9,2.7,0.715,3.1,5.9,9.0,2.4,1.5,1.5,1.0,0.3,2.3,0.0,12.6,1.3,21,0
181,Kenny Smith,6,1,5,0.167,8.2,1.0,2.2,0.462,0.5,0.8,0.6,0.3,0.3,1.0,0.2,0.2,0.3,0.7,1.0,0.0,0.0,0.2,0.5,0.0,2.8,-1.5,0,0
98,Nick Anderson,63,39,24,0.619,35.2,4.6,11.5,0.397,2.3,6.4,0.353,0.6,1.5,0.404,1.0,3.8,4.8,2.9,1.4,1.9,0.5,0.3,2.4,0.0,12.0,2.6,2,0
938,Rony Seikaly,74,41,33,0.554,36.1,6.2,12.3,0.507,0.0,0.0,0.0,4.8,6.8,0.714,3.7,5.8,9.5,1.2,2.9,0.7,1.4,1.0,3.4,0.1,17.3,-0.8,32,0
