1502,Adonal Foyle,76,16,60,0.211,21.7,2.5,5.0,0.508,0.0,0.0,0.0,0.4,1.2,0.378,2.3,3.3,5.6,0.6,0.9,0.3,1.8,0.4,2.9,0.2,5.5,-4.6,4,0
1712,Antawn Jamison,43,10,33,0.233,36.3,8.3,17.6,0.471,0.0,0.2,0.286,3.0,4.8,0.611,4.0,4.3,8.3,2.1,2.6,0.7,0.3,1.3,2.7,0.2,19.6,-5.8,16,0
223,Bill Curley,24,4,20,0.167,10.8,1.0,2.4,0.404,0.0,0.0,0.0,0.8,1.0,0.72,0.6,1.2,1.8,0.6,0.7,0.5,0.2,0.3,2.1,0.1,2.7,-3.5,0,0
182,Billy Owens,16,5,11,0.313,24.1,2.4,6.3,0.38,0.1,0.4,0.286,1.6,2.6,0.595,2.3,4.6,6.8,2.4,1.5,0.4,0.3,0.4,2.9,0.1,6.4,-4.1,1,0
713,Chris Carr,7,2,5,0.286,10.7,1.6,4.7,0.333,0.1,1.1,0.125,2.3,2.7,0.842,0.7,1.1,1.9,0.4,0.7,0.0,0.1,0.6,1.7,0.0,5.6,-4.4,0,0
168,Chris Mills,20,6,14,0.3,32.6,6.2,14.6,0.421,0.4,1.5,0.267,3.4,4.2,0.81,2.3,3.9,6.2,2.4,1.3,0.9,0.2,1.0,3.0,0.5,16.1,-4.1,2,0
1800,Damon Jones,13,2,11,0.154,15.1,1.9,4.2,0.463,0.8,1.8,0.478,0.5,0.7,0.778,0.0,1.2,1.2,3.0,1.2,0.5,0.0,0.2,1.0,0.0,5.2,-1.5,0,0
923,Donyell Marshall,64,14,50,0.219,32.4,5.2,13.1,0.394,0.8,2.2,0.355,3.1,4.0,0.78,3.0,7.0,10.0,2.6,1.9,1.1,1.1,0.9,2.8,0.1,14.2,-6.9,30,0
1003,Drew Barry,8,1,7,0.125,10.7,1.1,2.3,0.5,0.4,1.1,0.333,0.1,0.3,0.5,0.0,1.0,1.0,2.1,0.8,0.3,0.0,0.3,1.8,0.1,2.8,-1.3,0,0
956,Erick Dampier,21,6,15,0.286,23.5,3.3,8.2,0.405,0.0,0.0,0.0,1.3,2.4,0.529,2.3,4.1,6.4,0.9,1.4,0.4,0.7,1.1,3.6,0.2,8.0,-4.4,4,0
1975,Jamel Thomas,4,1,3,0.25,6.9,0.8,2.0,0.375,0.0,0.5,0.0,0.0,0.0,0.0,0.3,0.5,0.8,1.0,1.0,0.3,0.0,0.0,0.5,0.0,1.5,-5.5,0,0
679,Jason Caffey,71,16,55,0.225,30.4,4.5,9.5,0.479,0.0,0.0,0.0,2.9,4.9,0.597,2.7,4.1,6.8,1.7,2.4,0.9,0.3,1.1,3.8,0.3,12.0,-5.7,14,0
317,John Starks,33,9,24,0.273,33.6,5.8,15.4,0.378,1.7,4.9,0.348,1.4,1.6,0.833,0.3,2.5,2.8,5.2,1.9,1.1,0.1,0.4,2.8,0.3,14.7,-2.1,2,0
1716,Larry Hughes,32,6,26,0.188,40.8,8.3,21.4,0.389,0.6,2.3,0.243,5.4,7.3,0.736,1.9,4.0,5.9,4.1,3.1,1.9,0.5,1.8,3.0,0.2,22.7,-9.9,4,0
707,Mark Davis,23,6,17,0.261,20.1,2.4,6.0,0.409,0.0,0.1,0.0,1.3,2.0,0.66,1.3,2.3,3.7,1.7,1.7,1.1,0.2,0.3,2.3,0.2,6.2,-1.7,1,0
302,Mookie Blaylock,73,18,55,0.247,33.6,4.5,11.5,0.391,1.4,4.1,0.336,0.9,1.3,0.705,0.8,2.9,3.7,6.7,2.0,2.0,0.3,0.3,1.7,0.2,11.3,-6.3,9,0
1734,Sam Jacobson,49,13,36,0.265,13.4,2.1,4.1,0.507,0.2,0.5,0.375,0.6,0.8,0.769,0.5,0.9,1.4,0.6,0.6,0.6,0.1,0.2,2.3,0.1,5.0,-2.4,0,0
694,Sam Mack,23,6,17,0.261,14.5,1.6,5.3,0.303,0.9,2.8,0.328,0.8,0.9,0.95,0.3,1.4,1.7,1.0,0.8,0.8,0.0,0.4,2.0,0.2,5.0,-2.3,0,0
187,Terry Cummings,22,5,17,0.227,18.1,3.5,8.0,0.429,0.0,0.0,0.0,1.5,1.8,0.821,2.0,2.8,4.9,1.0,1.2,0.6,0.4,0.3,3.4,0.1,8.4,-2.0,1,0
100,Tim Legler,23,3,20,0.13,12.3,1.2,3.4,0.359,0.3,0.9,0.333,0.6,0.8,0.778,0.2,0.8,1.0,1.0,0.3,0.2,0.0,0.1,1.4,0.1,3.3,-3.6,0,0
1937,Tim Young,25,3,22,0.12,5.5,0.5,1.6,0.333,0.0,0.0,0.0,1.1,1.4,0.778,0.5,0.9,1.4,0.2,0.4,0.1,0.0,0.3,0.7,0.0,2.2,0.0,0,0
1108,Tony Farmer,74,17,57,0.23,16.2,1.7,4.2,0.407,0.1,0.6,0.182,2.7,3.6,0.766,1.6,2.4,4.0,1.0,1.1,0.9,0.2,0.4,2.3,0.4,6.3,-1.1,1,0
1907,Vonteego Cummings,75,19,56,0.253,23.9,3.5,8.7,0.405,0.7,2.0,0.325,1.7,2.3,0.751,0.8,1.7,2.5,3.3,1.8,1.2,0.2,0.6,2.3,0.2,9.4,-3.6,2,0
