699,Brent Barry,80,44,36,0.55,34.2,4.1,8.8,0.463,2.1,5.0,0.411,1.6,2.0,0.809,0.6,4.0,4.7,3.6,1.8,1.3,0.4,0.2,2.9,0.5,11.8,1.0,1,0
456,Chuck Person,37,19,18,0.514,9.2,1.0,3.3,0.301,0.6,2.6,0.253,0.1,0.2,0.5,0.2,1.3,1.4,0.6,0.3,0.1,0.1,0.1,1.5,0.1,2.8,0.1,0,0
1023,Emanual Davis,54,31,23,0.574,13.0,1.5,4.1,0.364,0.6,1.9,0.301,0.5,0.7,0.684,0.3,1.6,1.9,1.3,0.8,0.7,0.1,0.3,1.3,0.1,4.0,-0.6,0,0
1844,Fred Vinson,8,5,3,0.625,4.9,0.6,2.1,0.294,0.3,0.9,0.286,0.1,0.3,0.5,0.0,0.1,0.1,0.0,0.5,0.4,0.0,0.0,0.3,0.0,1.6,2.8,0,0
56,Gary Payton,82,45,37,0.549,41.8,9.1,20.3,0.448,2.2,6.3,0.34,3.8,5.2,0.735,1.2,5.2,6.5,8.9,2.7,1.9,0.2,0.8,2.2,0.4,24.2,2.7,41,2
323,Greg Foster,60,34,26,0.567,11.9,1.5,3.7,0.406,0.1,0.3,0.2,0.3,0.5,0.643,0.3,1.5,1.8,0.7,0.5,0.2,0.3,0.1,1.8,0.1,3.4,-0.5,0,0
270,Horace Grant,76,43,33,0.566,35.3,3.5,7.9,0.444,0.0,0.1,0.0,1.1,1.5,0.721,2.2,5.6,7.8,2.5,0.8,0.7,0.8,0.2,2.5,0.4,8.1,1.3,12,0
1741,Jelani McCoy,58,32,26,0.552,12.9,1.8,3.1,0.576,0.0,0.0,0.0,0.8,1.6,0.495,0.9,2.2,3.1,0.4,0.8,0.3,0.8,0.3,2.2,0.1,4.3,-0.4,0,0
1953,Lazaro Borrell,17,7,10,0.412,9.6,1.6,3.7,0.444,0.0,0.2,0.0,0.4,0.6,0.545,0.8,1.5,2.4,0.6,0.4,0.4,0.2,0.3,0.5,0.0,3.6,1.9,0,0
1740,Rashard Lewis,82,45,37,0.549,19.2,3.4,6.9,0.486,0.5,1.5,0.333,1.0,1.5,0.683,1.5,2.5,4.1,0.9,1.0,0.8,0.4,0.4,2.0,0.1,8.2,0.8,4,0
1739,Ruben Patterson,81,45,36,0.556,25.9,4.4,8.2,0.536,0.1,0.3,0.444,2.7,4.0,0.692,2.7,2.7,5.4,1.6,1.8,1.2,0.5,1.2,2.3,0.2,11.6,0.5,5,0
1742,Shammond Williams,43,22,21,0.512,11.9,2.0,5.2,0.373,0.6,1.9,0.296,0.8,1.2,0.647,0.3,0.9,1.2,1.8,0.9,0.4,0.0,0.4,0.9,0.0,5.2,-0.5,1,0
137,Vernon Maxwell,47,27,20,0.574,21.1,3.6,10.4,0.345,1.4,4.7,0.3,2.3,3.1,0.73,0.3,1.4,1.7,1.6,1.1,0.8,0.2,0.4,1.8,0.2,10.9,-1.7,0,0
452,Vin Baker,79,43,36,0.544,36.0,6.5,14.3,0.455,0.0,0.1,0.25,3.6,5.2,0.682,2.9,4.8,7.7,1.9,2.7,0.6,0.8,1.3,3.6,0.3,16.6,0.8,16,0
1735,Vladimir Stepania,30,19,11,0.633,6.8,1.0,2.6,0.367,0.0,0.2,0.0,0.6,1.2,0.472,0.7,0.9,1.6,0.1,0.7,0.3,0.4,0.3,1.5,0.2,2.5,-1.7,0,0
