L,NOV 01:1996,1996-97,Regular Season,00,BOS vs. CHI,38,84,8,20,14,23,14,22,20,10,7,18,33,98,5,21,14,29,79,219,26
L,NOV 02:1996,1996-97,Regular Season,00,BOS @ MIL,33,80,1,12,35,40,16,25,16,7,7,17,2,102,5,21,14,29,79,219,26
W,NOV 06:1996,1996-97,Regular Season,00,BOS vs. IND,39,80,3,12,13,21,9,24,24,11,7,15,19,94,5,21,14,29,79,219,26
L,NOV 08:1996,1996-97,Regular Season,00,BOS vs. PHL,41,93,7,19,16,23,16,28,22,10,7,20,34,105,5,21,14,29,79,219,26
L,NOV 09:1996,1996-97,Regular Season,00,BOS @ CHI,34,78,5,17,19,26,14,32,14,9,5,26,3,92,5,21,14,29,79,219,26
W,NOV 13:1996,1996-97,Regular Season,00,BOS vs. ATL,39,78,11,21,14,18,11,33,27,12,6,22,21,103,5,21,14,29,79,219,26
L,NOV 15:1996,1996-97,Regular Season,00,BOS vs. DEN,30,77,1,16,19,23,10,31,17,6,12,18,22,80,5,21,14,29,79,219,26
L,NOV 16:1996,1996-97,Regular Season,00,BOS @ WAS,39,88,3,14,11,17,10,31,24,5,6,11,5,92,5,21,14,29,79,219,26
L,NOV 20:1996,1996-97,Regular Season,00,BOS vs. DET,31,77,1,11,20,24,18,23,22,9,3,21,21,83,5,21,14,29,79,219,26
L,NOV 22:1996,1996-97,Regular Season,00,BOS vs. OKC,27,83,10,26,27,37,17,29,19,6,7,20,23,91,5,21,14,29,79,219,26
W,NOV 24:1996,1996-97,Regular Season,00,BOS vs. DAL,38,70,6,12,23,32,7,27,24,7,8,21,25,105,5,21,14,29,79,219,26
W,NOV 27:1996,1996-97,Regular Season,00,BOS vs. LAL,42,82,5,9,21,30,10,38,25,8,4,14,23,110,5,21,14,29,79,219,26
L,NOV 29:1996,1996-97,Regular Season,00,BOS vs. HOU,39,91,4,13,12,17,12,21,18,9,3,9,21,94,5,21,14,29,79,219,26
L,NOV 30:1996,1996-97,Regular Season,00,BOS @ MIA,32,87,2,9,11,14,16,27,15,9,5,8,3,77,5,21,14,29,79,219,26
L,DEC 03:1996,1996-97,Regular Season,00,BOS @ ATL,36,79,8,17,15,18,11,27,16,9,7,20,2,95,5,21,14,29,79,219,26
L,DEC 04:1996,1996-97,Regular Season,00,BOS @ HOU,34,98,6,15,15,17,17,27,21,14,10,15,4,89,5,21,14,29,79,219,26
L,DEC 06:1996,1996-97,Regular Season,00,BOS vs. BKN,44,96,3,8,17,25,14,30,27,14,8,16,24,108,5,21,14,29,79,219,26
L,DEC 08:1996,1996-97,Regular Season,00,BOS @ MIL,33,70,5,12,16,23,11,21,18,11,7,18,2,87,5,21,14,29,79,219,26
W,DEC 11:1996,1996-97,Regular Season,00,BOS vs. TOR,45,109,6,19,19,24,19,42,27,6,12,14,29,115,5,21,14,29,79,219,26
L,DEC 13:1996,1996-97,Regular Season,00,BOS @ IND,34,79,8,16,18,20,14,22,17,8,5,11,0,94,5,21,14,29,79,219,26
L,DEC 15:1996,1996-97,Regular Season,00,BOS @ DET,31,69,8,14,19,25,10,25,18,3,0,18,0,89,5,21,14,29,79,219,26
L,DEC 16:1996,1996-97,Regular Season,00,BOS vs. MIL,37,84,1,10,16,26,13,23,22,11,6,11,20,91,5,21,14,29,79,219,26
L,DEC 21:1996,1996-97,Regular Season,00,BOS @ BKN,41,82,3,8,15,18,13,26,19,7,16,18,5,100,5,21,14,29,79,219,26
L,DEC 22:1996,1996-97,Regular Season,00,BOS vs. CHH,36,75,9,13,17,29,8,30,16,11,8,18,21,98,5,21,14,29,79,219,26
L,DEC 27:1996,1996-97,Regular Season,00,BOS @ LAL,44,82,1,8,13,22,10,31,26,7,4,16,2,102,5,21,14,29,79,219,26
L,DEC 28:1996,1996-97,Regular Season,00,BOS @ SAC,33,80,2,8,28,37,13,28,18,7,7,21,1,96,5,21,14,29,79,219,26
W,DEC 30:1996,1996-97,Regular Season,00,BOS @ DEN,43,85,2,6,16,21,10,30,24,6,7,9,4,104,5,21,14,29,79,219,26
L,JAN 02:1997,1996-97,Regular Season,00,BOS @ DET,36,82,4,11,11,13,10,34,23,4,2,13,1,87,5,21,14,29,79,219,26
L,JAN 03:1997,1996-97,Regular Season,00,BOS vs. MIN,38,99,2,9,6,9,17,33,20,12,5,23,28,84,5,21,14,29,79,219,26
W,JAN 05:1997,1996-97,Regular Season,00,BOS vs. PHX,39,85,3,11,28,31,8,26,20,18,7,13,22,109,5,21,14,29,79,219,26
W,JAN 08:1997,1996-97,Regular Season,00,BOS vs. SAN,43,80,4,10,17,22,11,24,29,16,6,12,22,107,5,21,14,29,79,219,26
