2744,Al Jefferson,7,3,4,0.429,19.4,2.4,5.9,0.415,0.0,0.0,0.0,1.3,1.7,0.75,2.4,4.0,6.4,0.3,0.6,0.6,1.1,1.4,2.3,0.0,6.1,3.4,1,0
952,Antoine Walker,6,2,4,0.333,37.4,7.2,17.3,0.413,1.2,3.2,0.368,1.2,1.8,0.636,2.7,4.7,7.3,2.3,3.0,1.2,1.0,1.3,3.2,0.0,16.7,-2.3,1,0
2753,Delonte West,7,3,4,0.429,16.2,1.6,3.0,0.524,0.7,1.6,0.455,0.3,0.6,0.5,0.3,1.0,1.3,0.6,0.3,1.0,0.1,0.1,2.4,0.0,4.1,-2.3,0,0
56,Gary Payton,7,3,4,0.429,34.1,4.7,10.6,0.446,0.1,2.0,0.071,0.7,0.9,0.833,1.1,3.0,4.1,4.6,1.6,0.9,0.1,1.0,1.4,0.0,10.3,3.1,0,0
2770,Justin Reed,6,3,3,0.5,3.4,0.3,1.0,0.333,0.0,0.3,0.0,0.5,0.7,0.75,0.0,0.2,0.2,0.0,0.3,0.0,0.0,0.0,0.3,0.0,1.2,-3.5,0,0
2570,Kendrick Perkins,6,3,3,0.5,4.5,0.7,0.8,0.8,0.0,0.0,0.0,0.2,0.5,0.333,0.5,0.5,1.0,0.0,0.5,0.0,0.5,0.0,1.2,0.0,1.5,-3.8,0,0
2556,Marcus Banks,7,3,4,0.429,15.8,1.9,4.1,0.448,0.4,0.9,0.5,0.4,0.9,0.5,0.1,1.4,1.6,1.0,0.9,0.6,0.0,0.3,2.3,0.0,4.6,-2.9,0,0
1548,Mark Blount,4,2,2,0.5,11.2,1.0,3.5,0.286,0.0,0.0,0.0,0.0,0.5,0.0,0.8,0.8,1.5,0.3,1.3,0.0,0.0,0.0,1.5,0.0,2.0,2.0,0,0
1718,Paul Pierce,7,3,4,0.429,39.7,6.7,13.3,0.505,1.0,3.9,0.259,8.4,9.7,0.868,1.0,6.7,7.7,4.6,2.7,1.9,1.4,0.9,2.6,0.0,22.9,-1.1,1,0
1711,Raef LaFrentz,7,3,4,0.429,26.7,2.3,5.9,0.39,1.1,2.3,0.5,1.1,1.4,0.8,0.9,4.0,4.9,1.1,1.0,0.9,1.7,0.9,3.9,0.0,6.9,0.4,0,0
1729,Ricky Davis,7,3,4,0.429,34.1,4.6,10.6,0.432,0.4,1.3,0.333,2.9,3.7,0.769,0.7,2.9,3.6,2.0,3.0,1.3,0.3,0.6,3.3,0.0,12.4,5.1,0,0
2754,Tony Allen,7,3,4,0.429,12.4,1.1,2.6,0.444,0.0,0.0,0.0,0.4,1.0,0.429,0.6,1.1,1.7,0.3,0.7,0.4,0.3,0.3,2.4,0.0,2.7,-1.6,0,0
