2243,Brian Scalabrine,48,40,8,0.833,10.7,0.6,2.0,0.309,0.3,1.0,0.326,0.3,0.4,0.75,0.5,1.2,1.6,0.8,0.5,0.2,0.2,0.1,1.3,0.4,1.8,1.0,0,0
2067,Eddie House,78,62,16,0.795,19.0,2.8,6.8,0.409,1.5,3.8,0.393,0.4,0.5,0.917,0.2,1.9,2.1,1.9,1.0,0.8,0.1,0.1,1.5,0.5,7.5,3.6,0,0
201172,Gabe Pruitt,15,13,2,0.867,6.3,0.9,2.6,0.359,0.2,0.8,0.25,0.1,0.1,0.5,0.1,0.5,0.5,0.9,0.3,0.3,0.0,0.4,0.7,0.2,2.1,-0.9,0,0
201175,Glen Davis,69,56,13,0.812,13.6,1.6,3.2,0.484,0.0,0.0,0.0,1.4,2.2,0.66,1.4,1.6,3.0,0.4,0.9,0.4,0.3,0.4,2.3,1.7,4.5,1.5,0,0
1899,James Posey,74,60,14,0.811,24.6,2.3,5.6,0.418,1.4,3.8,0.38,1.3,1.6,0.809,0.4,3.9,4.4,1.5,0.9,1.0,0.3,0.2,2.5,1.6,7.4,2.6,1,0
2570,Kendrick Perkins,78,62,16,0.795,24.5,2.7,4.5,0.615,0.0,0.0,0.0,1.5,2.3,0.623,1.9,4.2,6.1,1.1,1.6,0.4,1.5,0.6,3.1,1.7,6.9,6.4,5,0
708,Kevin Garnett,71,57,14,0.803,32.8,7.5,13.9,0.539,0.0,0.2,0.0,3.8,4.7,0.801,1.9,7.3,9.2,3.4,1.9,1.4,1.3,0.4,2.3,3.7,18.8,10.4,29,0
200796,Leon Powe,56,46,10,0.821,14.4,2.8,4.8,0.572,0.0,0.0,0.0,2.4,3.4,0.71,1.7,2.4,4.1,0.3,0.8,0.3,0.3,0.6,2.3,2.8,7.9,1.8,5,0
136,P.J. Brown,18,16,2,0.889,11.6,0.8,2.3,0.341,0.0,0.1,0.0,0.6,0.9,0.688,1.6,2.2,3.8,0.6,0.6,0.3,0.4,0.3,1.6,0.7,2.2,-0.2,0,0
1718,Paul Pierce,80,64,16,0.8,35.9,6.4,13.7,0.464,1.8,4.6,0.392,5.1,6.1,0.843,0.7,4.5,5.1,4.5,2.8,1.3,0.5,0.9,2.5,5.3,19.6,9.8,7,0
200765,Rajon Rondo,77,62,15,0.805,29.9,4.6,9.3,0.492,0.1,0.2,0.263,1.4,2.3,0.611,1.0,3.2,4.2,5.1,1.9,1.7,0.2,0.8,2.4,2.4,10.6,7.9,4,0
951,Ray Allen,73,58,15,0.795,35.9,6.0,13.5,0.445,2.5,6.2,0.398,2.9,3.2,0.907,1.0,2.6,3.7,3.1,1.7,0.9,0.2,0.6,2.0,2.3,17.4,8.5,1,0
208,Sam Cassell,17,15,2,0.882,17.6,2.9,7.6,0.385,0.5,1.3,0.409,1.2,1.5,0.84,0.3,1.5,1.8,2.1,1.1,0.5,0.2,0.4,1.7,1.3,7.6,1.0,0,0
1513,Scot Pollard,22,17,5,0.773,7.9,0.5,1.0,0.522,0.0,0.0,0.0,0.7,1.0,0.682,0.6,1.0,1.7,0.1,0.2,0.1,0.3,0.2,2.0,0.8,1.8,0.7,0,0
2754,Tony Allen,75,61,14,0.813,18.3,2.3,5.2,0.434,0.2,0.8,0.316,1.8,2.4,0.762,0.5,1.8,2.2,1.5,1.5,0.8,0.3,0.4,2.2,1.9,6.6,2.9,0,0
