W,OCT 30:2001,2001-02,Regular Season,00,DAL vs. DET,34,82,8,19,18,20,12,30,24,9,4,13,20,94,1,12,14,28,80,225,27
W,NOV 01:2001,2001-02,Regular Season,00,DAL @ PHL,35,79,9,25,20,28,8,30,21,9,3,9,18,99,1,12,14,28,80,225,27
L,NOV 02:2001,2001-02,Regular Season,00,DAL @ TOR,33,79,7,18,19,24,7,32,19,3,4,16,15,92,1,12,14,28,80,225,27
W,NOV 04:2001,2001-02,Regular Season,00,DAL @ MEM,37,78,2,18,18,31,5,37,24,11,5,15,26,94,1,12,14,28,80,225,27
W,NOV 06:2001,2001-02,Regular Season,00,DAL vs. CHH,38,79,7,19,27,32,6,36,22,9,5,9,15,110,1,12,14,28,80,225,27
W,NOV 08:2001,2001-02,Regular Season,00,DAL vs. DEN,36,79,4,11,29,36,16,33,22,4,13,12,21,105,1,12,14,28,80,225,27
L,NOV 10:2001,2001-02,Regular Season,00,DAL vs. PHL,30,79,7,21,24,26,9,29,21,9,5,13,15,91,1,12,14,28,80,225,27
W,NOV 14:2001,2001-02,Regular Season,00,DAL @ CLE,46,83,5,13,10,14,10,26,27,5,5,9,17,107,1,12,14,28,80,225,27
L,NOV 15:2001,2001-02,Regular Season,00,DAL @ DET,35,86,4,13,15,16,12,28,9,0,1,9,19,89,1,12,14,28,80,225,27
L,NOV 17:2001,2001-02,Regular Season,00,DAL @ HOU,37,84,4,13,9,14,7,22,16,8,3,12,26,87,1,12,14,28,80,225,27
L,NOV 20:2001,2001-02,Regular Season,00,DAL vs. OKC,40,97,8,26,9,10,21,30,21,8,4,9,24,97,1,12,14,28,80,225,27
W,NOV 21:2001,2001-02,Regular Season,00,DAL @ CHH,34,87,4,18,17,19,11,28,18,9,7,7,22,89,1,12,14,28,80,225,27
W,NOV 23:2001,2001-02,Regular Season,00,DAL @ MIA,38,80,6,15,22,26,12,32,19,5,4,10,24,104,1,12,14,28,80,225,27
W,NOV 24:2001,2001-02,Regular Season,00,DAL vs. PHX,39,82,8,14,33,38,15,28,16,6,6,10,21,119,1,12,14,28,80,225,27
W,NOV 27:2001,2001-02,Regular Season,00,DAL vs. GOS,44,88,5,15,23,27,12,27,24,6,2,7,23,116,1,12,14,28,80,225,27
L,NOV 29:2001,2001-02,Regular Season,00,DAL vs. SAC,39,88,8,23,12,12,13,26,23,7,5,14,23,98,1,12,14,28,80,225,27
W,DEC 01:2001,2001-02,Regular Season,00,DAL @ GOS,45,90,6,17,15,19,11,38,34,11,4,9,35,111,1,12,14,28,80,225,27
W,DEC 02:2001,2001-02,Regular Season,00,DAL @ SAC,45,87,8,21,22,29,8,34,26,6,7,9,25,120,1,12,14,28,80,225,27
L,DEC 05:2001,2001-02,Regular Season,00,DAL @ LAL,35,79,5,17,19,23,8,33,24,8,5,14,32,94,1,12,14,28,80,225,27
L,DEC 08:2001,2001-02,Regular Season,00,DAL vs. WAS,40,83,7,18,8,14,11,19,26,8,1,11,28,95,1,12,14,28,80,225,27
L,DEC 10:2001,2001-02,Regular Season,00,DAL @ UTH,35,75,7,23,21,24,8,29,20,4,3,14,33,98,1,12,14,28,80,225,27
W,DEC 11:2001,2001-02,Regular Season,00,DAL vs. POR,37,86,6,19,25,32,17,25,22,7,7,10,22,105,1,12,14,28,80,225,27
W,DEC 13:2001,2001-02,Regular Season,00,DAL vs. CLE,39,84,8,17,16,23,13,35,24,4,4,11,17,102,1,12,14,28,80,225,27
W,DEC 15:2001,2001-02,Regular Season,00,DAL vs. MIN,42,80,11,21,30,35,9,31,28,4,2,12,20,125,1,12,14,28,80,225,27
W,DEC 18:2001,2001-02,Regular Season,00,DAL @ MIN,35,80,9,20,28,32,10,27,17,3,4,11,20,107,1,12,14,28,80,225,27
W,DEC 20:2001,2001-02,Regular Season,00,DAL vs. MIL,45,87,9,25,14,21,11,39,27,9,6,13,22,113,1,12,14,28,80,225,27
W,DEC 22:2001,2001-02,Regular Season,00,DAL vs. ORL,35,81,10,23,22,27,14,35,22,4,3,8,17,102,1,12,14,28,80,225,27
W,DEC 26:2001,2001-02,Regular Season,00,DAL @ SAN,47,84,7,15,25,29,10,31,24,7,3,20,31,126,1,12,14,28,80,225,27
W,DEC 27:2001,2001-02,Regular Season,00,DAL vs. CHI,36,82,5,18,12,21,12,32,24,13,5,15,24,89,1,12,14,28,80,225,27
W,DEC 29:2001,2001-02,Regular Season,00,DAL vs. ATL,42,87,10,23,19,26,12,40,27,7,8,16,23,113,1,12,14,28,80,225,27
W,JAN 02:2002,2001-02,Regular Season,00,DAL @ CHI,36,78,7,19,28,36,7,28,24,9,5,13,24,107,1,12,14,28,80,225,27
L,JAN 03:2002,2001-02,Regular Season,00,DAL @ NYK,37,97,7,25,20,23,13,31,20,8,2,17,24,101,1,12,14,28,80,225,27
