947,Allen Iverson,4,0,4,0.0,39.5,9.0,20.8,0.434,0.8,3.5,0.214,5.8,8.3,0.697,1.0,2.0,3.0,4.5,1.8,1.0,0.3,1.5,0.8,6.5,24.5,-11.0,0,0
1853,Anthony Carter,4,0,4,0.0,15.1,1.0,3.5,0.286,0.0,1.3,0.0,0.0,0.0,0.0,0.5,2.0,2.5,3.5,0.8,0.3,0.3,0.3,1.5,0.3,2.0,-4.8,0,0
2546,Carmelo Anthony,4,0,4,0.0,36.6,8.0,22.0,0.364,0.5,2.0,0.25,6.0,7.3,0.828,4.8,4.8,9.5,2.0,3.0,0.5,0.3,1.8,4.3,4.8,22.5,-13.5,3,0
1088,Chucky Atkins,1,0,1,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0
2059,Eduardo Najera,4,0,4,0.0,19.6,1.8,3.5,0.5,0.5,1.3,0.4,0.0,0.0,0.0,1.3,2.0,3.3,1.5,1.3,0.8,0.3,0.3,3.8,1.0,4.0,-4.3,0,0
2747,J.R. Smith,4,0,4,0.0,26.9,5.8,10.8,0.535,1.8,5.5,0.318,5.0,6.0,0.833,0.3,1.5,1.8,1.8,1.3,1.0,0.0,0.3,3.0,4.0,18.3,-4.0,0,0
2030,Kenyon Martin,4,0,4,0.0,29.5,3.8,8.5,0.441,0.0,0.0,0.0,1.3,2.0,0.625,3.3,3.0,6.3,1.3,2.3,1.0,0.5,0.3,5.0,1.0,8.8,-8.3,0,0
101132,Linas Kleiza,4,0,4,0.0,30.5,5.5,10.3,0.537,0.8,3.5,0.214,2.3,3.3,0.692,2.0,4.5,6.5,0.8,1.3,0.3,0.0,1.0,2.8,2.8,14.0,-7.3,0,0
948,Marcus Camby,4,0,4,0.0,31.0,1.3,5.3,0.238,0.3,0.3,1.0,0.5,1.5,0.333,2.8,10.5,13.3,3.0,2.5,1.0,3.0,0.8,2.5,1.0,3.3,-12.3,0,0
2403,Nene,3,0,3,0.0,10.0,1.7,3.0,0.556,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3,2.3,0.3,0.7,0.7,0.3,0.3,2.7,1.7,4.3,-5.0,0,0
2212,Steven Hunter,2,0,2,0.0,2.3,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0,0
200821,Yakhouba Diawara,3,0,3,0.0,2.5,0.7,1.7,0.4,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.7,0,0
