2757,Beno Udrih,21,14,7,0.667,11.4,1.3,3.7,0.359,0.5,1.8,0.27,0.6,0.7,0.857,0.2,0.6,0.8,1.0,1.0,0.4,0.0,0.2,1.0,0.0,3.7,1.7,0,0
699,Brent Barry,23,16,7,0.696,23.8,2.1,4.6,0.457,1.2,2.9,0.424,0.7,0.9,0.81,0.6,1.9,2.4,1.9,1.2,0.7,0.2,0.3,1.9,0.0,6.1,0.9,0,0
1477,Bruce Bowen,23,16,7,0.696,35.4,2.0,5.6,0.359,1.3,2.9,0.433,0.5,0.7,0.647,0.4,2.5,2.9,1.6,0.7,0.5,0.6,0.3,3.3,0.0,5.7,-0.1,0,0
2484,Devin Brown,12,9,3,0.75,5.0,0.6,1.7,0.35,0.3,0.6,0.429,0.3,0.6,0.571,0.1,0.5,0.6,0.3,0.1,0.1,0.0,0.0,0.3,0.0,1.8,-1.1,0,0
299,Glenn Robinson,13,9,4,0.692,8.8,1.2,3.5,0.356,0.2,0.8,0.3,1.2,1.3,0.882,0.2,1.5,1.6,0.1,0.5,0.2,0.5,0.1,1.5,0.0,3.8,2.6,0,0
1938,Manu Ginobili,23,16,7,0.696,33.7,6.3,12.4,0.507,1.8,4.2,0.438,6.4,8.0,0.795,0.8,5.0,5.8,4.2,2.9,1.2,0.3,0.8,3.0,0.0,20.8,7.2,1,0
1737,Nazr Mohammed,23,16,7,0.696,23.1,2.9,5.4,0.528,0.0,0.0,1.0,1.3,2.0,0.638,3.3,3.4,6.7,0.3,1.0,0.6,1.0,0.9,2.8,0.0,7.1,0.1,2,0
1725,Rasho Nesterovic,15,11,4,0.733,7.6,0.3,0.8,0.417,0.0,0.0,0.0,0.0,0.1,0.0,0.7,1.0,1.7,0.1,0.3,0.1,0.3,0.2,1.1,0.0,0.7,1.1,0,0
109,Robert Horry,23,16,7,0.696,27.1,3.2,7.1,0.448,1.7,3.7,0.447,1.3,1.8,0.732,2.0,3.4,5.4,2.0,0.9,0.9,0.9,0.3,2.3,0.0,9.3,5.0,0,0
1495,Tim Duncan,23,16,7,0.696,37.6,8.6,18.5,0.464,0.0,0.2,0.2,6.4,8.9,0.717,3.8,8.7,12.4,2.7,2.7,0.3,2.3,1.6,2.9,0.0,23.6,3.2,18,0
763,Tony Massenburg,9,6,3,0.667,3.1,0.1,0.7,0.167,0.0,0.0,0.0,0.1,0.2,0.5,0.4,0.8,1.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.3,-0.7,0,0
2225,Tony Parker,23,16,7,0.696,37.2,7.2,15.9,0.454,0.4,2.1,0.188,2.4,3.8,0.632,0.6,2.3,2.9,4.3,3.1,0.7,0.1,1.2,3.0,0.0,17.2,2.7,0,0
