L,OCT 31:2000,2000-01,Regular Season,00,PHX @ GOS,36,91,6,21,16,20,11,33,25,12,3,16,28,94,17,14,6,7,79,226,29
W,NOV 02:2000,2000-01,Regular Season,00,PHX vs. POR,41,82,8,19,18,23,12,24,28,14,5,14,24,108,17,14,6,7,79,226,29
W,NOV 04:2000,2000-01,Regular Season,00,PHX @ DEN,37,75,3,16,25,31,11,28,22,8,7,25,28,102,17,14,6,7,79,226,29
W,NOV 05:2000,2000-01,Regular Season,00,PHX vs. HOU,37,78,6,17,24,28,12,24,23,7,5,11,29,104,17,14,6,7,79,226,29
W,NOV 07:2000,2000-01,Regular Season,00,PHX vs. SAN,43,83,2,13,12,17,9,30,29,15,6,13,26,100,17,14,6,7,79,226,29
W,NOV 09:2000,2000-01,Regular Season,00,PHX vs. ATL,36,88,4,15,12,21,16,34,21,14,10,17,19,88,17,14,6,7,79,226,29
W,NOV 11:2000,2000-01,Regular Season,00,PHX vs. MIA,33,80,3,17,15,22,13,34,24,10,9,19,23,84,17,14,6,7,79,226,29
W,NOV 15:2000,2000-01,Regular Season,00,PHX vs. DAL,43,83,2,11,11,18,12,33,27,14,7,22,25,99,17,14,6,7,79,226,29
L,NOV 17:2000,2000-01,Regular Season,00,PHX vs. NYK,29,67,6,21,21,32,10,38,20,5,4,28,30,85,17,14,6,7,79,226,29
L,NOV 18:2000,2000-01,Regular Season,00,PHX @ HOU,30,75,2,8,27,30,14,26,19,7,6,17,23,89,17,14,6,7,79,226,29
W,NOV 22:2000,2000-01,Regular Season,00,PHX vs. BKN,42,83,3,8,10,21,10,31,32,10,4,13,18,97,17,14,6,7,79,226,29
W,NOV 24:2000,2000-01,Regular Season,00,PHX vs. GOS,31,93,1,10,17,24,17,38,20,7,6,11,14,80,17,14,6,7,79,226,29
W,NOV 25:2000,2000-01,Regular Season,00,PHX @ LAC,35,86,5,12,20,24,6,30,25,18,5,13,27,95,17,14,6,7,79,226,29
L,NOV 29:2000,2000-01,Regular Season,00,PHX @ MEM,40,95,7,14,19,29,13,37,20,11,9,18,32,106,17,14,6,7,79,226,29
L,DEC 01:2000,2000-01,Regular Season,00,PHX @ SAC,38,90,6,16,16,24,16,29,19,8,5,17,18,98,17,14,6,7,79,226,29
W,DEC 03:2000,2000-01,Regular Season,00,PHX vs. POR,32,78,7,11,13,16,9,30,24,13,1,14,20,84,17,14,6,7,79,226,29
W,DEC 07:2000,2000-01,Regular Season,00,PHX @ MIL,39,79,11,18,15,22,9,27,26,7,7,10,21,104,17,14,6,7,79,226,29
L,DEC 08:2000,2000-01,Regular Season,00,PHX @ BKN,29,71,4,14,22,26,8,27,19,8,4,12,21,84,17,14,6,7,79,226,29
W,DEC 10:2000,2000-01,Regular Season,00,PHX @ TOR,34,80,10,21,17,23,13,30,20,7,5,9,27,95,17,14,6,7,79,226,29
W,DEC 11:2000,2000-01,Regular Season,00,PHX @ CHI,32,72,8,16,14,22,9,35,26,5,2,15,18,86,17,14,6,7,79,226,29
W,DEC 13:2000,2000-01,Regular Season,00,PHX vs. SAN,42,85,4,14,15,18,11,30,25,9,3,11,33,103,17,14,6,7,79,226,29
L,DEC 15:2000,2000-01,Regular Season,00,PHX vs. LAC,33,92,4,19,18,23,25,21,17,14,7,15,26,88,17,14,6,7,79,226,29
L,DEC 16:2000,2000-01,Regular Season,00,PHX @ SAN,28,90,3,16,23,26,13,32,14,6,5,13,31,82,17,14,6,7,79,226,29
L,DEC 19:2000,2000-01,Regular Season,00,PHX vs. DET,31,84,4,8,18,25,11,31,20,8,4,16,28,84,17,14,6,7,79,226,29
W,DEC 23:2000,2000-01,Regular Season,00,PHX vs. DEN,42,85,5,13,13,17,7,40,34,6,10,14,25,102,17,14,6,7,79,226,29
W,DEC 26:2000,2000-01,Regular Season,00,PHX @ MEM,38,75,3,12,18,24,4,24,25,12,3,16,24,97,17,14,6,7,79,226,29
L,DEC 28:2000,2000-01,Regular Season,00,PHX vs. LAL,29,95,4,19,16,25,19,40,14,10,5,16,21,78,17,14,6,7,79,226,29
W,DEC 30:2000,2000-01,Regular Season,00,PHX vs. TOR,38,76,3,10,30,36,9,26,24,5,2,7,33,109,17,14,6,7,79,226,29
L,JAN 02:2001,2000-01,Regular Season,00,PHX @ SAC,47,101,1,9,22,30,17,30,26,8,6,12,30,117,17,14,6,7,79,226,29
W,JAN 03:2001,2000-01,Regular Season,00,PHX vs. LAC,33,72,3,11,21,25,10,28,27,4,4,13,23,90,17,14,6,7,79,226,29
W,JAN 05:2001,2000-01,Regular Season,00,PHX vs. MEM,43,86,2,14,20,25,10,37,28,9,8,16,26,108,17,14,6,7,79,226,29
L,JAN 07:2001,2000-01,Regular Season,00,PHX vs. MIN,32,77,7,14,17,26,9,24,18,13,4,19,18,88,17,14,6,7,79,226,29
W,JAN 11:2001,2000-01,Regular Season,00,PHX vs. IND,35,91,1,13,22,26,17,36,23,8,4,11,27,93,17,14,6,7,79,226,29
W,JAN 13:2001,2000-01,Regular Season,00,PHX @ DAL,40,94,2,16,21,22,9,33,31,18,6,9,20,103,17,14,6,7,79,226,29
L,JAN 14:2001,2000-01,Regular Season,00,PHX vs. OKC,33,82,5,21,16,24,14,26,22,9,3,16,24,87,17,14,6,7,79,226,29
W,JAN 17:2001,2000-01,Regular Season,00,PHX @ OKC,35,79,7,17,12,18,8,40,28,10,5,22,26,89,17,14,6,7,79,226,29
L,JAN 19:2001,2000-01,Regular Season,00,PHX vs. GOS,37,75,6,13,15,23,9,27,27,12,2,24,24,95,17,14,6,7,79,226,29
L,JAN 21:2001,2000-01,Regular Season,00,PHX @ UTH,34,76,4,18,26,35,12,27,15,7,3,23,31,98,17,14,6,7,79,226,29
L,JAN 23:2001,2000-01,Regular Season,00,PHX @ MIN,31,80,1,8,10,17,12,29,23,13,5,19,14,73,17,14,6,7,79,226,29
W,JAN 24:2001,2000-01,Regular Season,00,PHX @ DET,41,76,7,12,17,26,11,48,27,4,9,16,25,106,17,14,6,7,79,226,29
L,JAN 26:2001,2000-01,Regular Season,00,PHX @ BOS,31,79,6,21,15,21,7,33,23,8,5,18,26,83,17,14,6,7,79,226,29
L,JAN 27:2001,2000-01,Regular Season,00,PHX @ WAS,30,72,3,13,19,24,6,27,18,7,5,17,25,82,17,14,6,7,79,226,29
W,JAN 29:2001,2000-01,Regular Season,00,PHX @ ATL,38,80,6,14,13,24,8,32,24,10,7,17,18,95,17,14,6,7,79,226,29
W,JAN 31:2001,2000-01,Regular Season,00,PHX vs. MEM,42,84,1,8,16,18,11,29,29,10,10,14,20,101,17,14,6,7,79,226,29
L,FEB 01:2001,2000-01,Regular Season,00,PHX @ POR,35,83,2,10,20,24,13,26,20,14,4,11,24,92,17,14,6,7,79,226,29
W,FEB 04:2001,2000-01,Regular Season,00,PHX vs. CHH,31,85,1,6,22,30,19,33,22,9,2,14,21,85,17,14,6,7,79,226,29
W,FEB 06:2001,2000-01,Regular Season,00,PHX vs. CHI,40,87,0,5,17,20,12,34,29,12,9,14,14,97,17,14,6,7,79,226,29
L,FEB 07:2001,2000-01,Regular Season,00,PHX @ LAL,30,75,3,10,20,26,10,35,19,9,6,18,19,83,17,14,6,7,79,226,29
W,FEB 13:2001,2000-01,Regular Season,00,PHX @ GOS,37,85,2,8,17,22,10,38,26,13,14,12,13,93,17,14,6,7,79,226,29
W,FEB 14:2001,2000-01,Regular Season,00,PHX vs. MIN,39,74,2,5,24,29,6,37,29,9,6,18,21,104,17,14,6,7,79,226,29
L,FEB 18:2001,2000-01,Regular Season,00,PHX @ PHL,43,90,1,12,11,18,16,28,24,11,3,17,22,98,17,14,6,7,79,226,29
W,FEB 20:2001,2000-01,Regular Season,00,PHX @ ORL,32,62,3,7,43,55,9,31,24,7,3,17,24,110,17,14,6,7,79,226,29
W,FEB 21:2001,2000-01,Regular Season,00,PHX @ MIA,42,80,4,9,12,16,13,33,24,7,5,15,19,100,17,14,6,7,79,226,29
W,FEB 23:2001,2000-01,Regular Season,00,PHX @ NYK,39,80,3,9,7,14,6,32,23,8,3,14,23,88,17,14,6,7,79,226,29
W,FEB 25:2001,2000-01,Regular Season,00,PHX vs. UTH,31,78,2,7,26,35,15,33,21,13,6,18,24,90,17,14,6,7,79,226,29
L,FEB 28:2001,2000-01,Regular Season,00,PHX vs. ORL,27,75,5,14,32,44,10,34,20,6,6,14,22,91,17,14,6,7,79,226,29
L,MAR 01:2001,2000-01,Regular Season,00,PHX @ SAN,27,84,4,10,13,16,15,26,12,5,8,14,23,71,17,14,6,7,79,226,29
W,MAR 03:2001,2000-01,Regular Season,00,PHX vs. DEN,37,84,3,11,20,24,9,40,30,9,11,10,13,97,17,14,6,7,79,226,29
W,MAR 06:2001,2000-01,Regular Season,00,PHX @ DEN,33,74,2,9,25,32,6,43,28,7,6,18,24,93,17,14,6,7,79,226,29
L,MAR 07:2001,2000-01,Regular Season,00,PHX vs. SAC,38,88,2,8,11,15,10,26,27,12,5,12,20,89,17,14,6,7,79,226,29
