1916,Calvin Booth,10,4,6,0.4,13.7,1.5,3.7,0.405,0.0,0.0,0.0,0.8,0.9,0.889,1.6,1.2,2.8,0.2,0.4,0.7,0.6,0.4,2.9,0.0,3.8,-3.8,0,0
1717,Dirk Nowitzki,10,4,6,0.4,39.9,6.9,16.3,0.423,1.3,4.6,0.283,8.3,9.4,0.883,1.4,6.7,8.1,1.4,1.4,1.1,0.8,0.9,3.7,0.0,23.4,-2.6,3,0
2059,Eduardo Najera,7,2,5,0.286,6.0,1.3,2.4,0.529,0.4,0.6,0.75,0.0,0.0,0.0,1.0,1.1,2.1,0.1,0.1,0.1,0.1,0.3,1.1,0.0,3.0,3.7,0,0
1761,Greg Buckner,5,1,4,0.2,15.1,2.2,4.6,0.478,0.2,0.6,0.333,1.4,2.0,0.7,1.6,2.6,4.2,0.6,0.4,1.0,0.0,0.6,2.4,0.0,6.0,-0.4,1,0
458,Howard Eisley,9,4,5,0.444,21.8,2.1,5.9,0.358,1.1,2.9,0.385,0.4,0.4,1.0,0.1,1.2,1.3,1.9,1.4,0.6,0.1,0.1,2.0,0.0,5.8,-1.4,0,0
436,Juwan Howard,10,4,6,0.4,38.9,4.9,13.6,0.36,0.0,0.0,0.0,3.6,4.5,0.8,2.9,5.4,8.3,1.4,1.4,0.6,0.5,1.7,3.8,0.0,13.4,-1.5,3,0
95,Mark Bryant,4,2,2,0.5,8.4,0.3,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.5,0.0,0.3,0.3,0.0,0.0,1.5,0.0,0.5,0.8,0,0
714,Michael Finley,10,4,6,0.4,43.4,7.2,20.0,0.36,1.7,4.7,0.362,3.6,4.4,0.818,1.3,4.0,5.3,4.4,2.4,1.2,0.2,0.9,2.3,0.0,19.7,-5.1,2,0
762,Shawn Bradley,10,4,6,0.4,25.6,2.7,5.1,0.529,0.0,0.0,0.0,1.0,1.3,0.769,2.4,4.7,7.1,0.5,1.0,0.4,3.0,0.1,3.7,0.0,6.4,-2.4,1,0
959,Steve Nash,10,4,6,0.4,37.0,4.5,10.8,0.417,1.6,3.9,0.41,3.0,3.4,0.882,0.6,2.6,3.2,6.4,2.5,0.6,0.1,0.7,1.9,0.0,13.6,-4.0,1,0
137,Vernon Maxwell,4,2,2,0.5,10.8,0.5,2.5,0.2,0.0,1.3,0.0,0.0,0.0,0.0,0.3,1.3,1.5,1.3,0.5,0.0,0.0,0.0,1.5,0.0,1.0,-5.8,0,0
1917,Wang Zhi-zhi,5,1,4,0.2,4.9,0.6,1.6,0.375,0.2,0.4,0.5,0.6,0.6,1.0,0.0,0.4,0.4,0.2,0.2,0.2,0.2,0.0,0.2,0.0,2.0,3.6,0,0
