202340,Avery Bradley,6,2,4,0.333,31.9,2.8,7.0,0.405,0.3,1.3,0.25,0.7,0.7,1.0,0.5,1.7,2.2,1.3,1.8,1.8,0.2,1.2,1.8,0.5,6.7,-3.3,0,0
101138,Brandon Bass,6,2,4,0.333,33.9,2.3,4.8,0.483,0.0,0.0,0.0,2.0,2.5,0.8,1.3,5.3,6.7,1.2,0.8,0.3,0.2,0.7,2.8,2.0,6.7,-1.2,0,0
2404,Chris Wilcox,2,1,1,0.5,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,0,0
201584,Courtney Lee,4,0,4,0.0,9.8,0.3,1.3,0.2,0.0,0.5,0.0,1.0,1.0,1.0,0.0,0.5,0.5,0.3,0.0,0.5,0.0,0.0,0.8,0.5,1.5,-3.8,0,0
1891,Jason Terry,6,2,4,0.333,31.5,4.0,9.0,0.444,2.5,5.7,0.441,1.5,1.8,0.818,0.0,2.2,2.2,2.0,0.8,0.7,0.3,0.2,1.5,0.8,12.0,0.0,0,0
201145,Jeff Green,6,2,4,0.333,43.0,6.2,14.2,0.435,1.7,3.7,0.455,6.3,7.5,0.844,1.0,4.3,5.3,2.3,3.2,0.3,0.7,1.5,3.7,6.2,20.3,-8.0,0,0
202348,Jordan Crawford,5,1,4,0.2,11.8,1.4,4.6,0.304,0.6,2.4,0.25,0.2,0.4,0.5,0.0,0.6,0.6,0.0,0.6,0.4,0.0,0.0,0.6,0.2,3.6,-0.8,0,0
708,Kevin Garnett,6,2,4,0.333,35.3,5.0,10.0,0.5,0.0,0.3,0.0,2.7,2.8,0.941,1.5,12.2,13.7,3.5,3.2,0.8,1.0,0.0,3.8,4.0,12.7,-1.0,5,0
1718,Paul Pierce,6,2,4,0.333,42.5,6.5,17.7,0.368,1.8,6.8,0.268,4.3,4.8,0.897,0.7,5.0,5.7,5.3,5.3,0.8,0.5,0.8,3.5,6.8,19.2,-5.7,0,0
101183,Shavlik Randolph,1,0,1,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0,0,0
201944,Terrence Williams,5,2,3,0.4,9.6,0.4,2.0,0.2,0.0,0.6,0.0,0.2,0.4,0.5,0.2,1.8,2.0,1.2,0.8,0.0,0.2,0.0,0.6,0.6,1.0,-2.0,0,0
