1517,Bobby Jackson,5,1,4,0.2,15.8,2.0,7.4,0.27,0.6,3.6,0.167,0.6,0.6,1.0,0.4,0.8,1.2,1.8,0.6,0.2,0.2,0.2,1.0,0.0,5.2,-1.8,0,0
1802,Brad Miller,5,1,4,0.2,27.8,4.6,8.0,0.575,0.0,0.4,0.0,2.0,2.8,0.714,1.6,2.2,3.8,3.2,1.8,0.2,0.6,0.4,4.2,0.0,11.2,-2.4,1,0
1730,Brian Skinner,4,1,3,0.25,11.6,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.3,2.8,0.5,1.3,0.5,1.0,0.8,1.3,0.0,2.0,-1.3,0,0
722,Corliss Williamson,5,1,4,0.2,8.0,1.2,3.2,0.375,0.0,0.2,0.0,2.8,3.6,0.778,0.8,0.4,1.2,0.6,0.8,0.2,0.4,0.4,2.2,0.0,5.2,-3.2,0,0
1749,Cuttino Mobley,5,1,4,0.2,31.8,6.2,14.0,0.443,1.4,5.0,0.28,1.0,1.4,0.714,0.8,2.0,2.8,1.8,1.2,1.2,0.4,0.8,2.6,0.0,14.8,-7.4,0,0
2443,Darius Songaila,5,1,4,0.2,15.2,1.6,3.8,0.421,0.0,0.0,0.0,0.8,1.0,0.8,1.2,1.6,2.8,0.6,0.4,0.4,0.2,0.6,2.8,0.0,4.0,5.2,0,0
2067,Eddie House,3,0,3,0.0,7.4,1.0,2.7,0.375,0.3,0.3,1.0,0.7,0.7,1.0,0.3,0.3,0.7,1.3,0.3,0.0,0.0,0.3,0.7,0.0,3.0,1.0,0,0
731,Greg Ostertag,2,0,2,0.0,12.7,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.5,4.5,0.0,1.0,0.5,1.0,0.0,2.0,0.0,3.0,1.5,0,0
1903,Kenny Thomas,5,1,4,0.2,30.7,4.6,9.0,0.511,0.0,0.0,0.0,2.8,4.0,0.7,3.4,5.4,8.8,2.4,1.6,0.8,0.4,0.0,4.4,0.0,12.0,-7.2,1,0
2230,Maurice Evans,3,1,2,0.333,18.7,2.0,3.3,0.6,0.7,1.3,0.5,1.3,1.7,0.8,0.7,1.7,2.3,1.0,0.0,0.7,0.0,0.3,2.0,0.0,6.0,7.3,0,0
1710,Mike Bibby,5,1,4,0.2,40.3,7.2,18.4,0.391,1.0,4.6,0.217,4.2,5.4,0.778,1.0,3.4,4.4,6.6,2.6,1.4,0.4,1.0,2.2,0.0,19.6,-4.6,1,0
978,Peja Stojakovic,5,1,4,0.2,40.4,7.8,16.6,0.47,2.2,6.0,0.367,4.2,4.4,0.955,1.2,4.0,5.2,1.4,0.4,0.8,0.2,0.4,3.0,0.0,22.0,-5.2,0,0
