1559,Adrian Griffin,20,12,8,0.6,17.5,1.6,3.0,0.542,0.0,0.0,0.0,0.4,0.4,0.875,1.4,2.2,3.6,1.2,0.6,0.8,0.1,0.3,2.1,0.6,3.6,1.4,0,0
2788,DJ Mbenga,7,3,4,0.429,3.6,0.1,0.4,0.333,0.0,0.0,0.0,0.3,0.3,1.0,0.1,1.0,1.1,0.0,0.4,0.0,0.1,0.0,1.3,0.1,0.6,1.0,0,0
353,Darrell Armstrong,11,7,4,0.636,4.2,0.3,1.4,0.2,0.0,0.6,0.0,0.2,0.2,1.0,0.1,0.5,0.6,0.2,0.1,0.3,0.1,0.1,0.8,0.4,0.7,-0.7,0,0
2205,DeSagana Diop,22,14,8,0.636,18.5,1.1,1.8,0.615,0.0,0.0,0.0,0.5,0.8,0.611,1.8,3.1,5.0,0.1,0.5,0.6,1.3,0.2,3.7,0.7,2.7,0.5,0,0
2734,Devin Harris,23,14,9,0.609,24.2,3.6,7.4,0.48,0.0,0.3,0.0,2.3,3.2,0.703,0.7,1.0,1.7,2.2,1.8,0.8,0.1,0.7,3.0,3.3,9.4,0.3,0,0
1717,Dirk Nowitzki,23,14,9,0.609,42.7,8.5,18.2,0.468,1.0,2.9,0.343,8.9,10.0,0.895,2.0,9.6,11.7,2.9,2.1,1.1,0.6,0.7,2.8,7.8,27.0,4.7,14,0
956,Erick Dampier,19,10,9,0.526,23.9,1.8,3.3,0.54,0.0,0.1,0.0,1.4,2.3,0.614,2.9,3.8,6.7,0.3,0.6,0.6,1.3,0.6,3.9,1.6,5.0,3.4,1,0
1891,Jason Terry,22,14,8,0.636,38.4,7.4,16.8,0.442,1.4,4.6,0.307,2.7,3.2,0.831,0.5,2.4,2.9,3.8,2.0,1.2,0.0,0.7,2.5,2.9,18.9,4.0,0,0
711,Jerry Stackhouse,22,14,8,0.636,32.3,5.0,12.5,0.402,1.0,3.0,0.338,2.6,3.4,0.784,0.9,1.9,2.8,2.5,1.7,0.5,0.3,0.5,2.0,2.7,13.7,3.7,0,0
2572,Josh Howard,23,14,9,0.609,35.8,6.1,13.4,0.453,1.0,2.8,0.369,3.5,4.3,0.808,1.8,5.7,7.4,1.4,2.3,1.0,0.6,0.6,3.7,3.9,16.7,5.3,5,0
2694,Josh Powell,6,4,2,0.667,4.1,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.2,0.2,0.0,0.0,0.2,0.8,0.0,0.0,-0.3,0,0
1496,Keith Van Horn,14,7,7,0.5,12.3,1.4,4.2,0.339,0.6,2.0,0.286,0.2,0.2,1.0,0.6,1.7,2.3,0.1,0.4,0.0,0.3,0.6,1.7,0.3,3.6,-3.1,0,0
2605,Marquis Daniels,20,11,9,0.55,11.1,1.3,2.8,0.446,0.1,0.3,0.4,0.8,1.1,0.762,0.5,0.6,1.1,1.3,0.6,0.3,0.1,0.4,1.3,1.3,3.4,0.4,0,0
