L,NOV 02:2005,2005-06,Regular Season,00,NYK @ BOS,38,84,6,10,18,33,9,32,20,10,5,22,34,100,20,13,30,27,78,233,26
L,NOV 04:2005,2005-06,Regular Season,00,NYK vs. WAS,27,82,2,10,19,28,29,30,11,6,3,23,22,75,20,13,30,27,78,233,26
L,NOV 06:2005,2005-06,Regular Season,00,NYK vs. GOS,34,85,0,13,13,25,14,37,21,4,3,18,28,81,20,13,30,27,78,233,26
L,NOV 09:2005,2005-06,Regular Season,00,NYK @ POR,28,71,1,5,26,35,16,30,13,5,5,19,30,83,20,13,30,27,78,233,26
L,NOV 11:2005,2005-06,Regular Season,00,NYK @ GOS,33,76,3,12,15,19,8,36,17,9,1,10,19,84,20,13,30,27,78,233,26
W,NOV 13:2005,2005-06,Regular Season,00,NYK @ SAC,41,76,6,7,17,24,5,34,22,15,4,21,33,105,20,13,30,27,78,233,26
W,NOV 14:2005,2005-06,Regular Season,00,NYK @ UTH,27,64,5,10,14,24,9,35,14,8,8,22,19,73,20,13,30,27,78,233,26
L,NOV 16:2005,2005-06,Regular Season,00,NYK @ LAL,40,89,2,9,10,16,19,19,29,7,9,13,18,92,20,13,30,27,78,233,26
L,NOV 18:2005,2005-06,Regular Season,00,NYK @ DEN,32,85,4,8,18,30,19,30,19,7,5,21,24,86,20,13,30,27,78,233,26
W,NOV 20:2005,2005-06,Regular Season,00,NYK vs. POR,35,71,2,7,31,38,12,22,19,8,0,13,22,103,20,13,30,27,78,233,26
L,NOV 23:2005,2005-06,Regular Season,00,NYK @ CHH,31,64,3,8,30,36,10,23,19,9,4,22,21,95,20,13,30,27,78,233,26
W,NOV 26:2005,2005-06,Regular Season,00,NYK vs. PHL,42,105,3,14,18,24,19,34,16,5,5,11,24,105,20,13,30,27,78,233,26
L,NOV 28:2005,2005-06,Regular Season,00,NYK @ MIA,39,82,6,10,10,18,10,25,19,3,2,12,26,94,20,13,30,27,78,233,26
W,NOV 30:2005,2005-06,Regular Season,00,NYK vs. CHI,30,65,4,9,45,57,9,29,17,9,3,15,26,109,20,13,30,27,78,233,26
L,DEC 02:2005,2005-06,Regular Season,00,NYK @ DET,37,82,2,7,22,28,14,23,23,11,5,13,31,98,20,13,30,27,78,233,26
L,DEC 04:2005,2005-06,Regular Season,00,NYK vs. BOS,31,71,2,7,35,46,15,33,16,6,2,22,28,99,20,13,30,27,78,233,26
W,DEC 06:2005,2005-06,Regular Season,00,NYK @ OKC,33,67,5,6,33,45,12,30,19,6,5,18,35,104,20,13,30,27,78,233,26
L,DEC 07:2005,2005-06,Regular Season,00,NYK @ LAC,27,74,0,3,25,32,12,34,12,8,3,14,26,79,20,13,30,27,78,233,26
L,DEC 09:2005,2005-06,Regular Season,00,NYK @ PHX,34,78,3,10,10,15,9,36,9,5,3,23,20,81,20,13,30,27,78,233,26
L,DEC 12:2005,2005-06,Regular Season,00,NYK vs. MIL,41,77,4,12,6,13,10,22,22,7,4,18,22,92,20,13,30,27,78,233,26
L,DEC 14:2005,2005-06,Regular Season,00,NYK vs. ORL,34,74,1,7,21,28,13,28,20,7,4,17,29,90,20,13,30,27,78,233,26
L,DEC 16:2005,2005-06,Regular Season,00,NYK @ ATL,42,87,5,9,22,33,19,19,12,11,2,16,26,111,20,13,30,27,78,233,26
L,DEC 17:2005,2005-06,Regular Season,00,NYK vs. IND,32,86,5,13,27,38,22,35,15,6,5,12,29,96,20,13,30,27,78,233,26
L,DEC 21:2005,2005-06,Regular Season,00,NYK vs. SAN,30,66,1,7,35,49,6,29,18,7,7,13,19,96,20,13,30,27,78,233,26
W,DEC 23:2005,2005-06,Regular Season,00,NYK vs. UTH,31,67,4,12,32,45,12,15,14,14,5,15,33,98,20,13,30,27,78,233,26
L,DEC 26:2005,2005-06,Regular Season,00,NYK vs. BKN,34,74,7,17,26,33,13,27,19,8,1,20,28,101,20,13,30,27,78,233,26
L,DEC 28:2005,2005-06,Regular Season,00,NYK @ ORL,31,87,5,11,28,35,27,24,14,0,3,18,27,95,20,13,30,27,78,233,26
L,DEC 30:2005,2005-06,Regular Season,00,NYK @ MIL,39,85,4,16,26,35,16,35,24,7,3,16,35,108,20,13,30,27,78,233,26
W,JAN 02:2006,2005-06,Regular Season,00,NYK vs. PHX,52,105,4,11,32,54,19,44,23,12,1,22,27,140,20,13,30,27,78,233,26
W,JAN 06:2006,2005-06,Regular Season,00,NYK vs. WAS,43,79,3,8,24,31,16,33,19,5,0,19,27,113,20,13,30,27,78,233,26
W,JAN 08:2006,2005-06,Regular Season,00,NYK vs. OKC,42,81,4,11,32,38,14,26,23,5,2,12,25,120,20,13,30,27,78,233,26
W,JAN 10:2006,2005-06,Regular Season,00,NYK @ CLE,35,79,2,10,20,27,11,39,16,2,3,13,20,92,20,13,30,27,78,233,26
W,JAN 11:2006,2005-06,Regular Season,00,NYK vs. DAL,40,97,6,14,31,33,28,26,14,3,0,15,24,117,20,13,30,27,78,233,26
W,JAN 13:2006,2005-06,Regular Season,00,NYK vs. ATL,40,72,5,7,20,30,14,26,19,8,3,15,18,105,20,13,30,27,78,233,26
L,JAN 15:2006,2005-06,Regular Season,00,NYK @ TOR,34,71,4,14,31,47,9,24,20,6,4,14,31,103,20,13,30,27,78,233,26
