2405,Amar'e Stoudemire,5,1,4,0.2,40.8,9.6,19.8,0.485,0.2,0.8,0.25,3.8,6.0,0.633,3.0,6.0,9.0,0.4,2.8,1.4,2.4,2.2,3.8,6.2,23.2,3.2,2,0
2564,Boris Diaw,5,1,4,0.2,35.5,7.0,12.8,0.547,0.0,1.4,0.0,0.6,1.2,0.5,1.4,4.2,5.6,4.6,2.2,0.6,0.8,0.0,4.4,3.0,14.6,1.4,1,0
1730,Brian Skinner,4,1,3,0.25,5.4,0.5,1.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.8,0.8,0.0,0.0,0.0,0.8,0.0,1.0,1.0,2.0,-4.8,0,0
201199,DJ Strawberry,1,1,0,1.0,4.6,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.0,0,0
15,Eric Piatkowski,1,1,0,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0
1921,Gordan Giricek,5,1,4,0.2,16.0,1.2,3.6,0.333,0.2,0.8,0.25,0.8,0.8,1.0,0.0,1.4,1.4,0.4,0.6,0.4,0.0,0.2,0.6,1.0,3.4,1.4,0,0
255,Grant Hill,3,0,3,0.0,22.6,1.7,3.7,0.455,0.0,0.0,0.0,0.3,0.3,1.0,1.0,4.3,5.3,1.0,0.0,0.7,0.3,0.0,1.0,0.7,3.7,-5.3,0,0
2571,Leandro Barbosa,5,1,4,0.2,28.6,3.8,11.0,0.345,0.8,3.6,0.222,2.0,2.2,0.909,0.4,3.6,4.0,1.8,0.8,0.6,0.0,0.6,2.0,2.0,10.4,-5.6,0,0
1952,Raja Bell,5,1,4,0.2,43.0,4.2,7.4,0.568,2.6,4.0,0.65,2.6,3.2,0.813,1.2,4.4,5.6,2.2,1.0,0.4,0.2,0.0,3.8,3.2,13.6,-1.0,0,0
1752,Sean Marks,1,1,0,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0,0
406,Shaquille O'Neal,5,1,4,0.2,30.1,4.4,10.0,0.44,0.0,0.0,0.0,6.4,12.8,0.5,2.6,6.6,9.2,1.0,1.8,1.0,2.6,1.6,4.2,8.6,15.2,3.0,2,0
959,Steve Nash,5,1,4,0.2,36.6,6.4,14.0,0.457,1.2,4.0,0.3,2.2,2.4,0.917,0.2,2.6,2.8,7.8,2.4,0.4,0.2,0.4,2.0,2.4,16.2,-3.0,2,0
