L,DEC 26:2011,2011-12,Regular Season,00,PHL @ POR,40,83,8,19,15,19,9,38,21,6,7,20,25,103,22,7,10,3,79,218,25
W,DEC 28:2011,2011-12,Regular Season,00,PHL @ PHX,41,86,7,17,14,18,12,36,22,11,2,10,19,103,22,7,10,3,79,218,25
L,DEC 30:2011,2011-12,Regular Season,00,PHL @ UTH,37,77,4,13,21,29,7,33,19,7,3,12,22,99,22,7,10,3,79,218,25
W,DEC 31:2011,2011-12,Regular Season,00,PHL @ GOS,39,79,11,20,18,31,10,38,29,12,6,12,17,107,22,7,10,3,79,218,25
W,JAN 04:2012,2011-12,Regular Season,00,PHL @ NOP,41,86,4,16,15,18,11,27,22,8,7,8,19,101,22,7,10,3,79,218,25
W,JAN 06:2012,2011-12,Regular Season,00,PHL vs. DET,39,85,5,18,13,16,13,36,23,9,8,12,12,96,22,7,10,3,79,218,25
W,JAN 07:2012,2011-12,Regular Season,00,PHL vs. TOR,36,83,5,21,20,27,11,40,20,13,8,8,10,97,22,7,10,3,79,218,25
W,JAN 09:2012,2011-12,Regular Season,00,PHL vs. IND,38,76,6,17,14,19,9,39,19,7,5,18,24,96,22,7,10,3,79,218,25
W,JAN 10:2012,2011-12,Regular Season,00,PHL vs. SAC,47,83,5,13,13,19,4,42,30,9,7,10,15,112,22,7,10,3,79,218,25
L,JAN 11:2012,2011-12,Regular Season,00,PHL @ NYK,32,81,3,15,12,18,9,28,10,10,4,14,19,79,22,7,10,3,79,218,25
W,JAN 13:2012,2011-12,Regular Season,00,PHL vs. WAS,47,85,12,18,14,19,9,30,27,10,2,12,15,120,22,7,10,3,79,218,25
W,JAN 14:2012,2011-12,Regular Season,00,PHL @ WAS,37,86,6,16,23,27,8,29,20,12,6,7,16,103,22,7,10,3,79,218,25
W,JAN 16:2012,2011-12,Regular Season,00,PHL vs. MIL,37,84,11,23,9,13,8,31,22,12,6,9,15,94,22,7,10,3,79,218,25
L,JAN 18:2012,2011-12,Regular Season,00,PHL vs. DEN,43,98,4,14,14,19,13,38,22,6,4,11,23,104,22,7,10,3,79,218,25
W,JAN 20:2012,2011-12,Regular Season,00,PHL vs. ATL,35,84,4,17,16,19,15,36,24,9,5,12,8,90,22,7,10,3,79,218,25
L,JAN 21:2012,2011-12,Regular Season,00,PHL @ MIA,37,83,8,15,10,15,7,24,18,9,5,9,17,92,22,7,10,3,79,218,25
W,JAN 23:2012,2011-12,Regular Season,00,PHL vs. WAS,43,83,6,16,11,20,9,37,30,8,3,6,19,103,22,7,10,3,79,218,25
L,JAN 25:2012,2011-12,Regular Season,00,PHL vs. BKN,35,79,5,14,15,19,7,30,21,10,2,13,20,90,22,7,10,3,79,218,25
W,JAN 27:2012,2011-12,Regular Season,00,PHL vs. CHH,35,78,6,15,13,16,13,34,19,9,2,14,19,89,22,7,10,3,79,218,25
W,JAN 28:2012,2011-12,Regular Season,00,PHL vs. DET,38,78,9,15,10,15,5,37,27,7,6,6,18,95,22,7,10,3,79,218,25
W,JAN 30:2012,2011-12,Regular Season,00,PHL vs. ORL,30,80,4,15,10,19,9,38,22,7,4,6,17,74,22,7,10,3,79,218,25
W,FEB 01:2012,2011-12,Regular Season,00,PHL vs. CHI,40,84,4,11,14,19,11,32,26,10,4,10,14,98,22,7,10,3,79,218,25
L,FEB 03:2012,2011-12,Regular Season,00,PHL vs. MIA,32,81,5,12,10,14,8,30,18,6,5,6,17,79,22,7,10,3,79,218,25
W,FEB 04:2012,2011-12,Regular Season,00,PHL @ ATL,44,88,4,9,6,9,9,28,25,9,2,7,25,98,22,7,10,3,79,218,25
W,FEB 06:2012,2011-12,Regular Season,00,PHL vs. LAL,38,81,8,17,11,17,8,22,27,7,2,4,13,95,22,7,10,3,79,218,25
L,FEB 08:2012,2011-12,Regular Season,00,PHL vs. SAN,38,93,7,14,7,11,18,37,23,4,7,10,20,90,22,7,10,3,79,218,25
L,FEB 10:2012,2011-12,Regular Season,00,PHL vs. LAC,29,71,4,15,15,23,9,31,19,4,2,10,15,77,22,7,10,3,79,218,25
W,FEB 11:2012,2011-12,Regular Season,00,PHL @ CLE,35,79,6,14,23,30,7,33,21,4,5,6,16,99,22,7,10,3,79,218,25
W,FEB 13:2012,2011-12,Regular Season,00,PHL @ CHH,36,83,6,18,20,24,9,31,21,6,6,7,25,98,22,7,10,3,79,218,25
