203468,CJ McCollum,6,1,5,0.167,4.0,0.2,1.8,0.091,0.0,0.8,0.0,0.3,0.3,1.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.3,0.2,0.7,-2.3,0,0
203081,Damian Lillard,11,5,6,0.455,42.3,7.5,17.2,0.439,2.5,6.4,0.386,5.4,6.0,0.894,1.1,4.0,5.1,6.5,2.7,1.0,0.1,1.5,2.6,5.1,22.9,-1.2,2,0
2748,Dorell Wright,8,4,4,0.5,10.9,0.9,2.4,0.368,0.5,1.5,0.333,1.4,1.9,0.733,0.3,1.8,2.0,0.4,0.6,0.4,1.1,0.3,1.0,0.9,3.6,-5.5,0,0
2248,Earl Watson,4,1,3,0.25,3.6,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.3,0.3,0.0,-2.3,0,0
200777,Joel Freeland,9,3,6,0.333,2.7,0.0,0.3,0.0,0.0,0.0,0.0,0.1,0.2,0.5,0.4,0.4,0.9,0.1,0.4,0.1,0.1,0.0,0.8,0.2,0.1,-0.7,0,0
200746,LaMarcus Aldridge,11,5,6,0.455,40.1,10.3,22.7,0.452,0.2,0.3,0.667,5.5,6.8,0.8,2.7,7.9,10.6,1.5,1.7,0.6,1.6,0.6,3.6,6.5,26.2,-1.5,8,0
203086,Meyers Leonard,4,0,4,0.0,2.4,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0,0
2590,Mo Williams,8,4,4,0.5,23.4,2.8,7.4,0.373,0.6,2.6,0.238,1.3,1.4,0.909,0.3,1.3,1.5,1.9,1.8,0.4,0.0,0.4,3.0,1.1,7.4,-5.6,0,0
201587,Nicolas Batum,11,5,6,0.455,41.7,6.1,12.9,0.472,1.9,5.5,0.35,1.1,1.4,0.8,0.9,6.7,7.6,4.8,2.5,1.4,0.5,0.2,1.9,1.6,15.2,-2.6,2,0
201577,Robin Lopez,11,5,6,0.455,33.4,3.9,8.0,0.489,0.0,0.0,0.0,2.2,3.3,0.667,4.3,4.9,9.2,0.8,1.0,0.5,1.8,0.7,3.6,3.5,10.0,-6.5,1,0
203080,Thomas Robinson,11,5,6,0.455,11.1,1.2,2.8,0.419,0.0,0.0,0.0,0.5,0.6,0.857,0.9,1.6,2.5,0.5,0.5,0.5,0.5,0.3,2.1,0.7,2.9,-1.4,0,0
201964,Victor Claver,2,0,2,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.5,2.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,-2.5,0,0
202083,Wesley Matthews,11,5,6,0.455,38.7,5.1,12.4,0.412,2.0,6.2,0.324,2.4,2.9,0.813,0.6,3.3,3.9,1.3,2.0,1.3,0.5,0.5,4.1,3.5,14.5,-4.5,0,0
203115,Will Barton,7,2,5,0.286,11.6,2.4,4.9,0.5,0.9,1.6,0.545,0.7,0.9,0.833,0.7,1.0,1.7,0.4,0.9,0.1,0.3,0.0,1.0,0.6,6.4,-4.0,0,0
