787,Charles Barkley,16,9,7,0.563,39.0,5.4,12.4,0.434,0.7,2.4,0.289,6.4,8.4,0.769,4.0,8.0,12.0,3.4,2.7,1.2,0.4,1.2,3.3,1.7,17.9,1.6,10,0
279,Charles Jones,1,1,0,1.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
17,Clyde Drexler,16,9,7,0.563,40.2,6.6,15.1,0.436,2.4,6.4,0.373,2.6,3.4,0.778,1.6,4.0,5.6,4.8,2.3,1.6,0.4,1.0,3.3,1.5,18.1,4.0,0,0
698,Eddie Johnson,16,9,7,0.563,18.1,3.0,7.3,0.41,0.9,2.9,0.298,1.4,1.5,0.958,0.9,1.3,2.3,0.6,0.4,0.3,0.0,0.3,1.1,0.3,8.3,-2.6,0,0
165,Hakeem Olajuwon,16,9,7,0.563,40.5,9.2,15.6,0.59,0.0,0.2,0.0,4.8,6.5,0.731,2.9,8.0,10.9,3.4,2.9,2.1,2.6,0.8,3.8,1.7,23.1,2.6,14,0
788,Kevin Willis,16,9,7,0.563,18.8,2.4,5.9,0.4,0.0,0.1,0.0,1.6,2.4,0.684,1.4,3.3,4.7,0.7,1.4,0.6,0.3,0.3,2.9,1.4,6.4,-0.3,2,0
53,Mario Elie,16,9,7,0.563,38.6,3.4,7.3,0.466,1.5,3.8,0.4,3.3,3.9,0.839,1.2,2.3,3.5,3.8,1.9,0.9,0.3,0.1,3.3,1.5,11.5,1.4,0,0
672,Matt Bullard,2,1,1,0.5,3.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0,0
1074,Matt Maloney,16,9,7,0.563,34.0,3.8,9.6,0.399,2.7,6.8,0.398,0.9,1.3,0.667,0.1,1.1,1.2,3.1,2.4,0.6,0.2,0.4,1.9,0.9,11.2,1.7,0,0
970,Othella Harrington,7,4,3,0.571,2.2,0.1,0.3,0.5,0.0,0.0,0.0,1.0,1.4,0.7,0.1,0.4,0.6,0.0,0.3,0.0,0.0,0.0,0.1,0.1,1.3,0.7,0,0
988,Randy Livingston,2,1,1,0.5,7.3,0.5,2.0,0.25,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.5,0.0,0.5,0.5,0.0,1.5,3.5,0,0
9,Sedale Threatt,16,9,7,0.563,16.9,1.4,3.5,0.393,0.6,1.9,0.3,0.4,0.5,0.75,0.1,0.9,1.1,3.0,0.8,0.4,0.3,0.1,2.2,0.8,3.7,-0.1,0,0
