L,OCT 30:2001,2001-02,Regular Season,00,WAS @ NYK,36,82,6,13,13,18,9,30,23,11,4,14,27,91,21,18,22,11,79,232,25
W,NOV 01:2001,2001-02,Regular Season,00,WAS @ ATL,39,88,4,10,16,24,16,29,20,6,2,14,21,98,21,18,22,11,79,232,25
W,NOV 03:2001,2001-02,Regular Season,00,WAS vs. PHL,30,74,3,6,27,34,11,29,17,11,6,9,19,90,21,18,22,11,79,232,25
L,NOV 04:2001,2001-02,Regular Season,00,WAS @ DET,34,89,2,7,8,9,8,37,16,4,3,9,19,78,21,18,22,11,79,232,25
L,NOV 07:2001,2001-02,Regular Season,00,WAS @ BOS,37,78,3,12,18,20,9,29,18,5,2,11,20,95,21,18,22,11,79,232,25
L,NOV 09:2001,2001-02,Regular Season,00,WAS vs. GOS,34,79,1,9,31,39,7,20,19,9,1,13,26,100,21,18,22,11,79,232,25
L,NOV 11:2001,2001-02,Regular Season,00,WAS vs. OKC,29,78,3,8,23,30,14,30,15,6,7,17,20,84,21,18,22,11,79,232,25
L,NOV 14:2001,2001-02,Regular Season,00,WAS vs. MIL,38,77,1,5,21,24,10,26,21,5,2,14,27,98,21,18,22,11,79,232,25
L,NOV 16:2001,2001-02,Regular Season,00,WAS vs. UTH,32,89,4,9,24,28,20,22,15,8,5,7,25,92,21,18,22,11,79,232,25
L,NOV 20:2001,2001-02,Regular Season,00,WAS vs. CHH,33,77,5,9,17,19,12,29,19,4,2,17,23,88,21,18,22,11,79,232,25
L,NOV 22:2001,2001-02,Regular Season,00,WAS @ IND,43,100,7,14,10,14,17,30,27,6,3,9,20,103,21,18,22,11,79,232,25
W,NOV 24:2001,2001-02,Regular Season,00,WAS vs. BOS,36,90,0,8,16,16,10,44,27,7,5,16,20,88,21,18,22,11,79,232,25
L,NOV 27:2001,2001-02,Regular Season,00,WAS @ CLE,30,89,2,9,13,17,14,25,20,6,2,9,13,75,21,18,22,11,79,232,25
W,NOV 28:2001,2001-02,Regular Season,00,WAS @ PHL,37,82,4,9,16,18,9,27,24,12,4,10,26,94,21,18,22,11,79,232,25
W,NOV 30:2001,2001-02,Regular Season,00,WAS @ MIA,33,74,5,10,13,17,10,35,13,4,4,10,17,84,21,18,22,11,79,232,25
L,DEC 01:2001,2001-02,Regular Season,00,WAS vs. ORL,32,85,1,4,22,28,17,30,15,5,6,13,21,87,21,18,22,11,79,232,25
L,DEC 04:2001,2001-02,Regular Season,00,WAS @ SAN,35,76,2,6,16,19,6,32,17,5,7,12,22,88,21,18,22,11,79,232,25
