1884,Baron Davis,10,6,4,0.6,39.8,5.9,12.3,0.48,2.0,5.0,0.4,4.0,5.6,0.714,0.9,3.5,4.4,5.8,2.2,2.8,0.5,1.1,3.3,0.0,17.8,5.5,0,0
133,David Wesley,10,6,4,0.6,39.1,6.3,13.4,0.47,1.3,3.3,0.394,3.1,4.1,0.756,0.4,2.6,3.0,3.9,1.4,1.6,0.1,0.7,2.8,0.0,17.0,5.4,0,0
934,Derrick Coleman,5,3,2,0.6,17.5,1.8,6.8,0.265,0.4,1.6,0.25,1.4,1.8,0.778,1.8,3.2,5.0,1.2,1.0,0.8,0.4,0.8,2.4,0.0,5.4,4.6,0,0
1944,Eddie Robinson,10,6,4,0.6,19.1,3.1,6.0,0.517,0.1,0.3,0.333,0.6,0.6,1.0,0.9,2.4,3.3,0.9,0.5,0.4,0.4,0.2,1.2,0.0,6.9,2.3,0,0
922,Elden Campbell,10,6,4,0.6,28.8,4.2,10.6,0.396,0.0,0.0,0.0,3.7,4.9,0.755,2.7,5.2,7.9,0.7,1.7,0.5,1.1,1.2,3.7,0.0,12.1,3.3,4,0
695,Eldridge Recasner,2,2,0,1.0,4.6,0.0,0.5,0.0,0.0,0.0,0.0,1.5,2.0,0.75,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.5,-0.5,0,0
765,Hersey Hawkins,6,4,2,0.667,8.1,0.5,1.3,0.375,0.2,0.7,0.25,0.8,1.2,0.714,0.2,1.3,1.5,0.7,0.0,0.5,0.0,0.2,0.7,0.0,2.0,0.7,0,0
2048,Jamaal Magloire,10,6,4,0.6,10.9,1.6,2.8,0.571,0.0,0.0,0.0,0.7,2.3,0.304,0.8,2.0,2.8,0.3,0.4,0.0,0.6,0.2,2.0,0.0,3.9,0.8,0,0
469,Jamal Mashburn,10,6,4,0.6,42.1,8.4,20.8,0.404,0.7,2.1,0.333,7.4,8.8,0.841,1.8,4.4,6.2,5.7,3.0,1.2,0.3,2.3,2.4,0.0,24.9,6.5,0,0
901,Otis Thorpe,8,5,3,0.625,7.2,0.3,1.1,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,2.1,0.0,0.3,0.0,0.0,0.0,1.0,0.0,0.5,-2.5,0,0
136,P.J. Brown,10,6,4,0.6,38.6,2.8,6.7,0.418,0.0,0.0,0.0,2.4,2.9,0.828,4.1,5.9,10.0,1.1,1.2,1.2,1.4,0.7,3.1,0.0,8.0,7.2,2,0
197,Scott Burrell,2,2,0,1.0,6.1,1.0,1.5,0.667,0.0,0.5,0.0,0.5,1.0,0.5,0.0,1.5,1.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.5,-0.5,0,0
