101106,Andrew Bogut,65,28,37,0.431,35.3,5.6,11.4,0.495,0.0,0.1,0.0,1.5,3.3,0.442,3.1,8.0,11.1,2.0,1.9,0.7,2.6,0.6,3.3,3.7,12.8,0.2,24,0
201943,Brandon Jennings,63,27,36,0.429,34.4,5.7,14.7,0.39,1.6,4.8,0.323,3.2,3.9,0.809,0.7,3.0,3.7,4.8,2.3,1.5,0.3,0.8,2.1,3.0,16.2,-1.1,6,1
1730,Brian Skinner,2,2,0,1.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5,0,0
2568,Carlos Delfino,49,21,28,0.429,32.5,4.1,10.5,0.39,2.1,5.8,0.37,1.2,1.5,0.8,0.5,3.6,4.1,2.3,1.2,1.6,0.2,0.6,1.5,1.3,11.5,-1.7,2,0
201604,Chris Douglas-Roberts,44,19,25,0.432,20.1,2.7,6.2,0.429,0.3,1.0,0.326,1.7,2.0,0.831,0.2,1.8,2.0,1.1,0.8,0.7,0.3,0.7,1.7,1.6,7.3,-0.6,0,0
1894,Corey Maggette,67,25,42,0.373,20.9,3.8,8.3,0.453,0.4,1.2,0.359,4.0,4.9,0.834,0.7,2.9,3.6,1.3,1.9,0.3,0.1,0.6,2.6,3.4,12.0,-1.4,1,0
2400,Drew Gooden,35,14,21,0.4,24.6,4.5,10.3,0.431,0.1,0.6,0.15,2.3,2.9,0.794,2.1,4.7,6.8,1.3,1.3,0.6,0.5,0.7,2.8,2.8,11.3,-1.1,10,1
2853,Earl Barron,7,3,4,0.429,12.2,2.4,5.3,0.459,0.0,0.0,0.0,0.3,0.3,1.0,1.7,1.4,3.1,0.6,0.3,0.3,0.3,0.1,1.4,0.6,5.1,-0.4,0,0
1863,Earl Boykins,57,23,34,0.404,15.1,2.7,6.2,0.443,0.5,1.2,0.38,1.2,1.4,0.841,0.3,0.7,1.0,2.5,0.9,0.7,0.1,0.3,0.8,1.3,7.2,0.7,0,0
101141,Ersan Ilyasova,60,25,35,0.417,25.1,3.7,8.5,0.436,0.6,2.0,0.298,1.6,1.7,0.894,1.8,4.3,6.1,0.9,1.1,0.9,0.4,0.5,2.7,2.3,9.5,1.0,8,0
202066,Garrett Temple,9,5,4,0.556,9.2,0.8,2.3,0.333,0.3,1.1,0.3,0.0,0.4,0.0,0.0,0.7,0.7,0.7,0.2,0.1,0.1,0.1,0.9,0.3,1.9,0.3,0,0
2422,John Salmons,73,30,43,0.411,35.0,5.1,12.3,0.415,1.1,3.0,0.379,2.7,3.3,0.813,0.4,3.3,3.6,3.5,1.9,1.0,0.4,0.8,2.2,2.7,14.0,-0.8,1,0
201972,Jon Brockman,63,28,35,0.444,10.8,0.8,1.5,0.511,0.0,0.0,0.0,0.6,0.9,0.678,1.2,1.7,2.9,0.3,0.4,0.2,0.0,0.2,1.9,1.3,2.2,0.6,0,0
2039,Keyon Dooling,80,35,45,0.438,22.0,2.6,6.5,0.397,1.0,2.9,0.346,1.0,1.2,0.83,0.2,1.3,1.5,3.0,1.1,0.7,0.1,0.2,1.5,1.5,7.1,0.9,2,0
202336,Larry Sanders,60,28,32,0.467,14.5,1.9,4.5,0.433,0.0,0.0,0.0,0.5,0.8,0.56,1.0,2.0,3.0,0.3,0.6,0.4,1.2,0.2,2.0,0.7,4.3,-2.4,1,0
201601,Luc Mbah a Moute,79,34,45,0.43,26.5,2.5,5.4,0.463,0.0,0.1,0.0,1.7,2.4,0.707,2.1,3.2,5.3,0.9,1.0,0.9,0.4,0.5,2.3,1.9,6.7,-0.7,8,0
2072,Michael Redd,10,6,4,0.6,13.5,1.8,4.5,0.4,0.4,1.7,0.235,0.4,0.4,1.0,0.0,0.8,0.8,1.2,0.4,0.2,0.1,0.0,0.4,0.2,4.4,1.0,0,0
