Michael Carter-Williams,G,6-6,185,22.0,0
Nerlens Noel,C,6-11,228,20.0,0
Arnett Moultrie,F,6-10,240,23.0,1
Adonis Thomas,G-F,6-7,240,21.0,0
Tony Wroten,G,6-6,205,21.0,1
James Anderson,G-F,6-6,210,25.0,3
Casper Ware,G,5-10,175,24.0,0
Brandon Davies,F,6-10,240,22.0,0
Thaddeus Young,F,6-8,230,26.0,6
Jason Richardson,G,6-6,225,33.0,12
Elliot Williams,G,6-5,180,25.0,3
Byron Mullens,C,7-0,275,25.0,4
Hollis Thompson,G-F,6-8,206,23.0,0
Henry Sims,C,6-10,248,24.0,1
Jarvis Varnado,F-C,6-9,230,26.0,1
