L,OCT 30:2001,2001-02,Regular Season,00,PHX vs. DEN,37,78,6,14,16,19,9,38,27,9,4,21,26,96,17,10,11,15,78,223,25
W,NOV 01:2001,2001-02,Regular Season,00,PHX @ GOS,40,95,5,12,22,24,17,24,21,13,6,11,25,107,17,10,11,15,78,223,25
L,NOV 02:2001,2001-02,Regular Season,00,PHX @ LAL,36,85,4,15,18,23,13,27,20,10,1,18,31,94,17,10,11,15,78,223,25
L,NOV 04:2001,2001-02,Regular Season,00,PHX vs. HOU,41,81,1,7,17,25,12,33,18,4,3,10,21,100,17,10,11,15,78,223,25
W,NOV 06:2001,2001-02,Regular Season,00,PHX vs. MEM,44,79,3,11,22,27,10,40,30,9,4,11,24,113,17,10,11,15,78,223,25
W,NOV 08:2001,2001-02,Regular Season,00,PHX vs. ATL,45,88,7,15,11,15,11,32,28,12,9,12,23,108,17,10,11,15,78,223,25
L,NOV 10:2001,2001-02,Regular Season,00,PHX @ LAC,39,83,6,16,18,22,12,25,27,10,3,17,27,102,17,10,11,15,78,223,25
W,NOV 13:2001,2001-02,Regular Season,00,PHX @ OKC,37,83,2,9,16,22,10,31,24,10,3,13,22,92,17,10,11,15,78,223,25
L,NOV 14:2001,2001-02,Regular Season,00,PHX vs. ORL,36,82,6,18,14,21,12,28,19,10,2,16,18,92,17,10,11,15,78,223,25
W,NOV 16:2001,2001-02,Regular Season,00,PHX vs. LAL,38,83,5,13,14,16,13,32,20,6,1,16,26,95,17,10,11,15,78,223,25
L,NOV 18:2001,2001-02,Regular Season,00,PHX vs. TOR,36,84,1,10,8,11,10,28,19,10,5,18,16,81,17,10,11,15,78,223,25
W,NOV 21:2001,2001-02,Regular Season,00,PHX vs. NYK,40,78,3,11,13,16,8,33,24,11,7,11,24,96,17,10,11,15,78,223,25
W,NOV 23:2001,2001-02,Regular Season,00,PHX @ MEM,42,74,3,10,16,16,7,38,21,9,5,22,25,103,17,10,11,15,78,223,25
L,NOV 24:2001,2001-02,Regular Season,00,PHX @ DAL,39,82,4,11,22,28,11,27,13,5,7,11,29,104,17,10,11,15,78,223,25
W,NOV 26:2001,2001-02,Regular Season,00,PHX @ UTH,35,84,11,23,30,44,12,34,16,9,11,14,32,111,17,10,11,15,78,223,25
W,NOV 28:2001,2001-02,Regular Season,00,PHX vs. MIL,43,88,10,22,8,12,13,36,26,8,4,12,12,104,17,10,11,15,78,223,25
W,NOV 30:2001,2001-02,Regular Season,00,PHX vs. UTH,41,86,6,14,10,14,13,27,30,12,12,15,22,98,17,10,11,15,78,223,25
W,DEC 01:2001,2001-02,Regular Season,00,PHX @ POR,40,77,3,12,14,18,10,28,27,13,3,13,9,97,17,10,11,15,78,223,25
W,DEC 03:2001,2001-02,Regular Season,00,PHX vs. GOS,45,86,4,14,16,20,12,31,31,11,10,15,26,110,17,10,11,15,78,223,25
L,DEC 05:2001,2001-02,Regular Season,00,PHX @ BKN,36,88,4,17,11,18,12,30,16,5,6,13,16,87,17,10,11,15,78,223,25
L,DEC 07:2001,2001-02,Regular Season,00,PHX @ BOS,40,95,6,25,16,19,16,37,28,10,4,20,30,102,17,10,11,15,78,223,25
W,DEC 09:2001,2001-02,Regular Season,00,PHX @ TOR,36,79,3,10,16,17,6,29,22,10,8,11,15,91,17,10,11,15,78,223,25
W,DEC 12:2001,2001-02,Regular Season,00,PHX vs. SAC,48,104,5,12,13,15,24,33,24,11,4,12,17,114,17,10,11,15,78,223,25
L,DEC 14:2001,2001-02,Regular Season,00,PHX vs. SAN,36,93,6,19,15,21,12,31,21,6,5,9,26,93,17,10,11,15,78,223,25
L,DEC 15:2001,2001-02,Regular Season,00,PHX @ DEN,38,91,3,12,19,27,20,27,18,7,5,13,22,98,17,10,11,15,78,223,25
L,DEC 18:2001,2001-02,Regular Season,00,PHX vs. LAC,38,87,3,14,13,17,18,16,19,15,3,17,23,92,17,10,11,15,78,223,25
