2250,Bobby Simmons,30,12,18,0.4,11.3,1.4,3.2,0.453,0.1,0.5,0.286,0.7,1.0,0.733,0.8,0.9,1.7,0.6,0.5,0.4,0.2,0.3,1.0,0.0,3.7,-0.3,0,0
2217,Brendan Haywood,62,32,30,0.516,20.4,1.8,3.6,0.493,0.0,0.0,0.0,1.6,2.6,0.606,2.3,2.9,5.2,0.5,0.8,0.3,1.5,0.5,2.5,0.0,5.1,-0.9,2,0
43,Chris Whitney,82,37,45,0.451,26.5,3.3,8.0,0.418,1.6,3.9,0.406,1.9,2.1,0.88,0.1,1.7,1.9,3.8,1.0,0.9,0.1,0.2,2.2,0.0,10.2,-0.5,1,0
363,Christian Laettner,57,21,36,0.368,25.3,2.9,6.4,0.464,0.0,0.2,0.2,1.2,1.3,0.868,1.3,4.0,5.3,2.6,1.5,1.1,0.4,0.3,2.3,0.0,7.1,-2.0,4,0
2042,Courtney Alexander,56,23,33,0.411,23.6,4.0,8.5,0.47,0.1,0.3,0.278,1.8,2.2,0.81,0.8,1.9,2.6,1.5,1.1,0.6,0.1,0.6,2.0,0.0,9.8,-3.0,0,0
2041,Etan Thomas,47,20,27,0.426,13.2,1.7,3.2,0.536,0.0,0.0,0.0,0.9,1.6,0.554,1.2,2.7,3.9,0.1,0.6,0.4,0.7,0.4,1.6,0.0,4.3,0.4,2,0
93,Hubert Davis,51,23,28,0.451,24.2,2.9,6.4,0.448,1.1,2.5,0.452,0.3,0.4,0.762,0.1,1.4,1.5,2.1,0.9,0.5,0.1,0.1,1.1,0.0,7.2,-0.7,0,0
1751,Jahidi White,71,33,38,0.465,19.0,2.1,3.9,0.538,0.0,0.0,0.0,1.2,2.2,0.539,2.2,4.0,6.3,0.2,0.9,0.4,1.1,0.4,2.3,0.0,5.4,-1.3,6,0
2198,Kwame Brown,57,26,31,0.456,14.3,1.6,4.3,0.387,0.0,0.0,0.0,1.2,1.7,0.707,1.1,2.4,3.5,0.8,0.8,0.3,0.5,0.5,1.8,0.0,4.5,-1.5,2,0
893,Michael Jordan,60,30,30,0.5,34.8,9.2,22.1,0.416,0.2,0.9,0.189,4.4,5.6,0.79,0.8,4.8,5.7,5.2,2.7,1.4,0.4,0.9,2.0,0.0,22.9,0.3,8,0
461,Popeye Jones,79,37,42,0.468,24.3,2.8,6.4,0.437,0.1,0.1,0.364,1.3,1.6,0.815,2.9,4.4,7.3,1.6,1.1,0.6,0.2,0.3,2.6,0.0,7.0,0.7,11,0
1888,Richard Hamilton,63,27,36,0.429,34.9,7.5,17.2,0.435,0.3,0.7,0.381,4.8,5.3,0.89,1.2,2.3,3.4,2.7,2.1,0.6,0.2,1.6,2.2,0.0,20.0,-0.4,0,0
1838,Tyrone Nesby,70,30,40,0.429,21.4,2.6,6.0,0.436,0.2,0.7,0.277,0.9,1.3,0.688,1.5,3.0,4.5,1.3,0.7,0.9,0.3,0.3,2.3,0.0,6.3,-0.3,4,0
1731,Tyronn Lue,71,33,38,0.465,20.6,3.1,7.3,0.427,0.9,2.0,0.447,0.7,0.9,0.762,0.2,1.5,1.7,3.5,1.4,0.7,0.0,0.5,1.7,0.0,7.8,-0.3,0,0
