L,NOV 01:2006,2006-07,Regular Season,00,SAC @ MIN,31,89,3,15,18,25,22,29,13,10,2,18,21,83,8,30,22,24,78,224,27
W,NOV 03:2006,2006-07,Regular Season,00,SAC @ CHI,27,73,5,15,30,37,9,34,17,12,4,26,28,89,8,30,22,24,78,224,27
L,NOV 04:2006,2006-07,Regular Season,00,SAC @ MIL,34,85,4,20,19,27,18,21,22,13,3,12,21,91,8,30,22,24,78,224,27
W,NOV 06:2006,2006-07,Regular Season,00,SAC vs. MIN,34,75,6,19,19,24,11,29,17,12,4,20,16,93,8,30,22,24,78,224,27
W,NOV 08:2006,2006-07,Regular Season,00,SAC vs. DET,34,79,4,15,27,32,17,33,19,8,3,16,26,99,8,30,22,24,78,224,27
W,NOV 12:2006,2006-07,Regular Season,00,SAC vs. TOR,37,76,6,22,27,31,10,34,21,12,1,20,18,107,8,30,22,24,78,224,27
W,NOV 15:2006,2006-07,Regular Season,00,SAC vs. MEM,44,88,11,20,16,23,13,24,25,6,3,16,24,115,8,30,22,24,78,224,27
L,NOV 16:2006,2006-07,Regular Season,00,SAC @ GOS,35,81,1,17,34,38,14,27,20,11,2,19,25,105,8,30,22,24,78,224,27
L,NOV 19:2006,2006-07,Regular Season,00,SAC vs. SAN,34,73,4,11,27,32,7,31,10,4,4,12,26,99,8,30,22,24,78,224,27
L,NOV 22:2006,2006-07,Regular Season,00,SAC vs. UTH,34,80,9,17,24,32,11,23,20,6,6,11,22,101,8,30,22,24,78,224,27
W,NOV 24:2006,2006-07,Regular Season,00,SAC @ OKC,43,84,9,23,14,22,11,27,23,13,3,17,21,109,8,30,22,24,78,224,27
W,NOV 25:2006,2006-07,Regular Season,00,SAC vs. POR,37,75,8,26,23,26,8,31,19,5,0,10,20,105,8,30,22,24,78,224,27
W,NOV 28:2006,2006-07,Regular Season,00,SAC vs. LAC,33,80,6,17,21,23,8,36,21,3,6,7,21,93,8,30,22,24,78,224,27
L,DEC 01:2006,2006-07,Regular Season,00,SAC @ DAL,34,77,5,15,17,29,6,32,14,11,4,19,22,90,8,30,22,24,78,224,27
L,DEC 02:2006,2006-07,Regular Season,00,SAC @ SAN,39,79,2,12,18,24,7,33,19,11,4,15,23,98,8,30,22,24,78,224,27
L,DEC 04:2006,2006-07,Regular Season,00,SAC vs. ORL,30,76,3,16,26,33,13,28,19,7,3,14,17,89,8,30,22,24,78,224,27
L,DEC 05:2006,2006-07,Regular Season,00,SAC @ PHX,39,91,4,15,20,22,13,33,22,7,4,14,21,102,8,30,22,24,78,224,27
L,DEC 07:2006,2006-07,Regular Season,00,SAC vs. MIA,30,83,6,21,25,31,7,36,17,4,3,12,22,91,8,30,22,24,78,224,27
W,DEC 10:2006,2006-07,Regular Season,00,SAC vs. ATL,43,75,2,8,29,38,4,25,25,5,4,12,25,117,8,30,22,24,78,224,27
L,DEC 12:2006,2006-07,Regular Season,00,SAC @ GOS,35,82,10,32,33,41,14,29,26,9,3,14,27,113,8,30,22,24,78,224,27
W,DEC 15:2006,2006-07,Regular Season,00,SAC @ UTH,32,79,5,15,29,34,12,28,18,8,2,13,27,98,8,30,22,24,78,224,27
L,DEC 16:2006,2006-07,Regular Season,00,SAC vs. PHX,35,88,7,25,21,26,15,30,18,10,4,16,17,98,8,30,22,24,78,224,27
