W,NOV 06:1992,1992-93,Regular Season,00,SAC vs. SAN,43,96,4,12,24,31,18,31,22,10,4,14,33,114,6,23,13,26,77,204,27
W,NOV 08:1992,1992-93,Regular Season,00,SAC @ LAL,54,97,5,8,11,13,16,27,30,6,1,14,29,124,6,23,13,26,77,204,27
W,NOV 10:1992,1992-93,Regular Season,00,SAC vs. LAC,42,91,1,6,14,18,16,26,25,6,10,11,19,99,6,23,13,26,77,204,27
L,NOV 11:1992,1992-93,Regular Season,00,SAC @ LAC,36,83,3,11,26,38,12,32,21,13,3,20,22,101,6,23,13,26,77,204,27
L,NOV 14:1992,1992-93,Regular Season,00,SAC @ OKC,43,86,2,8,29,39,16,28,19,6,3,21,33,117,6,23,13,26,77,204,27
W,NOV 15:1992,1992-93,Regular Season,00,SAC vs. CLE,46,87,4,8,13,19,10,33,29,3,2,13,23,109,6,23,13,26,77,204,27
L,NOV 17:1992,1992-93,Regular Season,00,SAC @ HOU,45,92,6,14,13,19,13,28,30,8,4,9,18,109,6,23,13,26,77,204,27
L,NOV 18:1992,1992-93,Regular Season,00,SAC @ PHX,41,96,1,8,28,36,19,30,25,12,8,17,26,111,6,23,13,26,77,204,27
L,NOV 20:1992,1992-93,Regular Season,00,SAC vs. POR,31,92,5,15,32,37,17,33,22,10,4,17,28,99,6,23,13,26,77,204,27
W,NOV 23:1992,1992-93,Regular Season,00,SAC vs. OKC,38,71,2,5,25,42,6,34,24,11,5,22,26,103,6,23,13,26,77,204,27
L,NOV 25:1992,1992-93,Regular Season,00,SAC @ DEN,37,98,2,7,23,32,12,19,19,10,5,12,24,99,6,23,13,26,77,204,27
L,NOV 28:1992,1992-93,Regular Season,00,SAC vs. BKN,31,80,0,9,27,39,9,31,19,6,4,16,28,89,6,23,13,26,77,204,27
L,NOV 29:1992,1992-93,Regular Season,00,SAC @ POR,39,94,1,7,20,23,12,27,24,9,4,12,28,99,6,23,13,26,77,204,27
W,DEC 01:1992,1992-93,Regular Season,00,SAC vs. LAL,38,74,3,4,38,48,15,33,22,8,2,20,21,117,6,23,13,26,77,204,27
L,DEC 04:1992,1992-93,Regular Season,00,SAC vs. CHH,41,95,6,12,23,33,24,34,25,6,4,18,25,111,6,23,13,26,77,204,27
L,DEC 08:1992,1992-93,Regular Season,00,SAC vs. WAS,43,91,4,11,16,18,11,25,27,7,3,13,26,106,6,23,13,26,77,204,27
L,DEC 10:1992,1992-93,Regular Season,00,SAC vs. IND,34,87,4,13,27,35,11,28,22,7,3,9,31,99,6,23,13,26,77,204,27
L,DEC 12:1992,1992-93,Regular Season,00,SAC vs. GOS,39,90,1,5,41,45,15,26,20,5,5,14,25,120,6,23,13,26,77,204,27
L,DEC 15:1992,1992-93,Regular Season,00,SAC @ MIA,40,74,1,6,17,22,6,31,23,8,4,22,23,98,6,23,13,26,77,204,27
L,DEC 17:1992,1992-93,Regular Season,00,SAC @ ORL,37,92,2,7,15,20,13,26,29,14,4,17,22,91,6,23,13,26,77,204,27
L,DEC 18:1992,1992-93,Regular Season,00,SAC @ CLE,43,83,1,4,21,32,11,23,26,13,3,15,26,108,6,23,13,26,77,204,27
L,DEC 20:1992,1992-93,Regular Season,00,SAC @ BKN,38,80,0,2,22,29,12,21,16,13,0,17,28,98,6,23,13,26,77,204,27
W,DEC 22:1992,1992-93,Regular Season,00,SAC @ MIL,36,82,2,7,28,39,16,31,22,9,6,17,25,102,6,23,13,26,77,204,27
W,DEC 23:1992,1992-93,Regular Season,00,SAC @ MIN,37,79,2,5,26,32,8,35,19,12,9,15,34,102,6,23,13,26,77,204,27
W,DEC 27:1992,1992-93,Regular Season,00,SAC vs. BOS,41,78,3,8,33,41,11,32,23,10,9,16,28,118,6,23,13,26,77,204,27
W,DEC 29:1992,1992-93,Regular Season,00,SAC vs. DAL,50,97,6,17,33,37,14,43,40,14,8,18,21,139,6,23,13,26,77,204,27
W,JAN 02:1993,1992-93,Regular Season,00,SAC vs. PHL,61,106,9,17,23,31,16,30,38,22,9,13,25,154,6,23,13,26,77,204,27
W,JAN 05:1993,1992-93,Regular Season,00,SAC vs. DEN,50,90,3,6,23,29,17,28,28,12,3,20,25,126,6,23,13,26,77,204,27
L,JAN 08:1993,1992-93,Regular Season,00,SAC @ LAL,33,85,2,12,22,28,14,29,23,9,2,18,28,90,6,23,13,26,77,204,27
W,JAN 09:1993,1992-93,Regular Season,00,SAC vs. MIA,32,72,7,13,37,44,8,28,23,9,5,19,33,108,6,23,13,26,77,204,27
L,JAN 12:1993,1992-93,Regular Season,00,SAC vs. NYK,32,87,6,14,23,27,14,30,19,8,4,20,28,93,6,23,13,26,77,204,27
L,JAN 14:1993,1992-93,Regular Season,00,SAC vs. PHX,44,93,3,9,13,21,12,36,26,9,7,24,28,104,6,23,13,26,77,204,27
L,JAN 16:1993,1992-93,Regular Season,00,SAC @ UTH,42,74,3,10,20,23,6,31,27,6,3,17,21,107,6,23,13,26,77,204,27
W,JAN 18:1993,1992-93,Regular Season,00,SAC @ GOS,38,75,2,14,33,47,16,32,21,11,4,19,28,111,6,23,13,26,77,204,27
L,JAN 19:1993,1992-93,Regular Season,00,SAC vs. HOU,35,87,3,9,23,33,21,28,23,11,5,16,19,96,6,23,13,26,77,204,27
L,JAN 22:1993,1992-93,Regular Season,00,SAC @ POR,47,103,5,11,28,33,20,23,27,11,5,17,33,127,6,23,13,26,77,204,27
W,JAN 23:1993,1992-93,Regular Season,00,SAC vs. MIN,44,81,1,8,24,32,16,18,30,7,3,12,26,113,6,23,13,26,77,204,27
L,JAN 25:1993,1992-93,Regular Season,00,SAC @ ATL,43,92,0,9,20,27,12,27,28,9,3,16,34,106,6,23,13,26,77,204,27
L,JAN 27:1993,1992-93,Regular Season,00,SAC @ CHH,45,100,3,7,14,21,15,30,32,7,7,19,26,107,6,23,13,26,77,204,27
W,JAN 29:1993,1992-93,Regular Season,00,SAC @ DAL,44,86,3,9,39,46,10,31,19,10,7,14,27,130,6,23,13,26,77,204,27
L,JAN 30:1993,1992-93,Regular Season,00,SAC @ SAN,49,82,3,7,23,30,8,21,22,6,4,10,26,124,6,23,13,26,77,204,27
L,FEB 01:1993,1992-93,Regular Season,00,SAC vs. ORL,47,92,4,9,17,25,12,26,32,2,4,12,37,115,6,23,13,26,77,204,27
L,FEB 03:1993,1992-93,Regular Season,00,SAC vs. CHI,37,91,2,6,12,14,17,21,24,10,2,25,25,88,6,23,13,26,77,204,27
L,FEB 05:1993,1992-93,Regular Season,00,SAC @ DEN,40,87,4,12,19,28,13,29,24,11,4,27,31,103,6,23,13,26,77,204,27
L,FEB 06:1993,1992-93,Regular Season,00,SAC @ LAC,41,89,3,9,25,34,13,19,21,9,2,12,27,110,6,23,13,26,77,204,27
L,FEB 09:1993,1992-93,Regular Season,00,SAC vs. UTH,43,83,0,4,28,33,10,21,27,3,3,15,26,114,6,23,13,26,77,204,27
W,FEB 11:1993,1992-93,Regular Season,00,SAC vs. ATL,40,88,3,9,33,41,16,29,28,10,6,14,21,116,6,23,13,26,77,204,27
L,FEB 13:1993,1992-93,Regular Season,00,SAC vs. GOS,41,88,4,12,24,30,8,23,28,10,3,13,26,110,6,23,13,26,77,204,27
L,FEB 15:1993,1992-93,Regular Season,00,SAC @ CHI,44,89,0,4,13,14,15,21,29,14,1,21,22,101,6,23,13,26,77,204,27
L,FEB 17:1993,1992-93,Regular Season,00,SAC @ IND,36,93,1,9,26,34,16,25,20,4,2,11,21,99,6,23,13,26,77,204,27
