1889,Andre Miller,5,1,4,0.2,37.2,5.6,13.2,0.424,0.4,0.8,0.5,4.6,6.4,0.719,1.8,3.4,5.2,5.2,2.4,2.0,0.2,1.2,4.4,0.0,16.2,-3.8,0,0
935,Bryon Russell,3,0,3,0.0,2.4,0.0,0.3,0.0,0.0,0.3,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.7,0,0
2546,Carmelo Anthony,5,1,4,0.2,36.1,7.0,16.6,0.422,0.0,0.2,0.0,5.2,6.4,0.813,2.8,2.6,5.4,2.0,2.6,0.6,0.2,2.6,4.0,0.0,19.2,-6.4,0,0
2035,DerMarr Johnson,4,1,3,0.25,19.0,2.8,5.0,0.55,1.0,2.8,0.364,0.8,0.8,1.0,0.8,1.3,2.0,0.8,0.0,0.5,0.5,0.3,2.3,0.0,7.3,-5.8,0,0
1863,Earl Boykins,5,1,4,0.2,30.4,5.4,13.6,0.397,0.0,1.4,0.0,3.4,3.8,0.895,0.4,0.6,1.0,3.8,1.8,0.8,0.2,0.2,2.6,0.0,14.2,-9.8,0,0
2059,Eduardo Najera,2,0,2,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,-7.0,0,0
1922,Francisco Elson,1,0,1,0.0,6.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0
1761,Greg Buckner,5,1,4,0.2,20.1,0.8,3.6,0.222,0.4,1.8,0.222,0.0,0.0,0.0,0.2,3.0,3.2,1.0,0.6,0.4,0.2,0.2,2.8,0.0,2.0,-6.6,0,0
2030,Kenyon Martin,5,1,4,0.2,32.8,5.4,11.6,0.466,0.0,0.2,0.0,1.6,2.6,0.615,1.4,4.2,5.6,1.2,1.4,1.0,1.0,1.0,4.4,0.0,12.4,-4.6,0,0
948,Marcus Camby,5,1,4,0.2,37.4,3.4,8.2,0.415,0.0,0.0,0.0,3.4,5.4,0.63,0.8,10.4,11.2,1.8,2.2,0.6,3.2,0.4,3.6,0.0,10.2,-3.8,2,0
2403,Nene,5,1,4,0.2,20.1,1.8,4.2,0.429,0.0,0.0,0.0,3.0,4.6,0.652,1.8,3.2,5.0,0.4,1.0,0.4,0.4,1.2,3.2,0.0,6.6,-6.8,0,0
445,Wesley Person,4,1,3,0.25,13.3,1.5,3.5,0.429,0.8,2.0,0.375,0.0,0.0,0.0,0.3,0.0,0.3,0.3,0.3,0.3,0.0,0.0,0.0,0.0,3.8,-2.0,0,0
