243,Aaron McKie,23,12,11,0.522,38.8,5.4,13.1,0.415,1.2,2.8,0.422,2.6,3.3,0.787,1.0,4.1,5.2,5.3,2.0,1.5,0.1,1.3,2.9,0.0,14.6,-0.6,1,0
947,Allen Iverson,22,12,10,0.545,46.5,11.7,30.0,0.389,2.2,6.5,0.338,7.3,9.5,0.774,0.7,4.0,4.7,6.1,2.9,2.4,0.3,2.1,2.5,0.0,32.9,0.0,2,0
87,Dikembe Mutombo,23,12,11,0.522,42.7,4.4,9.0,0.49,0.0,0.0,0.0,5.0,6.4,0.777,4.9,8.8,13.7,0.7,1.6,0.7,3.1,0.6,2.4,0.0,13.9,0.9,17,0
727,Eric Snow,23,12,11,0.522,31.2,3.8,9.1,0.414,0.0,0.3,0.0,1.7,2.4,0.727,1.1,2.6,3.7,4.5,2.0,1.2,0.1,0.7,2.7,0.0,9.3,1.6,1,0
248,George Lynch,10,5,5,0.5,22.1,2.4,5.0,0.48,0.0,0.1,0.0,0.9,1.4,0.643,2.0,3.1,5.1,1.2,1.3,1.3,0.2,0.6,3.0,0.0,5.7,-3.7,0,0
1908,Jumaine Jones,23,12,11,0.522,19.4,2.3,5.4,0.416,0.3,1.4,0.25,0.7,0.9,0.714,1.5,2.1,3.7,0.7,0.6,0.4,0.5,0.3,1.4,0.0,5.5,-1.0,0,0
1563,Kevin Ollie,23,12,11,0.522,5.3,0.4,1.2,0.37,0.0,0.0,0.0,0.6,0.6,0.929,0.1,0.3,0.4,1.0,0.3,0.0,0.0,0.1,0.5,0.0,1.4,-1.1,0,0
761,Matt Geiger,12,5,7,0.417,8.3,1.4,2.4,0.586,0.0,0.0,0.0,0.3,0.3,1.0,0.8,0.7,1.5,0.6,0.4,0.2,0.0,0.2,2.5,0.0,3.2,-0.4,0,0
1952,Raja Bell,15,6,9,0.4,8.2,0.8,1.8,0.444,0.1,0.5,0.25,0.5,0.9,0.571,0.3,0.6,0.9,0.5,0.3,1.0,0.0,0.1,1.3,0.0,2.3,1.4,0,0
1934,Rodney Buford,15,6,9,0.4,4.7,0.5,1.6,0.333,0.2,0.4,0.5,0.1,0.1,1.0,0.3,0.5,0.8,0.2,0.3,0.3,0.1,0.0,1.0,0.0,1.4,1.4,0,0
1928,Todd MacCulloch,18,8,10,0.444,6.1,1.3,2.1,0.632,0.0,0.0,0.0,0.4,0.6,0.8,0.9,0.7,1.6,0.2,0.2,0.0,0.2,0.5,0.8,0.0,3.1,-0.4,0,0
238,Tyrone Hill,23,12,11,0.522,32.3,2.8,6.9,0.409,0.0,0.0,0.0,1.6,2.3,0.679,2.3,5.0,7.3,0.4,1.1,0.6,0.5,0.9,3.5,0.0,7.2,0.0,2,0
