422,Avery Johnson,9,4,5,0.444,38.1,6.8,11.2,0.604,0.0,0.2,0.0,3.8,5.7,0.667,0.3,1.1,1.4,6.1,2.3,1.0,0.0,0.8,3.0,0.0,17.3,6.2,0,0
38,Brad Lohaus,4,3,1,0.75,2.2,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3,0.0,0.3,0.0,0.3,0.0,0.0,0.0,-2.8,0,0
61,Carl Herrera,5,2,3,0.4,5.3,0.2,0.6,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.2,0.2,0.0,0.0,0.0,0.8,0.0,0.4,1.8,0,0
456,Chuck Person,9,4,5,0.444,21.8,2.0,5.9,0.34,1.6,4.4,0.35,0.2,0.2,1.0,0.0,3.0,3.0,0.8,0.7,0.4,0.0,0.1,1.7,0.0,5.8,-0.3,0,0
764,David Robinson,9,4,5,0.444,39.2,6.3,14.9,0.425,0.0,0.0,0.0,6.8,10.7,0.635,4.6,9.6,14.1,2.6,2.8,1.2,3.3,1.0,3.1,0.0,19.4,5.8,8,0
1114,Jaren Jackson,9,4,5,0.444,35.4,3.3,9.8,0.341,2.0,6.6,0.305,1.6,2.1,0.737,0.4,3.9,4.3,1.6,1.3,0.6,0.1,0.3,3.4,0.1,10.2,7.0,0,0
990,Malik Rose,5,4,1,0.8,3.4,0.8,1.2,0.667,0.0,0.0,0.0,0.4,0.8,0.5,0.6,0.8,1.4,0.2,0.8,0.2,0.0,0.4,0.4,0.0,2.0,0.0,0,0
42,Monty Williams,5,4,1,0.8,5.8,1.0,1.6,0.625,0.0,0.0,0.0,0.4,0.6,0.667,0.4,0.8,1.2,0.2,0.8,0.0,0.0,0.2,0.4,0.0,2.4,-0.8,0,0
1002,Reggie Geary,7,4,3,0.571,6.6,0.4,1.0,0.429,0.1,0.6,0.25,0.3,0.6,0.5,0.0,0.3,0.3,0.9,0.3,0.1,0.0,0.0,1.4,0.0,1.3,-2.0,0,0
1495,Tim Duncan,9,4,5,0.444,41.5,8.1,15.6,0.521,0.0,0.1,0.0,4.4,6.7,0.667,2.2,6.8,9.0,1.9,2.8,0.6,2.6,1.0,2.7,0.0,20.7,1.8,6,0
219,Vinny Del Negro,9,4,5,0.444,31.5,4.3,9.0,0.481,0.2,1.1,0.2,1.8,1.9,0.941,0.2,2.4,2.7,3.2,1.4,0.9,0.0,0.2,3.3,0.1,10.7,0.2,0,0
781,Will Perdue,9,4,5,0.444,21.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.3,0.857,2.7,4.0,6.7,0.1,1.2,0.7,1.0,0.4,2.9,0.0,4.0,-2.3,0,0
