1905,Andrei Kirilenko,17,9,8,0.529,31.0,3.2,7.2,0.447,0.2,0.5,0.333,3.0,3.8,0.785,1.6,3.6,5.2,2.6,2.1,0.9,2.4,0.6,3.1,3.1,9.6,0.1,1,0
101139,CJ Miles,1,0,1,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0,0
2430,Carlos Boozer,17,9,8,0.529,38.5,9.5,17.8,0.536,0.0,0.0,0.0,4.5,6.1,0.738,3.2,9.0,12.2,2.9,3.0,1.0,0.3,1.2,3.1,4.4,23.5,0.3,13,0
200793,Dee Brown,8,5,3,0.625,6.5,0.8,2.1,0.353,0.0,0.8,0.0,0.1,0.5,0.25,0.1,0.3,0.4,1.1,0.5,0.0,0.0,0.0,0.1,0.4,1.6,2.4,0,0
965,Derek Fisher,16,8,8,0.5,27.8,3.1,7.6,0.405,0.8,2.0,0.375,2.6,2.8,0.933,0.3,1.3,1.6,2.6,1.2,1.0,0.1,0.5,3.2,2.6,9.5,0.4,0,0
101114,Deron Williams,17,9,8,0.529,38.6,7.2,15.9,0.452,1.1,3.4,0.333,3.8,4.8,0.79,0.5,3.8,4.3,8.6,4.0,1.5,0.2,1.2,2.9,4.2,19.2,0.6,5,0
1921,Gordan Giricek,17,9,8,0.529,18.0,2.2,5.4,0.418,0.8,1.5,0.538,0.8,0.9,0.875,0.2,1.4,1.6,1.0,1.3,0.2,0.1,0.1,2.2,1.1,6.1,0.4,0,0
2260,Jarron Collins,13,6,7,0.462,8.4,0.2,0.7,0.333,0.0,0.0,0.0,0.7,1.3,0.529,0.6,0.9,1.5,0.4,0.1,0.3,0.0,0.3,1.6,1.0,1.2,0.8,0,0
1723,Matt Harpring,17,9,8,0.529,25.5,3.6,8.0,0.456,0.0,0.2,0.0,2.0,2.8,0.723,1.9,2.9,4.8,1.4,1.3,0.4,0.2,0.5,2.4,2.7,9.3,0.9,0,0
2246,Mehmet Okur,17,9,8,0.529,34.4,4.2,10.8,0.388,1.5,4.6,0.316,1.9,2.5,0.786,2.2,5.6,7.8,1.8,1.4,1.4,0.9,0.5,3.8,2.1,11.8,-0.8,4,0
200794,Paul Millsap,17,9,8,0.529,15.5,2.5,4.7,0.525,0.0,0.1,0.0,0.9,1.4,0.667,2.2,2.2,4.4,0.5,0.8,0.6,0.5,0.6,2.3,1.5,5.9,0.8,0,0
2737,Rafael Araujo,5,2,3,0.4,5.6,0.6,1.6,0.375,0.0,0.0,0.0,1.0,2.4,0.417,0.6,1.6,2.2,0.2,0.0,0.2,0.0,0.2,1.6,1.2,2.2,-0.2,0,0
200758,Ronnie Brewer,8,5,3,0.625,5.2,0.8,1.3,0.6,0.0,0.0,0.0,0.9,1.6,0.538,0.3,0.5,0.8,0.3,0.3,0.1,0.0,0.1,0.4,0.9,2.4,-0.4,0,0
