101223,Aaron Miles,19,13,6,0.684,6.2,0.3,0.9,0.333,0.0,0.0,0.0,0.2,0.2,1.0,0.0,0.7,0.7,1.3,0.6,0.2,0.1,0.2,0.7,0.4,0.8,-0.2,0,0
1502,Adonal Foyle,77,32,45,0.416,23.7,2.0,3.9,0.507,0.0,0.0,0.0,0.5,0.9,0.612,1.9,3.6,5.5,0.4,1.0,0.6,1.6,0.3,2.8,1.1,4.5,-0.4,2,0
2740,Andris Biedrins,68,30,38,0.441,14.7,1.7,2.7,0.638,0.0,0.0,0.0,0.3,1.1,0.306,1.8,2.3,4.2,0.4,0.5,0.3,0.7,0.2,2.8,1.1,3.8,0.5,2,0
1884,Baron Davis,54,23,31,0.426,36.5,6.2,15.9,0.389,1.9,6.0,0.315,3.6,5.4,0.675,0.8,3.5,4.4,8.9,2.9,1.6,0.3,0.8,3.1,4.7,17.9,0.6,22,1
384,Calbert Cheaney,42,19,23,0.452,10.7,1.0,2.6,0.389,0.0,0.2,0.0,0.2,0.2,1.0,0.5,1.0,1.5,0.5,0.4,0.3,0.0,0.0,0.9,0.3,2.2,-2.2,0,0
101147,Chris Taft,17,9,8,0.529,8.5,1.4,2.2,0.605,0.0,0.0,0.0,0.1,0.4,0.167,1.1,1.0,2.1,0.1,0.1,0.1,0.4,0.1,1.5,0.2,2.8,0.6,0,0
965,Derek Fisher,82,34,48,0.415,31.6,4.4,10.8,0.41,1.4,3.6,0.397,3.0,3.6,0.833,0.4,2.1,2.6,4.3,1.9,1.5,0.1,0.4,2.9,3.5,13.3,-0.2,5,0
101113,Ike Diogu,69,26,43,0.377,14.9,2.5,4.8,0.524,0.0,0.0,0.0,2.0,2.4,0.81,1.4,1.9,3.3,0.4,1.1,0.2,0.4,0.6,2.4,1.9,7.0,-1.1,3,0
2202,Jason Richardson,75,32,43,0.427,38.4,8.5,19.2,0.446,2.4,6.4,0.384,3.7,5.5,0.673,1.4,4.4,5.8,3.1,2.2,1.3,0.5,1.0,2.7,4.2,23.2,0.5,5,0
2554,Mickael Pietrus,52,20,32,0.385,22.7,3.3,8.0,0.404,1.1,3.4,0.318,1.7,2.8,0.608,1.1,2.0,3.1,0.8,1.5,0.6,0.2,0.6,2.5,2.2,9.3,-2.5,1,0
2399,Mike Dunleavy,81,33,48,0.407,31.8,4.1,10.1,0.406,0.9,3.2,0.285,2.4,3.1,0.778,1.0,4.0,4.9,2.9,1.5,0.7,0.4,0.3,2.5,3.3,11.5,-0.6,3,0
101145,Monta Ellis,49,16,33,0.327,18.1,2.7,6.5,0.415,0.6,1.7,0.341,0.9,1.2,0.712,0.4,1.7,2.1,1.6,1.2,0.7,0.2,0.6,1.4,1.1,6.8,0.2,0,0
2211,Troy Murphy,74,30,44,0.405,34.0,4.9,11.3,0.433,0.8,2.4,0.32,3.4,4.3,0.787,2.6,7.4,10.0,1.4,1.5,0.6,0.4,0.8,2.6,3.4,14.0,-1.6,34,0
101198,Will Bynum,15,7,8,0.467,10.8,1.4,3.5,0.404,0.1,0.6,0.222,0.7,1.1,0.625,0.2,0.6,0.8,1.3,0.9,0.5,0.0,0.5,0.7,0.8,3.6,-3.7,0,0
2560,Zarko Cabarkapa,61,22,39,0.361,8.3,1.1,2.9,0.385,0.1,0.3,0.25,1.0,1.4,0.714,0.6,1.2,1.8,0.3,0.6,0.2,0.1,0.3,1.4,1.0,3.3,-1.8,1,0
