243,Aaron McKie,48,26,22,0.542,30.6,4.6,10.2,0.449,1.1,2.7,0.398,2.0,2.5,0.787,0.5,3.5,4.0,3.7,1.9,1.2,0.3,0.9,1.5,0.0,12.2,2.4,1,0
947,Allen Iverson,60,36,24,0.6,43.7,11.1,27.8,0.398,1.3,4.5,0.291,7.9,9.8,0.812,0.7,3.8,4.5,5.5,4.0,2.8,0.2,1.6,1.7,0.0,31.4,4.6,4,1
2264,Alvin Jones,23,17,6,0.739,5.4,0.3,0.9,0.4,0.0,0.0,0.0,0.4,0.9,0.5,0.6,1.0,1.6,0.1,0.5,0.1,0.4,0.0,1.5,0.0,1.1,-0.5,0,0
916,Corie Blount,72,39,33,0.542,19.9,1.6,3.5,0.458,0.0,0.0,0.0,0.4,0.6,0.644,2.1,3.0,5.1,0.6,0.7,0.7,0.4,0.3,2.4,0.0,3.6,-1.7,2,0
2245,Damone Brown,17,7,10,0.412,3.8,0.5,1.2,0.381,0.0,0.1,0.0,0.4,0.5,0.875,0.1,0.1,0.2,0.1,0.5,0.1,0.1,0.0,0.6,0.1,1.4,-0.8,0,0
934,Derrick Coleman,58,29,29,0.5,35.9,5.7,12.7,0.45,0.5,1.4,0.337,3.2,3.9,0.815,2.9,5.9,8.8,1.7,2.1,0.7,0.9,1.1,2.7,0.0,15.1,1.9,21,0
365,Derrick McKey,41,24,17,0.585,19.1,1.3,3.0,0.426,0.1,0.3,0.417,0.2,0.3,0.714,1.2,1.9,3.1,1.1,0.5,1.0,0.1,0.1,2.2,0.0,2.9,-0.4,0,0
87,Dikembe Mutombo,80,43,37,0.538,36.3,4.0,8.0,0.501,0.0,0.0,0.0,3.5,4.6,0.764,3.2,7.6,10.8,1.0,2.0,0.4,2.4,0.5,3.0,0.0,11.5,3.5,33,1
727,Eric Snow,61,35,26,0.574,36.5,4.5,10.2,0.442,0.0,0.4,0.111,3.0,3.7,0.806,0.5,3.0,3.5,6.6,2.3,1.6,0.1,0.7,2.7,0.0,12.1,3.5,6,0
1085,Ira Bowman,3,0,3,0.0,9.7,1.7,2.3,0.714,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.0,0.7,0.0,0.3,1.0,0.0,3.3,-1.3,0,0
2074,Jabari Smith,11,7,4,0.636,10.0,1.8,3.8,0.476,0.0,0.2,0.0,1.4,1.8,0.75,0.5,0.7,1.3,0.5,0.3,0.4,0.2,0.1,1.7,0.1,5.0,1.1,0,0
761,Matt Geiger,4,0,4,0.0,8.8,0.3,2.0,0.125,0.0,0.0,0.0,0.3,0.5,0.5,0.8,0.8,1.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.8,-6.5,0,0
1723,Matt Harpring,81,43,38,0.531,31.4,4.8,10.3,0.461,0.3,0.9,0.304,2.0,2.7,0.743,2.5,4.6,7.1,1.3,1.6,0.9,0.1,0.7,2.5,0.0,11.8,2.1,15,0
1913,Michael Ruffin,15,5,10,0.333,11.2,0.5,1.7,0.269,0.0,0.0,0.0,0.1,0.5,0.25,1.5,1.9,3.4,0.3,0.7,0.3,0.5,0.3,1.5,0.0,1.1,-3.0,0,0
1952,Raja Bell,74,37,37,0.5,12.1,1.4,3.2,0.429,0.2,0.6,0.273,0.5,0.6,0.75,0.4,1.1,1.5,1.0,0.6,0.3,0.1,0.2,1.5,0.0,3.4,-1.6,0,0
2223,Samuel Dalembert,34,18,16,0.529,5.2,0.6,1.5,0.44,0.0,0.0,0.0,0.2,0.5,0.389,0.7,1.3,2.0,0.1,0.4,0.2,0.4,0.1,0.9,0.0,1.5,-0.4,0,0
2049,Speedy Claxton,67,36,31,0.537,22.8,2.7,6.7,0.4,0.1,0.5,0.121,1.7,2.0,0.838,0.7,1.7,2.4,3.0,1.4,1.4,0.1,0.7,2.2,0.0,7.2,-0.5,0,0
1906,Tim James,9,6,3,0.667,4.5,0.6,1.4,0.385,0.0,0.0,0.0,0.2,0.7,0.333,0.6,0.2,0.8,0.1,0.3,0.0,0.1,0.2,0.6,0.0,1.3,-2.2,0,0
1907,Vonteego Cummings,58,31,27,0.534,8.5,1.3,3.2,0.417,0.2,0.8,0.261,0.4,0.6,0.75,0.2,0.7,0.9,1.0,0.6,0.3,0.1,0.2,0.9,0.0,3.3,-1.8,0,0
