1032,Darvin Ham,29,18,11,0.621,18.7,1.3,2.8,0.488,0.1,0.1,0.667,1.0,1.7,0.592,1.9,2.2,4.2,0.9,1.1,0.6,0.7,0.4,2.9,0.0,3.8,-1.7,1,0
911,Ervin Johnson,82,52,30,0.634,24.2,1.3,2.4,0.545,0.0,0.0,0.0,0.6,1.1,0.538,2.5,5.0,7.5,0.5,0.6,0.5,1.2,0.3,3.1,0.0,3.2,2.4,2,0
299,Glenn Robinson,76,50,26,0.658,37.0,9.0,19.2,0.468,0.7,2.4,0.299,3.3,4.0,0.82,1.6,5.3,6.9,3.3,2.9,1.1,0.8,0.9,2.5,0.0,22.0,2.8,15,0
679,Jason Caffey,70,46,24,0.657,20.8,2.6,5.2,0.488,0.0,0.0,0.0,2.0,3.0,0.673,1.9,3.1,5.0,0.8,1.1,0.5,0.4,0.6,2.6,0.0,7.1,-1.2,3,0
2078,Jason Hart,1,0,1,0.0,9.9,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,0,0
760,Jerome Kersey,22,14,8,0.636,11.1,1.5,3.1,0.464,0.0,0.0,0.0,0.4,0.7,0.5,0.4,1.7,2.0,0.7,0.3,0.6,0.4,0.0,1.6,0.0,3.3,0.1,0,0
2038,Joel Przybilla,33,22,11,0.667,8.1,0.4,1.1,0.343,0.0,0.0,0.0,0.1,0.3,0.273,0.9,1.3,2.2,0.1,0.4,0.1,0.9,0.3,1.7,0.0,0.8,-1.4,0,0
283,Lindsey Hunter,82,52,30,0.634,24.4,3.6,9.5,0.381,1.9,5.0,0.373,0.9,1.2,0.802,0.4,1.7,2.1,2.7,0.8,1.2,0.1,0.2,2.1,0.0,10.1,2.4,0,0
998,Mark Pope,63,40,23,0.635,14.9,1.0,2.3,0.437,0.1,0.4,0.208,0.3,0.6,0.629,0.9,1.4,2.3,0.6,0.3,0.3,0.4,0.2,2.2,0.0,2.4,1.5,0,0
2072,Michael Redd,6,3,3,0.5,5.8,0.8,3.2,0.263,0.0,0.5,0.0,0.5,1.0,0.5,0.5,0.2,0.7,0.2,0.2,0.2,0.0,0.8,0.3,0.0,2.2,-1.3,0,0
1747,Rafer Alston,37,21,16,0.568,7.7,0.8,2.3,0.357,0.2,0.8,0.267,0.2,0.4,0.692,0.1,0.7,0.8,1.8,0.5,0.4,0.0,0.1,0.7,0.0,2.1,-0.8,0,0
951,Ray Allen,82,52,30,0.634,38.2,7.7,16.0,0.48,2.5,5.7,0.433,4.2,4.8,0.888,1.2,4.0,5.2,4.6,2.5,1.5,0.2,0.7,2.3,0.0,22.0,4.2,8,1
208,Sam Cassell,76,51,25,0.671,35.7,7.1,14.9,0.474,0.4,1.3,0.306,3.6,4.3,0.858,0.6,3.2,3.8,7.6,2.9,1.2,0.1,0.6,2.8,0.0,18.2,2.3,17,0
281,Scott Williams,66,43,23,0.652,19.2,2.6,5.5,0.474,0.0,0.1,0.25,0.9,1.1,0.857,1.5,4.0,5.5,0.5,0.6,0.7,0.5,0.2,2.7,0.0,6.1,4.7,4,0
1501,Tim Thomas,76,48,28,0.632,27.4,4.3,10.0,0.43,1.4,3.4,0.412,2.6,3.3,0.771,1.0,3.1,4.1,1.8,1.5,1.0,0.6,0.6,2.6,0.0,12.6,3.6,3,0
