673,Alan Henderson,51,31,20,0.608,10.4,0.9,1.8,0.516,0.0,0.0,0.0,0.6,1.0,0.673,1.2,1.5,2.7,0.2,0.4,0.2,0.2,0.3,1.1,0.7,2.5,-0.9,1,0
2760,Anderson Varejao,48,29,19,0.604,15.8,1.6,3.1,0.527,0.0,0.0,0.0,1.3,2.5,0.513,1.6,3.3,4.9,0.4,0.6,0.6,0.4,0.2,2.5,2.5,4.6,1.8,2,0
1800,Damon Jones,82,50,32,0.61,25.5,2.3,6.0,0.387,1.7,4.5,0.377,0.4,0.6,0.64,0.2,1.5,1.6,2.1,0.7,0.5,0.0,0.1,1.4,0.5,6.7,1.8,0,0
923,Donyell Marshall,81,50,31,0.617,25.6,3.3,8.3,0.395,1.6,4.9,0.324,1.1,1.5,0.748,1.3,4.8,6.1,0.7,1.1,0.7,0.5,0.3,2.0,1.2,9.3,1.6,5,0
2400,Drew Gooden,79,49,30,0.62,27.5,4.2,8.3,0.512,0.0,0.0,0.333,2.2,3.3,0.682,3.0,5.4,8.4,0.7,1.3,0.7,0.6,0.7,2.4,2.6,10.7,0.1,23,0
727,Eric Snow,82,50,32,0.61,28.7,2.0,4.9,0.409,0.0,0.1,0.1,0.8,1.1,0.688,0.5,2.0,2.4,4.2,1.4,0.9,0.2,0.4,2.7,1.5,4.8,1.0,1,0
1956,Ira Newble,36,23,13,0.639,9.8,0.5,1.6,0.298,0.1,0.4,0.231,0.3,0.4,0.688,0.6,1.0,1.6,0.3,0.3,0.1,0.3,0.1,1.3,0.3,1.3,-0.5,0,0
1716,Larry Hughes,36,23,13,0.639,35.6,5.3,13.0,0.409,0.8,2.1,0.368,4.1,5.4,0.756,0.7,3.8,4.5,3.6,2.8,1.5,0.6,0.9,3.3,4.0,15.5,0.7,1,0
2544,LeBron James,79,47,32,0.595,42.5,11.1,23.1,0.48,1.6,4.8,0.335,7.6,10.3,0.738,0.9,6.1,7.0,6.6,3.3,1.6,0.8,0.8,2.3,7.5,31.4,3.5,21,5
2739,Luke Jackson,36,19,17,0.528,8.8,0.8,2.4,0.341,0.3,1.0,0.333,0.7,0.9,0.788,0.4,0.7,1.1,0.7,0.9,0.3,0.1,0.1,0.8,0.7,2.7,-0.7,0,0
101149,Martynas Andriuskevicius,6,1,5,0.167,1.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.7,0.0,0.0,0.3,0.0,0.0,0.2,0.0,0.0,1.8,0,0
2366,Mike Wilks,37,17,20,0.459,6.6,0.5,1.6,0.288,0.1,0.4,0.143,0.2,0.3,0.5,0.2,0.6,0.7,0.5,0.4,0.2,0.0,0.2,0.7,0.5,1.1,-1.0,0,0
2436,Ronald Murray,28,18,10,0.643,36.7,5.1,11.3,0.448,0.7,2.3,0.308,2.6,3.7,0.702,0.5,1.9,2.4,2.8,2.0,1.4,0.3,0.9,2.3,2.8,13.5,3.1,0,0
2562,Sasha Pavlovic,53,32,21,0.604,15.3,1.6,4.0,0.41,0.7,1.8,0.365,0.6,0.9,0.653,0.3,1.2,1.5,0.5,0.8,0.4,0.1,0.2,1.9,0.7,4.5,0.3,0,0
101211,Stephen Graham,13,6,7,0.462,9.0,1.1,2.5,0.424,0.0,0.1,0.0,0.6,0.7,0.889,0.3,1.0,1.3,0.2,0.5,0.2,0.2,0.3,1.8,0.5,2.8,0.8,0,0
1985,Zendon Hamilton,11,7,4,0.636,4.1,0.6,1.2,0.538,0.0,0.0,0.0,1.0,1.5,0.688,0.3,0.7,1.0,0.0,0.5,0.3,0.0,0.3,0.4,0.8,2.3,-1.3,0,0
980,Zydrunas Ilgauskas,78,48,30,0.615,29.3,5.8,11.4,0.506,0.0,0.1,0.0,4.1,4.9,0.834,3.1,4.4,7.6,1.2,2.0,0.5,1.7,0.7,3.6,3.8,15.6,2.4,18,0
