2564,Boris Diaw,14,10,4,0.714,24.7,2.6,5.0,0.514,0.6,1.3,0.5,0.4,0.6,0.75,2.0,3.2,5.2,2.5,1.1,0.8,0.3,0.3,2.1,0.9,6.2,7.1,0,0
201980,Danny Green,14,10,4,0.714,20.7,2.7,6.5,0.418,1.4,4.1,0.345,0.5,0.7,0.7,0.2,3.0,3.2,1.1,1.1,0.5,0.7,0.4,1.7,1.0,7.4,7.9,0,0
201971,DeJuan Blair,10,6,4,0.6,7.6,1.7,2.7,0.63,0.0,0.0,0.0,0.3,0.6,0.5,0.7,1.6,2.3,0.2,0.1,0.3,0.1,0.2,1.0,0.5,3.7,-1.0,0,0
202390,Gary Neal,14,10,4,0.714,15.5,2.8,5.9,0.476,1.1,2.6,0.444,0.8,0.9,0.846,0.1,1.2,1.3,1.4,0.8,0.1,0.0,0.2,1.5,1.2,7.5,-3.4,0,0
202341,James Anderson,8,7,1,0.875,3.9,0.5,1.1,0.444,0.3,0.5,0.5,0.1,0.3,0.5,0.0,0.6,0.6,0.4,0.0,0.1,0.0,0.0,0.1,0.1,1.4,-0.8,0,0
202695,Kawhi Leonard,14,10,4,0.714,27.1,3.2,6.4,0.5,1.3,2.9,0.45,0.9,1.1,0.813,1.3,4.6,5.9,0.6,0.9,1.2,0.4,0.6,1.6,1.4,8.6,2.4,1,0
1938,Manu Ginobili,14,10,4,0.714,27.9,4.6,10.4,0.448,1.6,4.9,0.338,3.4,4.0,0.857,0.6,2.9,3.5,4.0,3.0,0.7,0.3,0.9,2.6,3.8,14.4,1.9,0,0
2588,Matt Bonner,13,10,3,0.769,12.7,0.8,2.5,0.313,0.6,1.8,0.348,0.2,0.4,0.6,0.2,1.8,1.9,0.7,0.2,0.2,0.3,0.1,1.8,0.2,2.4,-1.2,0,0
201988,Patty Mills,8,6,2,0.75,3.9,0.8,1.4,0.545,0.4,0.6,0.6,0.0,0.0,0.0,0.1,0.3,0.4,0.6,0.4,0.1,0.0,0.0,0.3,0.3,1.9,-0.5,0,0
1536,Stephen Jackson,14,10,4,0.714,21.3,2.7,5.1,0.535,1.9,3.1,0.605,1.0,1.1,0.933,0.4,1.6,2.0,1.7,1.3,0.6,0.2,0.4,2.7,1.1,8.3,-0.1,0,0
201168,Tiago Splitter,13,9,4,0.692,12.9,2.3,3.6,0.638,0.0,0.0,0.0,1.2,3.3,0.372,0.6,2.2,2.8,0.8,0.7,0.4,0.3,0.7,1.8,2.5,5.8,-2.1,0,0
1495,Tim Duncan,14,10,4,0.714,33.1,7.2,14.6,0.495,0.0,0.1,0.0,2.9,4.1,0.707,2.3,7.1,9.4,2.8,1.5,0.7,2.1,1.6,2.1,3.4,17.4,9.8,8,0
2225,Tony Parker,14,10,4,0.714,36.1,7.3,16.1,0.453,0.5,1.5,0.333,5.1,6.3,0.807,0.6,3.0,3.6,6.8,3.1,0.9,0.0,1.7,1.6,5.1,20.1,8.7,2,0
