2250,Bobby Simmons,23,2,21,0.087,17.2,1.8,5.1,0.359,0.9,2.7,0.317,0.8,0.9,0.9,0.5,2.3,2.7,0.7,0.8,0.7,0.1,0.2,2.3,1.0,5.3,-1.9,0,0
201572,Brook Lopez,82,12,70,0.146,36.9,6.9,13.8,0.499,0.0,0.0,0.0,5.1,6.2,0.817,3.3,5.4,8.6,2.3,2.5,0.7,1.7,1.0,3.1,4.8,18.8,-7.3,33,0
201604,Chris Douglas-Roberts,67,12,55,0.179,25.8,3.8,8.6,0.445,0.2,0.8,0.259,2.0,2.3,0.847,0.7,2.3,3.0,1.4,1.4,0.8,0.3,0.9,1.5,1.7,9.8,-5.4,2,0
200809,Chris Quinn,25,4,21,0.16,8.9,0.8,2.2,0.357,0.4,1.3,0.313,0.2,0.2,1.0,0.0,0.6,0.6,1.2,0.4,0.4,0.0,0.1,0.6,0.6,2.2,-1.8,0,0
201584,Courtney Lee,71,11,60,0.155,33.5,4.8,10.9,0.436,1.1,3.2,0.338,1.9,2.2,0.869,0.8,2.7,3.5,1.7,1.1,1.3,0.3,0.6,1.8,1.6,12.5,-5.9,0,0
2734,Devin Harris,64,11,53,0.172,34.7,5.6,13.8,0.403,0.9,3.4,0.276,4.8,6.0,0.798,0.4,2.8,3.2,6.6,2.8,1.2,0.3,0.9,2.8,5.3,16.9,-7.5,6,0
2059,Eduardo Najera,13,0,13,0.0,15.7,1.5,4.1,0.377,0.2,1.3,0.176,0.5,0.9,0.5,0.9,2.0,2.9,1.2,0.9,0.7,0.2,0.4,2.5,0.7,3.8,-5.5,0,0
2553,Jarvis Hayes,45,8,37,0.178,22.9,3.1,7.3,0.421,1.3,4.0,0.335,0.3,0.4,0.778,0.2,2.2,2.4,0.9,0.6,0.6,0.2,0.2,2.0,0.4,7.8,-3.4,0,0
200767,Josh Boone,63,9,54,0.143,16.6,1.9,3.5,0.525,0.0,0.0,0.0,0.3,0.9,0.328,2.0,3.0,5.0,0.5,0.6,0.5,0.8,0.3,1.8,0.7,4.0,-3.8,1,0
2039,Keyon Dooling,53,12,41,0.226,18.3,2.4,6.1,0.398,1.1,3.0,0.376,0.9,1.2,0.77,0.2,0.9,1.0,2.5,1.1,0.6,0.0,0.2,1.5,1.2,6.9,-1.5,0,0
2743,Kris Humphries,44,9,35,0.205,20.6,2.9,6.7,0.433,0.0,0.0,0.0,2.3,3.3,0.699,1.9,4.6,6.4,0.6,1.2,0.7,0.8,0.6,2.3,2.7,8.1,-3.8,3,0
1747,Rafer Alston,27,1,26,0.037,28.4,3.5,10.3,0.343,1.0,3.2,0.322,1.6,2.0,0.815,0.3,2.4,2.8,3.9,2.3,1.0,0.2,0.6,1.9,1.8,9.7,-6.5,1,1
201157,Sean Williams,20,0,20,0.0,11.4,1.1,2.5,0.429,0.0,0.1,0.0,0.5,1.0,0.526,1.1,1.3,2.3,0.1,1.0,0.4,1.0,0.0,2.1,0.9,2.6,-1.3,0,0
201944,Terrence Williams,78,10,68,0.128,22.6,3.3,8.3,0.401,0.4,1.3,0.31,1.3,1.8,0.715,0.6,3.9,4.5,2.9,1.6,0.6,0.1,0.5,1.6,1.5,8.4,-3.4,8,1
1499,Tony Battie,15,3,12,0.2,8.9,0.9,2.7,0.35,0.1,0.3,0.25,0.5,0.7,0.7,0.3,1.3,1.5,0.2,0.2,0.3,0.1,0.1,1.3,0.5,2.4,-3.5,0,0
2239,Trenton Hassell,52,6,46,0.115,21.3,1.7,4.2,0.411,0.0,0.1,0.0,1.0,1.3,0.754,1.1,1.8,2.9,1.0,0.9,0.3,0.2,0.3,1.8,1.3,4.5,-6.8,1,0
201146,Yi Jianlian,52,10,42,0.192,31.8,4.4,10.8,0.403,0.3,0.8,0.366,3.0,3.7,0.798,2.2,4.9,7.2,0.9,1.5,0.7,1.0,0.8,3.3,2.7,12.0,-4.3,9,0
