2,Byron Scott,79,54,25,0.684,18.9,2.1,4.8,0.43,0.9,2.4,0.388,1.6,1.9,0.841,0.3,1.2,1.5,1.3,0.7,0.6,0.2,0.1,0.8,0.0,6.7,2.5,0,0
76,Cedric Ceballos,8,5,3,0.625,36.1,4.3,10.4,0.41,0.6,2.6,0.238,1.6,1.9,0.867,1.4,5.3,6.6,1.9,2.1,0.6,0.8,1.1,2.3,0.0,10.8,2.6,2,0
916,Corie Blount,58,40,18,0.69,17.9,1.6,3.1,0.514,0.0,0.1,0.333,1.0,1.4,0.675,1.9,2.8,4.8,0.6,0.9,0.4,0.4,0.2,2.0,0.0,4.2,0.3,6,0
965,Derek Fisher,80,55,25,0.688,11.9,1.3,3.3,0.397,0.3,0.9,0.301,1.0,1.5,0.658,0.3,0.9,1.2,1.5,0.9,0.5,0.1,0.3,1.0,0.0,3.9,0.9,0,0
224,Eddie Jones,80,54,26,0.675,38.6,5.9,13.5,0.438,1.9,4.9,0.391,3.5,4.2,0.819,1.1,3.0,4.1,3.4,2.1,2.4,0.6,0.9,2.7,0.0,17.2,3.3,1,0
922,Elden Campbell,77,52,25,0.675,33.6,5.7,12.2,0.469,0.0,0.1,0.25,3.4,4.8,0.711,2.7,5.3,8.0,1.6,1.7,0.6,1.5,1.0,3.1,0.0,14.9,2.2,20,0
45,George McCloud,23,13,10,0.565,12.9,1.5,4.2,0.354,0.9,2.1,0.429,0.3,0.4,0.667,0.3,1.3,1.6,0.7,0.4,0.4,0.0,0.2,0.9,0.0,4.1,-0.4,0,0
760,Jerome Kersey,70,48,22,0.686,26.1,2.8,6.4,0.432,0.2,0.9,0.262,1.0,1.7,0.602,1.6,3.6,5.2,1.3,1.1,1.7,0.7,0.3,3.0,0.0,6.8,2.2,4,0
170,Joe Kleine,8,7,1,0.875,4.0,0.3,1.0,0.25,0.0,0.0,0.0,0.3,0.3,1.0,0.3,0.9,1.1,0.0,0.0,0.0,0.0,0.1,0.8,0.0,0.8,-1.9,0,0
977,Kobe Bryant,71,48,23,0.676,16.1,2.5,5.9,0.417,0.7,1.9,0.375,1.9,2.3,0.819,0.7,1.2,1.9,1.3,1.6,0.7,0.3,0.3,1.4,0.0,7.6,0.8,0,0
1474,Larry Krystkowiak,3,1,2,0.333,4.0,0.3,0.7,0.5,0.0,0.0,0.0,0.3,0.7,0.5,0.7,1.0,1.7,1.0,0.3,0.7,0.0,0.0,1.0,0.0,1.0,1.3,0,0
89,Nick Van Exel,79,54,25,0.684,38.5,5.5,13.6,0.402,2.2,5.9,0.378,2.1,2.5,0.825,0.6,2.3,2.9,8.5,2.7,0.9,0.1,0.5,1.3,0.0,15.3,3.2,18,0
109,Robert Horry,22,15,7,0.682,31.7,3.4,7.5,0.455,1.1,3.5,0.329,1.3,1.8,0.7,1.3,4.1,5.4,2.5,1.2,1.7,1.3,0.2,3.2,0.0,9.2,5.6,2,0
716,Rumeal Robinson,15,11,4,0.733,8.5,1.1,3.2,0.354,0.4,1.5,0.261,0.3,0.5,0.625,0.1,0.5,0.7,0.9,0.7,0.3,0.1,0.4,0.7,0.0,3.0,1.8,0,0
399,Sean Rooks,69,47,22,0.681,11.1,1.3,2.7,0.47,0.0,0.0,0.0,1.3,1.9,0.7,0.8,1.6,2.4,0.6,0.7,0.2,0.6,0.5,1.7,0.0,3.8,0.3,2,0
406,Shaquille O'Neal,51,38,13,0.745,39.3,10.8,19.4,0.557,0.0,0.1,0.0,4.5,9.4,0.484,3.8,8.7,12.5,3.1,2.9,0.9,2.9,0.6,3.3,0.0,26.2,5.3,44,0
969,Travis Knight,71,48,23,0.676,16.9,2.0,3.9,0.509,0.0,0.0,0.0,0.9,1.4,0.62,1.8,2.7,4.5,0.5,0.7,0.4,0.8,0.4,2.2,0.0,4.8,1.7,5,0
