1498,Antonio Daniels,67,39,28,0.582,13.0,1.3,2.8,0.452,0.3,0.9,0.305,1.0,1.1,0.855,0.2,0.9,1.1,1.3,0.5,0.5,0.1,0.2,0.6,0.0,3.7,-0.4,0,0
717,Arvydas Sabonis,78,48,30,0.615,15.4,2.2,4.6,0.476,0.0,0.1,0.5,1.7,2.1,0.787,1.1,3.2,4.3,1.8,1.0,0.8,0.6,0.3,1.8,0.0,6.1,2.7,1,0
1719,Bonzi Wells,75,44,31,0.587,32.0,5.8,13.2,0.441,0.5,1.7,0.292,3.0,4.2,0.722,1.3,3.9,5.3,3.3,2.9,1.6,0.2,0.8,2.9,0.0,15.2,1.6,5,0
1520,Charles Smith,3,2,1,0.667,4.4,0.3,1.3,0.25,0.0,0.3,0.0,1.0,1.3,0.75,0.0,0.0,0.0,0.3,0.3,0.3,0.0,0.0,1.0,0.0,1.7,1.7,0,0
201,Chris Dudley,3,2,1,0.667,3.5,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.0,0,0
905,Dale Davis,78,48,30,0.615,29.2,3.0,5.6,0.541,0.0,0.0,0.0,1.3,2.1,0.633,3.0,4.2,7.2,1.2,0.9,0.7,0.9,0.4,2.4,0.0,7.4,1.2,10,0
757,Damon Stoudamire,59,32,27,0.542,22.3,2.6,7.0,0.376,0.7,1.9,0.386,0.9,1.1,0.791,0.7,1.9,2.6,3.5,1.4,0.7,0.1,0.4,1.1,0.0,6.9,1.9,1,0
1507,Derek Anderson,76,47,29,0.618,33.6,4.7,10.9,0.427,1.5,4.4,0.35,3.0,3.5,0.859,0.7,2.8,3.5,4.3,1.7,1.2,0.2,0.3,1.9,0.0,13.9,2.9,2,0
976,Jeff McInnis,75,47,28,0.627,17.5,2.5,5.6,0.444,0.1,0.5,0.171,0.7,0.9,0.746,0.3,1.0,1.3,2.3,1.0,0.3,0.0,0.4,1.6,0.0,5.8,-2.0,0,0
2417,Qyntel Woods,53,34,19,0.642,6.3,1.1,2.2,0.5,0.1,0.2,0.333,0.1,0.4,0.35,0.3,0.7,1.0,0.2,0.4,0.3,0.0,0.2,0.7,0.0,2.4,-1.5,0,0
739,Rasheed Wallace,74,44,30,0.595,36.3,7.0,14.8,0.471,1.5,4.1,0.358,2.7,3.7,0.735,1.5,5.9,7.4,2.1,1.9,0.9,1.0,0.4,3.0,0.0,18.1,3.8,11,0
2257,Ruben Boumtje-Boumtje,2,1,1,0.5,2.3,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0,0
1739,Ruben Patterson,78,48,30,0.615,21.3,3.3,6.6,0.492,0.0,0.3,0.15,1.8,2.8,0.627,1.5,1.8,3.4,1.3,1.5,0.9,0.4,0.6,2.1,0.0,8.3,1.3,0,0
937,Scottie Pippen,64,41,23,0.641,29.9,4.1,9.3,0.444,0.6,2.1,0.286,1.9,2.3,0.818,0.9,3.5,4.3,4.5,2.6,1.6,0.4,0.5,2.3,0.0,10.8,4.5,2,0
2216,Zach Randolph,77,48,29,0.623,16.9,3.4,6.7,0.513,0.0,0.1,0.0,1.6,2.1,0.758,1.8,2.6,4.5,0.5,0.8,0.5,0.2,0.9,1.8,0.0,8.4,-1.2,4,0
