2599,Brandon Hunter,36,14,22,0.389,11.2,1.5,3.2,0.457,0.0,0.1,0.0,0.5,1.2,0.442,1.4,1.9,3.3,0.5,0.6,0.4,0.0,0.4,1.1,0.0,3.5,-0.1,1,0
2036,Chris Mihm,54,21,33,0.389,17.3,2.4,4.7,0.5,0.0,0.0,0.0,1.4,2.2,0.644,2.0,3.0,5.1,0.2,1.2,0.5,0.8,0.6,2.8,0.0,6.1,-1.9,1,0
1088,Chucky Atkins,24,13,11,0.542,33.1,4.3,10.4,0.418,1.6,4.6,0.351,1.8,2.3,0.778,0.1,1.8,1.9,5.3,1.8,1.1,0.0,0.5,1.8,0.0,12.0,1.6,1,0
344,Dana Barros,1,1,0,1.0,10.9,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,-17.0,0,0
677,Eric Williams,21,12,9,0.571,24.3,3.7,8.4,0.435,0.5,1.5,0.344,3.7,5.2,0.716,1.0,3.5,4.5,1.2,1.5,1.0,0.0,0.6,2.5,0.0,11.6,2.5,1,0
2412,Jiri Welsch,81,35,46,0.432,27.0,3.2,7.6,0.428,0.9,2.2,0.381,1.9,2.5,0.743,0.7,2.9,3.7,2.3,1.6,1.2,0.1,0.6,2.2,0.0,9.2,-1.3,1,0
1908,Jumaine Jones,42,18,24,0.429,8.8,0.8,2.3,0.344,0.3,1.0,0.295,0.3,0.5,0.609,0.6,1.0,1.6,0.3,0.5,0.3,0.2,0.1,1.1,0.0,2.2,-1.3,0,0
2208,Kedrick Brown,21,10,11,0.476,19.3,2.1,4.7,0.455,0.6,1.5,0.375,0.4,0.6,0.615,0.9,2.4,3.2,1.2,0.6,0.8,0.1,0.2,1.8,0.0,5.2,2.5,0,0
2570,Kendrick Perkins,10,4,6,0.4,3.5,0.8,1.5,0.533,0.0,0.0,0.0,0.6,0.9,0.667,0.5,0.9,1.4,0.3,0.5,0.0,0.2,0.1,0.6,0.0,2.2,1.8,0,0
2556,Marcus Banks,81,35,46,0.432,17.0,2.2,5.5,0.4,0.3,1.1,0.314,1.2,1.6,0.756,0.4,1.3,1.6,2.2,1.5,1.1,0.2,0.5,2.1,0.0,5.9,-1.5,0,0
1548,Mark Blount,82,36,46,0.439,29.3,4.2,7.4,0.566,0.0,0.0,0.0,1.9,2.7,0.719,2.5,4.7,7.2,0.9,1.8,1.0,1.3,0.5,3.1,0.0,10.3,-0.5,19,0
1565,Michael Stewart,17,6,11,0.353,4.2,0.1,0.3,0.4,0.0,0.0,0.0,0.1,0.1,0.5,0.2,0.5,0.6,0.0,0.1,0.1,0.1,0.0,0.8,0.0,0.3,-0.5,0,0
2229,Mike James,55,23,32,0.418,30.7,3.9,9.3,0.418,1.6,4.1,0.381,1.4,1.7,0.8,0.4,2.8,3.2,4.4,1.5,1.3,0.0,0.5,2.1,0.0,10.7,-0.1,0,0
1718,Paul Pierce,80,35,45,0.438,38.7,7.5,18.7,0.402,1.4,4.8,0.299,6.5,7.9,0.819,0.9,5.7,6.5,5.1,3.8,1.6,0.7,1.0,2.9,0.0,23.0,-0.8,19,1
1711,Raef LaFrentz,17,9,8,0.529,19.4,3.4,7.3,0.46,0.5,2.4,0.2,0.6,0.8,0.769,1.8,2.9,4.6,1.4,0.6,0.5,0.8,0.2,2.8,0.0,7.8,3.8,0,0
1729,Ricky Davis,57,24,33,0.421,29.5,5.5,11.2,0.488,0.6,1.6,0.38,2.5,3.5,0.732,1.0,3.1,4.2,2.6,2.1,1.2,0.2,0.5,2.1,0.0,14.1,-1.9,0,0
1499,Tony Battie,23,12,11,0.522,21.6,2.4,5.1,0.479,0.0,0.0,1.0,1.0,1.4,0.697,1.7,3.4,5.1,0.9,1.0,0.3,0.9,0.3,2.4,0.0,5.9,-1.8,0,0
452,Vin Baker,37,16,21,0.432,27.2,4.5,9.0,0.505,0.0,0.0,0.0,2.2,3.0,0.732,2.1,3.6,5.7,1.5,1.4,0.6,0.6,1.0,2.6,0.0,11.3,-1.7,4,0
962,Walter McCarty,77,33,44,0.429,24.7,2.6,6.8,0.388,1.8,4.8,0.374,0.8,1.1,0.756,0.4,2.7,3.1,1.6,1.2,0.9,0.3,0.2,2.3,0.0,7.9,-1.1,1,0
