1889,Andre Miller,82,30,52,0.366,34.7,5.5,12.2,0.452,0.2,0.8,0.266,4.6,5.5,0.833,1.1,3.2,4.4,8.0,3.2,1.5,0.3,1.1,2.8,0.0,15.8,-0.7,22,0
1533,Anthony Johnson,28,8,20,0.286,8.3,1.0,2.9,0.333,0.0,0.1,0.5,0.4,0.6,0.688,0.3,0.5,0.8,1.6,0.5,0.2,0.0,0.2,0.8,0.0,2.4,-1.6,0,0
902,Bimbo Coles,47,17,30,0.362,17.1,1.9,5.1,0.381,0.0,0.3,0.125,1.0,1.2,0.857,0.2,0.8,1.0,2.9,1.3,0.6,0.1,0.4,1.9,0.0,4.9,-3.8,0,0
1510,Brevin Knight,6,2,4,0.333,15.6,0.3,2.5,0.133,0.0,0.0,0.0,0.8,1.0,0.833,0.2,1.0,1.2,4.2,1.2,1.0,0.2,0.2,2.8,0.0,1.5,-2.8,0,0
1538,Cedric Henderson,55,19,36,0.345,17.5,1.9,4.8,0.389,0.0,0.1,0.125,0.5,0.8,0.652,0.3,1.3,1.6,1.4,1.1,0.5,0.4,0.3,1.8,0.0,4.3,-2.4,0,0
423,Chris Gatling,74,28,46,0.378,22.6,4.4,9.9,0.449,0.4,1.2,0.304,2.1,3.1,0.684,1.3,3.9,5.3,0.8,1.6,0.7,0.4,0.6,2.5,0.0,11.4,-2.6,4,0
2036,Chris Mihm,59,19,40,0.322,19.7,2.9,6.6,0.442,0.0,0.0,0.0,1.7,2.1,0.794,1.8,2.9,4.7,0.3,1.4,0.3,0.9,0.8,2.6,0.0,7.6,-1.3,5,0
359,Chucky Brown,20,3,17,0.15,13.3,1.6,3.8,0.413,0.0,0.1,0.0,0.8,1.2,0.667,0.3,1.6,1.8,0.3,0.3,0.3,0.3,0.4,1.4,0.0,3.9,-1.9,0,0
221,Clar. Weatherspoon,82,30,52,0.366,33.9,4.2,8.4,0.501,0.0,0.0,0.0,2.8,3.5,0.79,2.7,7.0,9.7,1.3,1.4,1.0,1.3,1.1,2.1,0.0,11.3,-3.3,25,0
1564,Etdrick Bohannon,6,1,5,0.167,3.0,0.3,0.7,0.5,0.0,0.0,0.0,0.7,0.7,1.0,0.5,0.7,1.2,0.0,0.2,0.0,0.3,0.2,0.7,0.0,1.3,1.0,0,0
462,J.R. Reid,6,2,4,0.333,6.7,0.3,0.8,0.4,0.0,0.0,0.0,1.0,1.3,0.75,0.8,0.5,1.3,0.2,0.2,0.3,0.2,0.0,0.7,0.0,1.7,-2.8,0,0
754,Jim Jackson,39,9,30,0.231,29.2,4.2,10.6,0.39,0.3,1.1,0.238,1.7,2.2,0.786,0.9,2.8,3.7,2.9,2.1,0.9,0.2,0.5,2.5,0.0,10.3,-3.6,0,0
441,Lamond Murray,78,30,48,0.385,28.5,5.0,11.9,0.423,0.8,2.1,0.37,2.0,2.7,0.735,1.3,3.0,4.4,1.6,1.8,1.1,0.3,0.7,2.2,0.0,12.8,-2.4,5,0
1683,Larry Robinson,1,0,1,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0,0
1723,Matt Harpring,56,24,32,0.429,28.8,4.3,9.4,0.454,0.2,0.9,0.25,2.4,2.9,0.812,1.6,2.7,4.3,1.8,1.6,0.8,0.3,0.7,2.9,0.0,11.1,-3.2,2,0
1138,Michael Hawkins,10,5,5,0.5,7.5,0.3,0.9,0.333,0.2,0.4,0.5,0.0,0.0,0.0,0.2,0.3,0.5,1.3,0.6,0.2,0.0,0.0,1.3,0.0,0.8,-2.7,0,0
1714,Robert Traylor,70,25,45,0.357,17.3,2.3,4.6,0.497,0.0,0.0,0.0,1.1,2.0,0.567,1.8,2.5,4.3,0.9,1.4,0.7,1.1,0.7,2.9,0.0,5.7,-1.4,0,0
1892,Trajan Langdon,65,21,44,0.323,17.2,2.1,4.8,0.431,0.8,1.9,0.411,1.0,1.2,0.895,0.2,1.2,1.4,1.2,0.8,0.6,0.1,0.4,1.8,0.0,6.0,-0.4,0,0
445,Wesley Person,44,17,27,0.386,21.8,2.9,6.6,0.438,0.8,1.9,0.405,0.5,0.7,0.8,0.3,2.7,3.0,1.5,0.9,0.6,0.3,0.3,1.4,0.0,7.1,-1.2,1,0
980,Zydrunas Ilgauskas,24,15,9,0.625,25.6,4.8,9.8,0.487,0.0,0.1,0.0,2.2,3.3,0.679,2.7,4.0,6.7,0.8,2.5,0.6,1.5,0.7,3.3,0.0,11.7,-0.2,4,0
