156,Antoine Carr,4,1,3,0.25,9.4,1.0,2.8,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.8,1.0,1.0,0.0,0.3,0.3,4.8,0.0,2.0,2.3,0,0
85,Brent Price,4,1,3,0.25,24.4,2.8,6.0,0.458,1.3,3.5,0.357,1.5,1.5,1.0,0.8,1.3,2.0,3.5,1.5,1.0,0.3,0.0,1.3,0.0,8.3,1.8,0,0
1724,Bryce Drew,1,0,1,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0,0
787,Charles Barkley,4,1,3,0.25,39.2,9.0,17.0,0.529,0.5,1.8,0.286,5.0,7.5,0.667,3.3,10.5,13.8,3.8,2.0,1.5,0.5,1.8,3.0,0.0,23.5,-4.8,3,0
1749,Cuttino Mobley,4,1,3,0.25,23.5,1.8,3.8,0.467,1.0,1.8,0.571,2.5,2.8,0.909,0.0,1.0,1.0,2.8,1.3,0.5,0.0,0.3,2.8,0.0,7.0,-5.8,0,0
165,Hakeem Olajuwon,4,1,3,0.25,31.0,5.8,13.5,0.426,0.0,0.0,0.0,1.8,2.0,0.875,1.3,6.0,7.3,0.5,1.3,1.3,0.8,2.8,4.5,0.0,13.3,-5.3,1,0
672,Matt Bullard,2,0,2,0.0,4.1,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.0,0,0
1722,Michael Dickerson,4,1,3,0.25,20.5,1.5,5.5,0.273,0.8,2.0,0.375,0.5,1.0,0.5,0.5,0.5,1.0,0.8,0.5,0.5,0.8,1.0,2.0,0.0,4.3,-3.8,0,0
970,Othella Harrington,4,1,3,0.25,10.4,2.3,3.5,0.643,0.0,0.0,0.0,1.0,1.5,0.667,1.3,2.3,3.5,0.3,0.8,0.0,0.3,0.0,0.5,0.0,5.5,2.8,0,0
694,Sam Mack,4,1,3,0.25,30.7,3.3,9.5,0.342,2.5,6.5,0.385,3.5,4.3,0.824,0.3,2.0,2.3,1.8,1.3,1.0,0.0,0.8,2.8,0.0,12.5,2.5,0,0
937,Scottie Pippen,4,1,3,0.25,42.9,5.8,17.5,0.329,1.5,5.5,0.273,5.3,6.5,0.808,5.0,6.8,11.8,5.5,3.3,1.8,0.8,1.5,3.0,0.0,18.3,-2.3,3,0
914,Stanley Roberts,3,1,2,0.333,6.6,0.0,2.0,0.0,0.0,0.0,0.0,0.3,0.7,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.3,0.3,1.7,0.0,0.3,-2.0,0,0
