L,NOV 04:1994,1994-95,Regular Season,00,CHH @ CHI,31,81,4,16,17,20,12,21,16,11,2,23,24,83,15,24,5,6,76,204,28
L,NOV 05:1994,1994-95,Regular Season,00,CHH vs. CLE,42,89,3,11,20,29,15,23,35,6,4,17,26,107,15,24,5,6,76,204,28
L,NOV 09:1994,1994-95,Regular Season,00,CHH vs. ORL,45,91,11,22,27,33,12,32,31,5,11,12,26,128,15,24,5,6,76,204,28
W,NOV 11:1994,1994-95,Regular Season,00,CHH @ MIL,43,81,8,13,29,35,15,32,28,13,6,17,27,123,15,24,5,6,76,204,28
W,NOV 12:1994,1994-95,Regular Season,00,CHH vs. DET,45,81,7,13,16,21,10,25,33,6,2,14,23,113,15,24,5,6,76,204,28
L,NOV 15:1994,1994-95,Regular Season,00,CHH @ CLE,34,82,2,10,16,19,10,37,23,6,4,17,20,86,15,24,5,6,76,204,28
W,NOV 17:1994,1994-95,Regular Season,00,CHH vs. LAC,36,72,3,7,24,34,9,39,27,10,10,26,30,99,15,24,5,6,76,204,28
L,NOV 19:1994,1994-95,Regular Season,00,CHH vs. IND,35,81,3,16,16,23,12,28,25,5,7,20,26,89,15,24,5,6,76,204,28
W,NOV 22:1994,1994-95,Regular Season,00,CHH vs. GOS,39,98,4,18,20,23,20,30,27,10,3,14,25,102,15,24,5,6,76,204,28
L,NOV 23:1994,1994-95,Regular Season,00,CHH @ BOS,38,86,1,8,14,23,12,31,21,11,8,14,28,91,15,24,5,6,76,204,28
W,NOV 26:1994,1994-95,Regular Season,00,CHH @ NYK,37,79,7,11,24,30,11,37,16,6,5,15,26,105,15,24,5,6,76,204,28
W,NOV 29:1994,1994-95,Regular Season,00,CHH @ ATL,32,70,7,12,19,21,11,28,21,6,1,18,16,90,15,24,5,6,76,204,28
W,NOV 30:1994,1994-95,Regular Season,00,CHH vs. MIA,39,77,6,11,21,25,10,28,28,7,7,13,20,105,15,24,5,6,76,204,28
L,DEC 03:1994,1994-95,Regular Season,00,CHH @ DEN,34,82,5,19,15,19,11,22,17,4,5,9,23,88,15,24,5,6,76,204,28
W,DEC 05:1994,1994-95,Regular Season,00,CHH @ LAC,44,77,8,16,19,22,10,36,30,7,4,17,21,115,15,24,5,6,76,204,28
W,DEC 06:1994,1994-95,Regular Season,00,CHH @ UTH,34,71,13,26,25,29,10,22,22,11,5,16,26,106,15,24,5,6,76,204,28
L,DEC 08:1994,1994-95,Regular Season,00,CHH @ HOU,37,95,8,24,13,15,13,32,23,16,3,12,21,95,15,24,5,6,76,204,28
L,DEC 10:1994,1994-95,Regular Season,00,CHH @ DAL,39,79,3,14,5,9,7,26,20,7,6,13,17,86,15,24,5,6,76,204,28
W,DEC 13:1994,1994-95,Regular Season,00,CHH vs. MIL,38,72,4,8,27,31,6,26,30,4,8,12,24,107,15,24,5,6,76,204,28
W,DEC 14:1994,1994-95,Regular Season,00,CHH @ DET,38,81,5,12,25,33,7,38,23,7,6,11,18,106,15,24,5,6,76,204,28
L,DEC 16:1994,1994-95,Regular Season,00,CHH @ IND,35,80,6,16,15,18,13,27,19,10,3,20,21,91,15,24,5,6,76,204,28
W,DEC 17:1994,1994-95,Regular Season,00,CHH vs. DEN,41,74,4,10,25,32,7,24,27,9,5,9,23,111,15,24,5,6,76,204,28
W,DEC 20:1994,1994-95,Regular Season,00,CHH vs. IND,34,74,4,14,27,32,15,31,25,6,3,22,20,99,15,24,5,6,76,204,28
W,DEC 22:1994,1994-95,Regular Season,00,CHH vs. PHL,38,81,4,14,23,27,14,29,28,9,5,14,19,103,15,24,5,6,76,204,28
L,DEC 23:1994,1994-95,Regular Season,00,CHH @ MIA,41,86,5,16,6,9,14,20,19,9,5,17,23,93,15,24,5,6,76,204,28
L,DEC 27:1994,1994-95,Regular Season,00,CHH @ SAN,40,82,9,23,19,31,10,29,17,5,2,14,25,108,15,24,5,6,76,204,28
