1889,Andre Miller,81,29,52,0.358,37.3,5.9,12.9,0.454,0.3,1.1,0.253,4.5,5.5,0.817,1.3,3.3,4.7,10.9,3.0,1.6,0.4,1.1,2.8,0.0,16.5,-1.3,43,3
902,Bimbo Coles,47,15,32,0.319,14.8,1.2,3.1,0.384,0.1,0.4,0.2,0.7,0.8,0.892,0.3,0.9,1.2,2.3,0.7,0.3,0.1,0.2,1.3,0.0,3.2,-4.0,0,0
1730,Brian Skinner,65,21,44,0.323,17.0,1.4,2.5,0.543,0.0,0.0,0.0,0.7,1.2,0.608,1.4,2.9,4.3,0.3,0.6,0.4,0.9,0.4,2.0,0.0,3.4,-0.6,2,0
179,Bryant Stith,50,15,35,0.3,13.3,1.4,3.8,0.372,0.5,1.4,0.353,0.9,1.0,0.846,0.4,1.3,1.7,0.8,0.6,0.6,0.1,0.3,0.8,0.0,4.2,-2.3,0,0
2036,Chris Mihm,74,26,48,0.351,22.4,3.0,7.1,0.42,0.0,0.1,0.429,1.7,2.4,0.693,1.8,3.5,5.3,0.3,1.3,0.2,1.2,0.7,3.5,0.0,7.7,-3.4,5,0
2205,DeSagana Diop,18,8,10,0.444,6.1,0.7,1.6,0.414,0.0,0.0,0.0,0.1,0.3,0.2,0.3,0.7,0.9,0.3,0.7,0.1,0.6,0.1,1.1,0.0,1.4,-0.3,0,0
2244,Jeff Trepagnier,12,2,10,0.167,6.3,0.6,1.9,0.304,0.0,0.1,0.0,0.3,0.6,0.571,0.3,0.8,1.0,1.0,0.9,0.7,0.3,0.2,0.7,0.0,1.5,1.2,0,0
1908,Jumaine Jones,81,28,53,0.346,26.5,3.5,7.9,0.448,0.6,2.1,0.31,0.6,0.8,0.662,1.5,4.5,6.0,1.4,1.0,0.9,0.6,0.3,2.3,0.0,8.3,-1.4,10,0
441,Lamond Murray,71,26,45,0.366,32.5,6.1,13.9,0.436,1.4,3.4,0.424,3.0,3.7,0.817,1.1,4.1,5.2,2.2,2.0,1.0,0.6,0.9,2.1,0.0,16.6,-1.5,7,0
1720,Michael Doleac,42,14,28,0.333,16.9,1.9,4.5,0.417,0.0,0.0,0.0,0.9,1.1,0.826,1.1,2.9,4.0,0.6,0.9,0.4,0.3,0.4,2.3,0.0,4.6,-3.0,3,0
1729,Ricky Davis,82,29,53,0.354,23.9,4.6,9.5,0.481,0.1,0.4,0.314,2.4,3.0,0.79,0.8,2.2,3.0,2.2,1.8,0.8,0.3,0.6,1.8,0.0,11.7,-1.9,0,0
1892,Trajan Langdon,44,12,32,0.273,10.8,1.6,4.0,0.398,0.6,1.7,0.365,1.0,1.0,0.913,0.3,1.0,1.3,1.4,0.9,0.3,0.1,0.2,1.1,0.0,4.8,0.1,0,0
238,Tyrone Hill,26,11,15,0.423,31.1,2.7,7.0,0.39,0.0,0.0,0.0,2.6,4.0,0.65,3.0,7.5,10.5,0.9,1.8,0.7,0.5,1.2,3.9,0.0,8.0,-1.5,9,0
445,Wesley Person,78,29,49,0.372,35.8,6.0,12.1,0.495,1.8,4.1,0.444,1.3,1.6,0.798,0.6,3.1,3.8,2.2,0.9,1.0,0.5,0.4,1.2,0.0,15.1,-0.5,2,0
980,Zydrunas Ilgauskas,62,23,39,0.371,21.5,3.9,9.1,0.425,0.0,0.1,0.0,3.4,4.5,0.754,2.2,3.2,5.4,1.1,1.5,0.3,1.4,0.7,3.0,0.0,11.1,-1.6,6,0
