203382,Aron Baynes,4,4,0,1.0,5.8,1.0,1.8,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,1.3,0.0,0.3,0.0,0.0,0.3,1.0,0.3,2.0,3.5,0,0
2564,Boris Diaw,16,10,6,0.625,17.0,1.5,3.4,0.444,0.3,0.8,0.385,0.8,0.9,0.857,0.5,2.0,2.5,1.8,0.8,0.3,0.2,0.2,1.8,1.2,4.1,2.1,0,0
202709,Cory Joseph,20,15,5,0.75,9.6,1.3,2.8,0.464,0.1,0.6,0.182,0.3,0.6,0.455,0.4,1.2,1.6,1.2,0.5,0.3,0.1,0.3,0.8,0.7,3.0,1.9,0,0
201980,Danny Green,21,15,6,0.714,31.9,4.0,8.9,0.446,2.6,5.4,0.482,0.6,0.7,0.8,0.9,3.3,4.1,1.5,0.9,1.0,1.1,0.4,2.4,1.1,11.1,1.4,0,0
201971,DeJuan Blair,12,10,2,0.833,6.4,1.8,2.8,0.618,0.0,0.0,0.0,0.4,0.8,0.556,0.5,1.5,2.0,0.6,0.1,0.4,0.1,0.1,1.2,0.5,3.9,4.0,0,0
202390,Gary Neal,21,15,6,0.714,18.6,2.5,6.4,0.385,1.1,3.1,0.348,0.8,0.8,1.0,0.0,2.1,2.1,0.7,0.6,0.1,0.0,0.2,1.6,1.0,6.8,2.2,0,0
202695,Kawhi Leonard,21,15,6,0.714,36.9,5.5,10.0,0.545,1.1,2.8,0.39,1.5,2.3,0.633,2.4,6.7,9.0,1.0,1.1,1.8,0.5,0.3,1.9,2.4,13.5,6.2,6,0
1938,Manu Ginobili,21,15,6,0.714,26.7,3.7,9.2,0.399,1.4,4.6,0.302,2.8,3.8,0.738,0.4,3.3,3.7,5.0,2.6,1.1,0.3,0.4,2.5,3.4,11.5,4.6,2,0
2588,Matt Bonner,20,15,5,0.75,13.3,1.4,3.0,0.475,0.8,1.6,0.469,0.5,0.6,0.833,0.5,1.5,2.0,0.3,0.1,0.3,0.3,0.1,1.8,0.5,4.1,2.9,0,0
201986,Nando De Colo,5,4,1,0.8,2.9,0.2,0.8,0.25,0.0,0.6,0.0,0.4,0.4,1.0,0.4,0.4,0.8,0.4,0.0,0.0,0.0,0.0,0.2,0.2,0.8,0.6,0,0
201988,Patty Mills,9,7,2,0.778,3.4,0.6,1.1,0.5,0.2,0.8,0.286,0.0,0.0,0.0,0.1,0.2,0.3,0.2,0.1,0.0,0.0,0.0,0.2,0.1,1.3,2.2,0,0
201168,Tiago Splitter,19,13,6,0.684,20.4,2.4,4.4,0.536,0.0,0.1,0.0,1.4,1.7,0.788,1.1,1.9,3.1,1.2,1.3,0.8,0.7,0.6,2.4,1.7,6.1,0.6,0,0
1495,Tim Duncan,21,15,6,0.714,35.0,7.2,15.3,0.47,0.0,0.0,0.0,3.8,4.7,0.806,2.6,7.6,10.2,1.9,2.0,0.9,1.6,1.0,2.5,5.0,18.1,4.6,11,0
2225,Tony Parker,21,15,6,0.714,36.4,8.0,17.4,0.458,0.5,1.5,0.355,4.1,5.3,0.777,0.7,2.6,3.2,7.0,2.5,1.1,0.1,1.2,1.2,4.3,20.6,4.2,2,0
1503,Tracy McGrady,6,4,2,0.667,5.2,0.0,1.2,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2,1.2,1.3,1.2,0.3,0.3,0.5,0.0,0.2,0.0,0.0,3.5,0,0
