1112,Ben Wallace,73,45,28,0.616,39.3,2.9,6.0,0.481,0.0,0.1,0.167,1.2,2.6,0.45,4.0,11.4,15.4,1.6,1.2,1.4,3.2,0.3,2.5,0.0,6.9,3.0,17,1
1497,Chauncey Billups,74,45,29,0.608,31.5,4.9,11.8,0.421,2.0,5.1,0.392,4.3,4.9,0.878,0.5,3.2,3.7,3.9,1.8,0.9,0.2,0.7,1.8,0.0,16.2,2.4,3,0
1088,Chucky Atkins,65,42,23,0.646,21.5,2.6,7.2,0.361,1.3,3.7,0.355,0.6,0.8,0.816,0.3,1.2,1.5,2.7,1.2,0.4,0.1,0.2,1.7,0.0,7.1,2.3,0,0
361,Clifford Robinson,81,50,31,0.617,34.9,4.6,11.5,0.398,1.1,3.2,0.336,2.0,2.9,0.676,1.0,2.9,3.9,3.3,2.0,1.1,1.1,0.4,3.2,0.0,12.2,2.1,2,0
722,Corliss Williamson,82,50,32,0.61,25.1,4.6,10.1,0.453,0.0,0.1,0.182,2.9,3.7,0.79,1.8,2.6,4.4,1.3,1.5,0.5,0.3,0.8,2.9,0.0,12.0,4.2,2,0
330,Danny Manning,13,8,5,0.615,6.8,1.0,2.5,0.406,0.2,0.6,0.375,0.4,0.5,0.833,0.5,0.8,1.4,0.5,0.5,0.7,0.2,0.1,0.8,0.0,2.6,0.4,0,0
690,Don Reid,1,0,1,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,-5.0,0,0
93,Hubert Davis,43,26,17,0.605,7.5,0.7,1.8,0.392,0.3,0.8,0.333,0.1,0.1,0.833,0.1,0.7,0.8,0.7,0.3,0.1,0.0,0.0,0.5,0.0,1.8,-0.7,0,0
468,Jon Barry,80,50,30,0.625,18.5,2.4,5.3,0.45,1.1,2.7,0.407,1.1,1.3,0.86,0.4,1.8,2.3,2.6,1.0,0.8,0.2,0.2,1.3,0.0,6.9,3.9,0,0
2143,Juan Sanchez,9,7,2,0.778,4.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.7,0.9,0.2,0.6,0.0,0.0,0.3,0.0,0.0,0.6,0,0
2246,Mehmet Okur,72,43,29,0.597,19.0,2.5,5.9,0.426,0.5,1.6,0.339,1.3,1.8,0.733,1.6,3.0,4.7,1.0,0.9,0.3,0.5,0.4,2.3,0.0,6.9,1.7,3,0
688,Michael Curry,78,47,31,0.603,19.9,1.2,2.9,0.402,0.2,0.7,0.296,0.5,0.6,0.8,0.2,1.4,1.6,1.3,0.6,0.6,0.1,0.1,2.1,0.0,3.0,-1.7,0,0
1888,Richard Hamilton,82,50,32,0.61,32.2,7.0,15.7,0.443,0.4,1.5,0.269,5.4,6.4,0.833,1.1,2.8,3.9,2.5,2.4,0.8,0.2,1.1,3.0,0.0,19.7,2.2,0,0
2419,Tayshaun Prince,42,27,15,0.643,10.4,1.3,2.8,0.449,0.5,1.1,0.426,0.3,0.4,0.647,0.1,1.0,1.1,0.6,0.5,0.2,0.3,0.1,0.6,0.0,3.3,-0.8,0,0
1442,Zeljko Rebraca,30,20,10,0.667,16.3,2.7,4.8,0.552,0.0,0.0,0.0,1.3,1.6,0.792,0.9,2.2,3.1,0.3,1.0,0.2,0.6,0.3,2.6,0.0,6.6,1.0,0,0
