0,0.0385173306458,0.052237799256,L
1,0.0385173306458,0.032033332085,L
1,0.0385173306458,0.041685368513,W
0,0.0385173306458,0.0191092302886,L
1,0.0385173306458,0.0257908272582,W
0,0.0385173306458,0.0473110756195,L
0,0.0385173306458,0.0524928302176,L
1,0.0385173306458,0.0330141331575,W
1,0.0385173306458,0.0412752969171,W
1,0.0385173306458,0.0101312788826,W
0,0.0385173306458,0.0516923001772,L
0,0.0385173306458,0.0446717573414,L
1,0.0385173306458,0.032410621025,W
1,0.0385173306458,0.0538937564758,W
0,0.0385173306458,0.0473110756195,L
1,0.0385173306458,0.028422294742,W
0,0.0385173306458,0.032410621025,L
0,0.0385173306458,0.0101312788826,W
1,0.0385173306458,0.0524928302176,L
1,0.0385173306458,0.0473110756195,W
1,0.023022845236,0.0401768978613,W
0,0.023022845236,0.0439055784859,L
1,0.023022845236,0.0553775932628,L
1,0.023022845236,0.0182941711671,W
1,0.023022845236,0.0482124268253,W
0,0.023022845236,0.030081581229,L
1,0.023022845236,0.00840444341819,W
0,0.023022845236,0.0590883435387,L
0,0.023022845236,0.0482124268253,L
0,0.023022845236,0.00840444341819,W
1,0.023022845236,0.0590883435387,L
1,0.023022845236,0.0429191034651,W
1,0.023022845236,0.0416571164928,L
1,0.023022845236,0.030081581229,L
0,0.023022845236,0.0514170479292,L
0,0.023022845236,0.0150225803943,W
0,0.023022845236,0.0171721948642,L
0,0.023022845236,0.0217854239746,W
1,0.023022845236,0.0480939466446,W
1,0.023022845236,0.0171721948642,L
0,0.023022845236,0.0553775932628,L
1,0.023022845236,0.0150225803943,L
1,0.023022845236,0.0164607707209,W
0,0.023022845236,0.0454130314656,L
1,0.023022845236,0.020702065298,W
0,0.023022845236,0.0401768978613,L
1,0.023022845236,0.0250834850045,L
1,0.023022845236,0.0612880977246,L
0,0.023022845236,0.030081581229,L
1,0.023022845236,0.0363028507469,L
0,0.023022845236,0.0497743920726,L
0,0.023022845236,0.020702065298,L
0,0.023022845236,0.0250834850045,W
0,0.023022845236,0.0164607707209,L
0,0.023022845236,0.0363028507469,W
0,0.023022845236,0.0480939466446,L
1,0.023022845236,0.0397791071621,L
0,0.023022845236,0.0612880977246,W
1,0.023022845236,0.0497743920726,L
1,0.023022845236,0.0171721948642,W
1,0.023022845236,0.0454130314656,L
0,0.023022845236,0.0553775932628,L
1,0.023022845236,0.0217854239746,W
1,0.023022845236,0.0514170479292,L
0,0.023022845236,0.0217854239746,L
0,0.023022845236,0.030081581229,W
1,0.023022845236,0.0526659874058,L
1,0.023022845236,0.0501710507281,L
0,0.023022845236,0.0526659874058,L
0,0.023022845236,0.0401768978613,L
1,0.023022845236,0.0401768978613,L
1,0.023022845236,0.0217854239746,W
1,0.023022845236,0.0612880977246,L
0,0.023022845236,0.0454130314656,L
1,0.023022845236,0.0376278668823,W
0,0.023022845236,0.0482124268253,L
0,0.023022845236,0.0590883435387,L
0,0.023022845236,0.00840444341819,W
1,0.023022845236,0.00840444341819,W
1,0.023022845236,0.0454130314656,W
1,0.023022845236,0.0526659874058,W
1,0.023022845236,0.0439055784859,L
1,0.023022845236,0.0401768978613,W
0,0.023022845236,0.0429191034651,L
0,0.023022845236,0.0182941711671,L
0,0.023022845236,0.0501710507281,W
0,0.023022845236,0.0376278668823,L
0,0.023022845236,0.0416571164928,L
0,0.023022845236,0.0397791071621,L
1,0.023022845236,0.0553775932628,L
1,0.023022845236,0.0590883435387,L
0,0.023022845236,0.0439055784859,W
0,0.023022845236,0.0171721948642,L
0,0.023022845236,0.0526659874058,L
0,0.023022845236,0.0217854239746,L
1,0.023022845236,0.0612880977246,L
0,0.023022845236,0.0612880977246,L
1,0.023022845236,0.030081581229,W
1,0.023022845236,0.0454130314656,L
1,0.023022845236,0.0439055784859,L
0,0.023022845236,0.0553775932628,L
1,0.023022845236,0.0482124268253,L
1,0.0171738771448,0.0383087493645,L
0,0.0171738771448,0.0383087493645,L
1,0.0171738771448,0.0334462011369,L
1,0.0171738771448,0.0604920824825,L
0,0.0171738771448,0.0529323931531,L
1,0.0171738771448,0.0502148696304,L
0,0.0171738771448,0.0447493169507,L
0,0.0171738771448,0.0169881596079,L
0,0.0171738771448,0.0245562297816,L
1,0.0171738771448,0.0406776421153,L
0,0.0171738771448,0.0604920824825,L
1,0.0171738771448,0.0245562297816,L
0,0.0171738771448,0.0321008621326,L
1,0.0171738771448,0.0481166737596,L
1,0.0171738771448,0.0176853552862,L
1,0.0171738771448,0.0447493169507,L
1,0.0171738771448,0.026937164357,W
0,0.0171738771448,0.0502148696304,W
1,0.0171738771448,0.0529323931531,L
0,0.0171738771448,0.0383087493645,L
1,0.0171738771448,0.0321008621326,W
1,0.0171738771448,0.0349260927694,L
0,0.0171738771448,0.0529323931531,L
1,0.0171738771448,0.0515178289179,L
1,0.0171738771448,0.016948510533,L
0,0.0171738771448,0.0176853552862,L
0,0.0171738771448,0.0406776421153,W
0,0.0171738771448,0.0245389835824,L
0,0.0171738771448,0.0515178289179,L
1,0.0171738771448,0.0169881596079,W
1,0.0171738771448,0.0597265828103,L
0,0.0171738771448,0.0597265828103,L
0,0.0171738771448,0.0349260927694,L
0,0.0171738771448,0.0529323931531,L
1,0.0171738771448,0.0604920824825,L
0,0.0171738771448,0.0502148696304,L
1,0.0171738771448,0.0379366355583,W
1,0.0171738771448,0.0383087493645,L
1,0.0171738771448,0.0343989361195,L
0,0.0171738771448,0.0379366355583,L
0,0.0171738771448,0.0295717461154,W
0,0.0171738771448,0.0453781095596,L
0,0.0171738771448,0.016948510533,L
0,0.0171738771448,0.0219845299498,L
0,0.0171738771448,0.0321008621326,L
1,0.0171738771448,0.0502148696304,L
1,0.0171738771448,0.0598562618292,L
1,0.0171738771448,0.0435944741529,W
0,0.0171738771448,0.0435944741529,L
1,0.0171738771448,0.0295717461154,W
0,0.0171738771448,0.0343989361195,L
0,0.0171738771448,0.0352317311996,L
0,0.0171738771448,0.0598562618292,L
0,0.0171738771448,0.0604920824825,L
1,0.0171738771448,0.0502148696304,W
0,0.0171738771448,0.0383087493645,L
1,0.0171738771448,0.0604920824825,W
1,0.0171738771448,0.0529323931531,L
1,0.0171738771448,0.0352317311996,L
1,0.0171738771448,0.0176853552862,W
0,0.0171738771448,0.0321008621326,L
1,0.0171738771448,0.0321008621326,W
1,0.0171738771448,0.0343989361195,L
1,0.0171738771448,0.0219845299498,W
1,0.0171738771448,0.0245389835824,L
0,0.0171738771448,0.0176853552862,L
0,0.0171738771448,0.0334462011369,L
0,0.0171738771448,0.0481166737596,L
0,0.0171738771448,0.026937164357,L
1,0.0171738771448,0.0453781095596,L
0,0.0171738771448,0.0352317311996,L
1,0.0171738771448,0.0435944741529,L
1,0.0171738771448,0.0598562618292,W
1,0.0171738771448,0.0597265828103,L
0,0.0171738771448,0.0343989361195,W
1,0.0171738771448,0.0343989361195,L
1,0.0171738771448,0.0352317311996,L
0,0.0171738771448,0.0598562618292,L
0,0.0171738771448,0.0435944741529,L
0,0.0171738771448,0.0349260927694,L
0,0.0171738771448,0.0597265828103,L
1,0.0171738771448,0.0349260927694,W
1,0.0200776196793,0.0341404403179,W
0,0.0200776196793,0.0320724757223,L
0,0.0200776196793,0.0573133785707,L
1,0.0200776196793,0.0346774202548,L
0,0.0200776196793,0.012025568155,W
1,0.0200776196793,0.0350246613177,W
0,0.0200776196793,0.0243846306721,W
1,0.0200776196793,0.012025568155,W
1,0.0200776196793,0.0253740518819,W
0,0.0200776196793,0.0433143969744,L
0,0.0200776196793,0.0365263868188,L
1,0.0200776196793,0.0219085039503,W
1,0.0200776196793,0.0510968894718,L
0,0.0200776196793,0.0357520992325,L
0,0.0200776196793,0.0510968894718,L
1,0.0200776196793,0.0657186133141,L
1,0.0200776196793,0.0539281505534,L
0,0.0200776196793,0.0211953922203,L
0,0.0200776196793,0.0205683455785,L
0,0.0200776196793,0.0554139023975,L
0,0.0200776196793,0.03396621339,L
1,0.0200776196793,0.0361063627728,W
1,0.0200776196793,0.0363123864043,L
1,0.0200776196793,0.0303786164835,L
1,0.0200776196793,0.0320724757223,W
0,0.0200776196793,0.0350246613177,W
0,0.0200776196793,0.0346774202548,L
0,0.0200776196793,0.0363123864043,W
0,0.0200776196793,0.0539281505534,L
0,0.0200776196793,0.0361063627728,L
1,0.0200776196793,0.0554139023975,L
1,0.0200776196793,0.0341404403179,W
0,0.0200776196793,0.012025568155,W
0,0.0200776196793,0.0341404403179,W
1,0.0200776196793,0.0205683455785,W
1,0.0200776196793,0.0357520992325,L
1,0.0200776196793,0.0454666000487,L
1,0.0200776196793,0.0433143969744,L
1,0.0200776196793,0.0446166982448,L
1,0.0200776196793,0.0350246613177,W
1,0.0200776196793,0.0573133785707,L
0,0.0200776196793,0.0253740518819,L
0,0.0200776196793,0.0510968894718,L
0,0.0200776196793,0.0446166982448,L
1,0.0200776196793,0.0216576228661,L
1,0.0200776196793,0.0243846306721,L
1,0.0200776196793,0.0357520992325,L
0,0.0200776196793,0.0350246613177,L
1,0.0200776196793,0.0209592907088,L
1,0.0200776196793,0.0365263868188,W
0,0.0200776196793,0.0433143969744,L
1,0.0200776196793,0.0433143969744,L
0,0.0200776196793,0.0243846306721,L
1,0.0200776196793,0.0573133785707,L
1,0.0200776196793,0.0510968894718,W
1,0.0200776196793,0.0320724757223,W
1,0.0200776196793,0.0365636108975,L
0,0.0200776196793,0.0454666000487,W
0,0.0200776196793,0.0209592907088,L
0,0.0200776196793,0.0303786164835,W
0,0.0200776196793,0.0134584365326,W
0,0.0200776196793,0.0365636108975,L
1,0.0200776196793,0.0253740518819,W
0,0.0200776196793,0.0365263868188,L
0,0.0200776196793,0.0573133785707,L
1,0.0200776196793,0.0205683455785,W
1,0.0200776196793,0.0134584365326,W
0,0.0200776196793,0.0341404403179,L
1,0.0200776196793,0.0211953922203,W
1,0.0200776196793,0.03396621339,L
0,0.0200776196793,0.0657186133141,L
0,0.0200776196793,0.0205683455785,W
0,0.0200776196793,0.0216576228661,L
0,0.0200776196793,0.0219085039503,L
0,0.0200776196793,0.0253740518819,L
1,0.0200776196793,0.0365263868188,W
1,0.0200776196793,0.0243846306721,L
1,0.0200776196793,0.0446166982448,W
0,0.0200776196793,0.0320724757223,L
0,0.0200776196793,0.0446166982448,L
0,0.0200776196793,0.0357520992325,L
1,0.0200776196793,0.012025568155,L
0,0.0234746516566,0.0136742516034,W
1,0.0234746516566,0.0581986374051,L
0,0.0234746516566,0.0121104393134,W
1,0.0234746516566,0.0601414370278,L
1,0.0234746516566,0.0260879879567,W
0,0.0234746516566,0.00813562607129,W
1,0.0234746516566,0.0446108216347,L
0,0.0234746516566,0.0470862842956,L
1,0.0234746516566,0.0275979653855,W
0,0.0234746516566,0.0168938919754,W
0,0.0234746516566,0.0179600137455,L
0,0.0234746516566,0.0260879879567,L
1,0.0234746516566,0.0663100429549,L
1,0.0234746516566,0.0578927085245,L
0,0.0234746516566,0.0581986374051,L
1,0.0234746516566,0.0246443143951,L
1,0.0234746516566,0.04778996166,W
0,0.0234746516566,0.0663100429549,L
0,0.0234746516566,0.0601414370278,L
0,0.0234746516566,0.0373716794588,L
1,0.0234746516566,0.0179600137455,L
1,0.0234746516566,0.0168938919754,W
1,0.0234746516566,0.0177474131345,W
1,0.0234746516566,0.0332591064454,W
1,0.0234746516566,0.0334844708815,L
0,0.0234746516566,0.0446108216347,L
0,0.0234746516566,0.0136742516034,L
0,0.0234746516566,0.0177474131345,L
1,0.0234746516566,0.0424139338419,L
1,0.0234746516566,0.0581986374051,W
0,0.0234746516566,0.0495475212282,W
0,0.0234746516566,0.0168938919754,W
0,0.0234746516566,0.0320574492305,W
0,0.0234746516566,0.0334844708815,L
0,0.0234746516566,0.0260879879567,L
1,0.0234746516566,0.0326294967255,L
1,0.0234746516566,0.0373716794588,L
0,0.0234746516566,0.0424139338419,L
1,0.0234746516566,0.0446108216347,W
1,0.0234746516566,0.0121104393134,W
1,0.0234746516566,0.0489909139254,L
1,0.0234746516566,0.00813562607129,W
1,0.0234746516566,0.0136742516034,W
1,0.0234746516566,0.0470862842956,W
1,0.0234746516566,0.0112470666466,W
0,0.0234746516566,0.0177474131345,L
0,0.0234746516566,0.0332591064454,L
1,0.0234746516566,0.0179600137455,W
0,0.0234746516566,0.0188726619181,L
0,0.0234746516566,0.04778996166,L
0,0.0234746516566,0.0275979653855,W
1,0.0234746516566,0.0188726619181,W
0,0.0234746516566,0.00813562607129,W
1,0.0234746516566,0.0320574492305,W
0,0.0234746516566,0.0121104393134,L
1,0.0234746516566,0.0495475212282,L
1,0.0234746516566,0.0416595478092,L
1,0.0234746516566,0.0481096619969,L
1,0.0234746516566,0.0136742516034,W
0,0.0234746516566,0.0424139338419,L
1,0.0234746516566,0.0332591064454,L
0,0.0234746516566,0.0470862842956,W
1,0.0234746516566,0.0424139338419,L
0,0.0234746516566,0.0332591064454,W
1,0.0234746516566,0.0177474131345,W
0,0.0234746516566,0.0581986374051,L
1,0.0234746516566,0.0168938919754,W
1,0.0234746516566,0.00813562607129,W
0,0.0234746516566,0.0489909139254,L
0,0.0234746516566,0.0481096619969,L
0,0.0234746516566,0.0326294967255,L
0,0.0234746516566,0.0578927085245,L
0,0.0234746516566,0.0416595478092,W
0,0.0234746516566,0.0112470666466,W
0,0.0234746516566,0.0246443143951,W
1,0.0234746516566,0.0495475212282,L
1,0.0234746516566,0.0260879879567,L
1,0.0234746516566,0.0121104393134,W
0,0.0234746516566,0.0179600137455,W
0,0.0234746516566,0.0495475212282,L
1,0.0234746516566,0.0470862842956,L
0,0.0234746516566,0.0446108216347,L
0,0.00904879743791,0.0486536050941,L
1,0.00904879743791,0.0428228571639,L
1,0.00904879743791,0.0277810142013,L
0,0.00904879743791,0.0219297555075,W
1,0.00904879743791,0.0486536050941,L
0,0.00904879743791,0.00833344488043,L
1,0.00904879743791,0.0259850076803,L
0,0.00904879743791,0.0486266769822,L
0,0.00904879743791,0.0417472928394,L
0,0.00904879743791,0.0353835081598,L
0,0.00904879743791,0.0441118766778,L
1,0.00904879743791,0.055844483274,L
0,0.00904879743791,0.0558499291874,L
1,0.00904879743791,0.0219297555075,W
1,0.00904879743791,0.0335968228424,L
1,0.00904879743791,0.0550956788118,L
1,0.00904879743791,0.0442633495206,W
1,0.00904879743791,0.0353835081598,L
0,0.00904879743791,0.00638944420762,L
0,0.00904879743791,0.0175745169287,W
0,0.00904879743791,0.0442633495206,L
1,0.00904879743791,0.0417472928394,L
0,0.00904879743791,0.0583001187652,L
1,0.00904879743791,0.0583001187652,L
1,0.00904879743791,0.0152915663156,W
0,0.00904879743791,0.03519965205,L
0,0.00904879743791,0.029733840339,L
0,0.00904879743791,0.055844483274,L
0,0.00904879743791,0.0558499291874,L
1,0.00904879743791,0.00638944420762,W
0,0.00904879743791,0.0152915663156,W
1,0.00904879743791,0.0175745169287,W
0,0.00904879743791,0.0219297555075,L
1,0.00904879743791,0.00833344488043,W
1,0.00904879743791,0.0558499291874,L
0,0.00904879743791,0.0291983822569,L
0,0.00904879743791,0.0259850076803,L
0,0.00904879743791,0.00813668165784,L
0,0.00904879743791,0.0335968228424,W
0,0.00904879743791,0.0427748184668,L
0,0.00904879743791,0.03519965205,L
1,0.00904879743791,0.0291983822569,L
1,0.00904879743791,0.00638944420762,L
0,0.00904879743791,0.0277810142013,L
0,0.00904879743791,0.0442633495206,L
1,0.00904879743791,0.0442633495206,L
1,0.00904879743791,0.0490082232047,L
1,0.00904879743791,0.0550956788118,W
0,0.00904879743791,0.0550956788118,L
1,0.00904879743791,0.0427748184668,L
1,0.00904879743791,0.029733840339,L
1,0.00904879743791,0.0277810142013,L
1,0.00904879743791,0.0441118766778,L
1,0.00904879743791,0.0486266769822,L
1,0.00904879743791,0.0583001187652,L
1,0.00904879743791,0.0267503774502,W
1,0.00904879743791,0.0486536050941,L
0,0.00904879743791,0.0277810142013,L
0,0.00904879743791,0.0175745169287,L
0,0.00904879743791,0.00638944420762,W
0,0.00904879743791,0.0486536050941,L
1,0.00904879743791,0.0558499291874,L
1,0.00904879743791,0.00813668165784,W
0,0.00904879743791,0.0428228571639,L
0,0.00904879743791,0.0152915663156,W
0,0.00904879743791,0.0583001187652,L
1,0.00904879743791,0.0430361406454,L
0,0.00904879743791,0.00833344488043,L
1,0.00904879743791,0.0395309028831,L
1,0.00904879743791,0.03519965205,L
1,0.00904879743791,0.0175745169287,W
0,0.00904879743791,0.0490082232047,L
0,0.00904879743791,0.0395309028831,L
0,0.00904879743791,0.0267503774502,L
0,0.00904879743791,0.0430361406454,L
1,0.00904879743791,0.00833344488043,L
1,0.00904879743791,0.0428228571639,L
0,0.00904879743791,0.0550956788118,L
1,0.00904879743791,0.03519965205,L
1,0.00904879743791,0.0152915663156,L
0,0.00904879743791,0.0428228571639,L
1,0.00904879743791,0.0219297555075,W
1,0.0145264017566,0.0375269986429,L
1,0.0145264017566,0.0169713708911,L
0,0.0145264017566,0.0075753888339,L
0,0.0145264017566,0.0375269986429,L
1,0.0145264017566,0.0328470140085,L
1,0.0145264017566,0.0075753888339,L
1,0.0145264017566,0.023012972488,L
0,0.0145264017566,0.0495020991991,L
1,0.0145264017566,0.0249773622252,L
1,0.0145264017566,0.0464999022688,L
0,0.0145264017566,0.0464999022688,L
1,0.0145264017566,0.0441404760601,L
0,0.0145264017566,0.023012972488,L
0,0.0145264017566,0.0326870830606,L
0,0.0145264017566,0.0520190859136,L
1,0.0145264017566,0.0464999022688,L
0,0.0145264017566,0.0464999022688,L
1,0.0145264017566,0.0330827109875,W
1,0.0145264017566,0.0457411417985,L
0,0.0145264017566,0.0375373418325,L
0,0.0145264017566,0.0383836573169,L
0,0.0145264017566,0.0251779606173,L
0,0.0145264017566,0.0341788424552,L
0,0.0145264017566,0.0328470140085,W
1,0.0145264017566,0.0249773622252,L
0,0.0145264017566,0.0375373418325,L
1,0.0145264017566,0.0495020991991,W
0,0.0145264017566,0.0150077457623,L
1,0.0145264017566,0.0326870830606,L
0,0.0145264017566,0.023012972488,L
0,0.0145264017566,0.0520190859136,L
0,0.0145264017566,0.0150077457623,L
1,0.0145264017566,0.0375269986429,L
1,0.0145264017566,0.0328470140085,W
1,0.0145264017566,0.0457411417985,L
0,0.0145264017566,0.0457411417985,W
1,0.0145264017566,0.0241374794726,W
1,0.0145264017566,0.0495020991991,L
0,0.0145264017566,0.0249773622252,W
1,0.0145264017566,0.0150077457623,L
1,0.0145264017566,0.0330827109875,L
0,0.0145264017566,0.0075753888339,L
1,0.0145264017566,0.0326870830606,W
1,0.0145264017566,0.0075753888339,W
1,0.0145264017566,0.0520190859136,L
0,0.0145264017566,0.0330827109875,L
0,0.0145264017566,0.0328470140085,L
0,0.0145264017566,0.0326870830606,L
0,0.0145264017566,0.0495020991991,L
1,0.0145264017566,0.0375373418325,L
