L,NOV 01:1991,1991-92,Regular Season,00,DEN vs. GOS,40,98,1,7,24,31,22,33,14,10,8,17,27,105,25,5,27,20,79,208,26
W,NOV 02:1991,1991-92,Regular Season,00,DEN vs. HOU,39,92,2,8,29,38,18,36,18,8,8,16,26,109,25,5,27,20,79,208,26
W,NOV 05:1991,1991-92,Regular Season,00,DEN vs. SAN,33,89,3,4,28,39,13,32,17,14,7,14,24,97,25,5,27,20,79,208,26
W,NOV 07:1991,1991-92,Regular Season,00,DEN vs. MIN,32,77,1,4,23,34,17,35,15,12,4,17,25,88,25,5,27,20,79,208,26
L,NOV 08:1991,1991-92,Regular Season,00,DEN @ LAC,36,94,2,7,8,12,23,30,12,9,3,30,23,82,25,5,27,20,79,208,26
L,NOV 12:1991,1991-92,Regular Season,00,DEN @ POR,36,90,0,3,10,16,14,24,10,11,7,20,26,82,25,5,27,20,79,208,26
W,NOV 16:1991,1991-92,Regular Season,00,DEN vs. POR,46,81,3,5,27,36,11,30,21,10,4,16,26,122,25,5,27,20,79,208,26
L,NOV 19:1991,1991-92,Regular Season,00,DEN vs. DAL,40,92,0,3,13,16,19,32,8,6,4,12,22,93,25,5,27,20,79,208,26
L,NOV 20:1991,1991-92,Regular Season,00,DEN @ PHX,40,90,1,6,16,21,16,32,15,3,4,20,30,97,25,5,27,20,79,208,26
L,NOV 22:1991,1991-92,Regular Season,00,DEN @ UTH,36,88,0,4,24,40,13,23,14,10,2,14,33,96,25,5,27,20,79,208,26
L,NOV 23:1991,1991-92,Regular Season,00,DEN vs. CHI,34,85,1,3,31,38,12,29,9,8,4,10,19,100,25,5,27,20,79,208,26
W,NOV 26:1991,1991-92,Regular Season,00,DEN vs. CHH,39,76,0,1,25,29,8,37,17,8,9,22,21,103,25,5,27,20,79,208,26
L,NOV 27:1991,1991-92,Regular Season,00,DEN @ MIN,38,98,2,5,14,19,25,26,16,12,2,16,25,92,25,5,27,20,79,208,26
W,NOV 29:1991,1991-92,Regular Season,00,DEN vs. OKC,38,91,1,3,24,29,22,31,16,13,14,22,29,101,25,5,27,20,79,208,26
W,NOV 30:1991,1991-92,Regular Season,00,DEN vs. BKN,41,82,0,0,25,33,14,37,17,7,6,13,25,107,25,5,27,20,79,208,26
W,DEC 03:1991,1991-92,Regular Season,00,DEN @ HOU,45,81,2,4,18,21,8,29,24,10,4,16,24,110,25,5,27,20,79,208,26
L,DEC 06:1991,1991-92,Regular Season,00,DEN vs. LAC,42,95,2,5,14,20,19,30,15,9,5,17,21,100,25,5,27,20,79,208,26
L,DEC 09:1991,1991-92,Regular Season,00,DEN @ BOS,39,96,0,1,16,21,17,26,19,11,3,16,18,94,25,5,27,20,79,208,26
W,DEC 11:1991,1991-92,Regular Season,00,DEN @ PHL,42,87,2,3,12,18,16,32,23,7,9,13,26,98,25,5,27,20,79,208,26
L,DEC 12:1991,1991-92,Regular Season,00,DEN @ BKN,32,98,0,2,17,24,22,31,9,6,6,20,20,81,25,5,27,20,79,208,26
L,DEC 14:1991,1991-92,Regular Season,00,DEN @ IND,41,92,2,6,24,37,20,27,24,7,6,14,25,108,25,5,27,20,79,208,26
L,DEC 16:1991,1991-92,Regular Season,00,DEN @ DET,38,87,0,2,13,16,14,23,22,7,3,12,27,89,25,5,27,20,79,208,26
W,DEC 18:1991,1991-92,Regular Season,00,DEN vs. PHX,49,104,1,2,24,28,18,36,16,12,6,13,21,123,25,5,27,20,79,208,26
L,DEC 19:1991,1991-92,Regular Season,00,DEN @ OKC,45,93,4,7,12,17,12,18,17,12,4,17,30,106,25,5,27,20,79,208,26
L,DEC 21:1991,1991-92,Regular Season,00,DEN vs. WAS,41,85,2,4,18,26,8,34,17,5,6,17,28,102,25,5,27,20,79,208,26
L,DEC 26:1991,1991-92,Regular Season,00,DEN vs. GOS,36,88,1,7,27,33,27,29,15,10,7,20,22,100,25,5,27,20,79,208,26
W,DEC 28:1991,1991-92,Regular Season,00,DEN vs. BOS,37,89,1,4,22,36,15,35,14,6,9,10,19,97,25,5,27,20,79,208,26
W,DEC 30:1991,1991-92,Regular Season,00,DEN vs. PHL,46,95,1,5,16,21,24,36,26,6,7,16,21,109,25,5,27,20,79,208,26
L,JAN 02:1992,1991-92,Regular Season,00,DEN @ GOS,45,84,0,4,21,25,12,26,25,12,3,26,30,111,25,5,27,20,79,208,26
W,JAN 04:1992,1991-92,Regular Season,00,DEN vs. ORL,31,74,0,1,31,44,9,30,13,7,6,8,28,93,25,5,27,20,79,208,26
L,JAN 07:1992,1991-92,Regular Season,00,DEN vs. OKC,37,78,0,2,25,35,10,25,17,9,5,18,25,99,25,5,27,20,79,208,26
L,JAN 08:1992,1991-92,Regular Season,00,DEN @ PHX,47,93,1,3,19,24,15,29,24,6,4,24,32,114,25,5,27,20,79,208,26
L,JAN 10:1992,1991-92,Regular Season,00,DEN @ LAL,41,96,0,1,6,11,19,25,26,11,6,18,20,88,25,5,27,20,79,208,26
L,JAN 11:1992,1991-92,Regular Season,00,DEN vs. SAN,32,74,2,5,19,24,8,21,17,10,5,14,22,85,25,5,27,20,79,208,26
W,JAN 13:1992,1991-92,Regular Season,00,DEN vs. SAC,40,85,2,6,29,38,12,32,21,13,7,15,21,111,25,5,27,20,79,208,26
L,JAN 14:1992,1991-92,Regular Season,00,DEN @ HOU,39,83,0,3,16,22,13,28,21,13,4,23,21,94,25,5,27,20,79,208,26
W,JAN 16:1992,1991-92,Regular Season,00,DEN @ DAL,39,83,1,1,22,30,18,35,23,7,9,15,20,101,25,5,27,20,79,208,26
L,JAN 19:1992,1991-92,Regular Season,00,DEN vs. ATL,39,98,2,7,13,21,22,28,12,8,4,16,21,93,25,5,27,20,79,208,26
L,JAN 21:1992,1991-92,Regular Season,00,DEN @ SAC,33,93,0,8,19,31,25,25,17,11,5,17,21,85,25,5,27,20,79,208,26
W,JAN 23:1992,1991-92,Regular Season,00,DEN vs. UTH,42,86,2,3,29,36,21,26,20,9,5,19,28,115,25,5,27,20,79,208,26
W,JAN 25:1992,1991-92,Regular Season,00,DEN vs. MIL,42,43,1,5,22,30,18,38,25,10,7,19,17,107,25,5,27,20,79,208,26
L,JAN 30:1992,1991-92,Regular Season,00,DEN vs. LAL,39,96,1,2,17,20,19,32,19,7,2,17,23,96,25,5,27,20,79,208,26
L,JAN 31:1992,1991-92,Regular Season,00,DEN @ GOS,44,102,1,3,14,21,23,30,22,9,11,25,31,103,25,5,27,20,79,208,26
L,FEB 02:1992,1991-92,Regular Season,00,DEN vs. IND,43,76,5,8,31,41,7,19,22,9,3,18,31,122,25,5,27,20,79,208,26
L,FEB 03:1992,1991-92,Regular Season,00,DEN @ MIN,36,95,0,2,27,35,29,23,18,8,4,10,25,99,25,5,27,20,79,208,26
L,FEB 06:1992,1991-92,Regular Season,00,DEN @ MIL,42,91,1,5,12,19,19,29,20,5,9,17,21,97,25,5,27,20,79,208,26
L,FEB 11:1992,1991-92,Regular Season,00,DEN @ POR,43,93,2,11,24,31,14,21,24,13,4,15,36,112,25,5,27,20,79,208,26
